Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Haryana     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Fatehabad,2001 - 2002,0,0.000,0.00,0,0,0,0,1,20.000,336.36,0,1,20.000,336.36,0.00,0,0.000,0.00,0,0,0,0,0,0.000,358.67,0,0.000,358.67,0,0.000,0.00,0,0,0,0,1,20.000,358.67,0,1,20.000,358.67,Total,0,0.000,0.00,0,0,0,0,32,393.686,"14,250.76",0,32,393.686,"14,250.76",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"5,933.72",0,0.000,"5,933.72",0,0.000,0.00,0,0,0,0,18,205.342,"5,933.72",0,18,205.342,"5,933.72",Grand Total,1,2.000,91.89,0,1,0,0,772,"8,108.671","3,71,801.66",18,773,"8,110.671","3,71,893.55",0.00,0,0.000,84.77,0,0,0,0,0,0.000,"1,38,758.55",0,0.000,"1,38,843.32",1,2.000,84.77,0,1,0,0,425,"4,563.224","1,38,796.22",0,426,"4,565.224","1,38,880.99","Page 1 of 1     Generated on : 12/03/2025 23:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Haryana     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Fatehabad,2004 - 2005,0,0.000,0.00,0,0,0,0,1,11.600,194.63,0,1,11.600,194.63,0.00,0,0.000,0.00,0,0,0,0,0,0.000,194.47,0,0.000,194.47,0,0.000,0.00,0,0,0,0,1,11.600,194.47,0,1,11.600,194.47,Total,0,0.000,0.00,0,0,0,0,32,393.686,"14,250.76",0,32,393.686,"14,250.76",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"5,933.72",0,0.000,"5,933.72",0,0.000,0.00,0,0,0,0,18,205.342,"5,933.72",0,18,205.342,"5,933.72",Grand Total,1,2.000,91.89,0,1,0,0,772,"8,108.671","3,71,801.66",18,773,"8,110.671","3,71,893.55",0.00,0,0.000,84.77,0,0,0,0,0,0.000,"1,38,758.55",0,0.000,"1,38,843.32",1,2.000,84.77,0,1,0,0,425,"4,563.224","1,38,796.22",0,426,"4,565.224","1,38,880.99","Page 1 of 1     Generated on : 12/03/2025 23:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Haryana     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Fatehabad,2005 - 2006,0,0.000,0.00,0,0,0,0,2,15.320,236.28,0,2,15.320,236.28,0.00,0,0.000,0.00,0,0,0,0,0,0.000,373.79,0,0.000,373.79,0,0.000,0.00,0,0,0,0,2,15.320,373.79,0,2,15.320,373.79,Total,0,0.000,0.00,0,0,0,0,32,393.686,"14,250.76",0,32,393.686,"14,250.76",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"5,933.72",0,0.000,"5,933.72",0,0.000,0.00,0,0,0,0,18,205.342,"5,933.72",0,18,205.342,"5,933.72",Grand Total,1,2.000,91.89,0,1,0,0,772,"8,108.671","3,71,801.66",18,773,"8,110.671","3,71,893.55",0.00,0,0.000,84.77,0,0,0,0,0,0.000,"1,38,758.55",0,0.000,"1,38,843.32",1,2.000,84.77,0,1,0,0,425,"4,563.224","1,38,796.22",0,426,"4,565.224","1,38,880.99","Page 1 of 1     Generated on : 12/03/2025 23:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Haryana     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Fatehabad,2006 - 2007,0,0.000,0.00,0,0,0,0,1,10.120,250.16,0,1,10.120,250.16,0.00,0,0.000,0.00,0,0,0,0,0,0.000,263.34,0,0.000,263.34,0,0.000,0.00,0,0,0,0,1,10.120,263.34,0,1,10.120,263.34,Total,0,0.000,0.00,0,0,0,0,32,393.686,"14,250.76",0,32,393.686,"14,250.76",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"5,933.72",0,0.000,"5,933.72",0,0.000,0.00,0,0,0,0,18,205.342,"5,933.72",0,18,205.342,"5,933.72",Grand Total,1,2.000,91.89,0,1,0,0,772,"8,108.671","3,71,801.66",18,773,"8,110.671","3,71,893.55",0.00,0,0.000,84.77,0,0,0,0,0,0.000,"1,38,758.55",0,0.000,"1,38,843.32",1,2.000,84.77,0,1,0,0,425,"4,563.224","1,38,796.22",0,426,"4,565.224","1,38,880.99","Page 1 of 1     Generated on : 12/03/2025 23:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Haryana     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Fatehabad,2007 - 2008,0,0.000,0.00,0,0,0,0,3,36.270,"1,450.21",0,3,36.270,"1,450.21",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,447.45",0,0.000,"1,447.45",0,0.000,0.00,0,0,0,0,3,36.270,"1,447.45",0,3,36.270,"1,447.45",Total,0,0.000,0.00,0,0,0,0,32,393.686,"14,250.76",0,32,393.686,"14,250.76",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"5,933.72",0,0.000,"5,933.72",0,0.000,0.00,0,0,0,0,18,205.342,"5,933.72",0,18,205.342,"5,933.72",Grand Total,1,2.000,91.89,0,1,0,0,772,"8,108.671","3,71,801.66",18,773,"8,110.671","3,71,893.55",0.00,0,0.000,84.77,0,0,0,0,0,0.000,"1,38,758.55",0,0.000,"1,38,843.32",1,2.000,84.77,0,1,0,0,425,"4,563.224","1,38,796.22",0,426,"4,565.224","1,38,880.99","Page 1 of 1     Generated on : 12/03/2025 23:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Haryana     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Fatehabad,2008 - 2009,0,0.000,0.00,0,0,0,0,4,41.940,"2,957.18",0,4,41.940,"2,957.18",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"2,008.69",0,0.000,"2,008.69",0,0.000,0.00,0,0,0,0,4,41.769,"2,008.69",0,4,41.769,"2,008.69",Total,0,0.000,0.00,0,0,0,0,32,393.686,"14,250.76",0,32,393.686,"14,250.76",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"5,933.72",0,0.000,"5,933.72",0,0.000,0.00,0,0,0,0,18,205.342,"5,933.72",0,18,205.342,"5,933.72",Grand Total,1,2.000,91.89,0,1,0,0,772,"8,108.671","3,71,801.66",18,773,"8,110.671","3,71,893.55",0.00,0,0.000,84.77,0,0,0,0,0,0.000,"1,38,758.55",0,0.000,"1,38,843.32",1,2.000,84.77,0,1,0,0,425,"4,563.224","1,38,796.22",0,426,"4,565.224","1,38,880.99","Page 1 of 1     Generated on : 12/03/2025 23:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Haryana     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Fatehabad,2009 - 2010,0,0.000,0.00,0,0,0,0,3,30.770,"1,063.60",0,3,30.770,"1,063.60",0.00,0,0.000,0.00,0,0,0,0,0,0.000,979.61,0,0.000,979.61,0,0.000,0.00,0,0,0,0,3,30.823,979.61,0,3,30.823,979.61,Total,0,0.000,0.00,0,0,0,0,32,393.686,"14,250.76",0,32,393.686,"14,250.76",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"5,933.72",0,0.000,"5,933.72",0,0.000,0.00,0,0,0,0,18,205.342,"5,933.72",0,18,205.342,"5,933.72",Grand Total,1,2.000,91.89,0,1,0,0,772,"8,108.671","3,71,801.66",18,773,"8,110.671","3,71,893.55",0.00,0,0.000,84.77,0,0,0,0,0,0.000,"1,38,758.55",0,0.000,"1,38,843.32",1,2.000,84.77,0,1,0,0,425,"4,563.224","1,38,796.22",0,426,"4,565.224","1,38,880.99","Page 1 of 1     Generated on : 12/03/2025 23:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Haryana     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Fatehabad,2020 - 2021,0,0.000,0.00,0,0,0,0,14,188.226,"7,479.68",0,14,188.226,"7,479.68",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,0,0.000,0.00,0,0,0,0,32,393.686,"14,250.76",0,32,393.686,"14,250.76",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"5,933.72",0,0.000,"5,933.72",0,0.000,0.00,0,0,0,0,18,205.342,"5,933.72",0,18,205.342,"5,933.72",Grand Total,1,2.000,91.89,0,1,0,0,772,"8,108.671","3,71,801.66",18,773,"8,110.671","3,71,893.55",0.00,0,0.000,84.77,0,0,0,0,0,0.000,"1,38,758.55",0,0.000,"1,38,843.32",1,2.000,84.77,0,1,0,0,425,"4,563.224","1,38,796.22",0,426,"4,565.224","1,38,880.99","Page 1 of 1     Generated on : 12/03/2025 23:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Haryana     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurgaon,2000 - 2001,0,0.000,0.00,0,0,0,0,1,7.730,41.52,0,1,7.730,41.52,0.00,0,0.000,0.00,0,0,0,0,0,0.000,41.52,0,0.000,41.52,0,0.000,0.00,0,0,0,0,1,7.730,41.52,0,1,7.730,41.52,Total,0,0.000,0.00,0,0,0,0,16,141.405,"5,792.46",0,16,141.405,"5,792.46",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"3,388.21",0,0.000,"3,388.21",0,0.000,0.00,0,0,0,0,14,112.595,"3,388.21",0,14,112.595,"3,388.21",Grand Total,1,2.000,91.89,0,1,0,0,772,"8,108.671","3,71,801.66",18,773,"8,110.671","3,71,893.55",0.00,0,0.000,84.77,0,0,0,0,0,0.000,"1,38,758.55",0,0.000,"1,38,843.32",1,2.000,84.77,0,1,0,0,425,"4,563.224","1,38,796.22",0,426,"4,565.224","1,38,880.99","Page 1 of 1     Generated on : 12/03/2025 23:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Haryana     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurgaon,2001 - 2002,0,0.000,0.00,0,0,0,0,2,8.470,139.06,0,2,8.470,139.06,0.00,0,0.000,0.00,0,0,0,0,0,0.000,135.55,0,0.000,135.55,0,0.000,0.00,0,0,0,0,2,8.470,135.55,0,2,8.470,135.55,Total,0,0.000,0.00,0,0,0,0,16,141.405,"5,792.46",0,16,141.405,"5,792.46",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"3,388.21",0,0.000,"3,388.21",0,0.000,0.00,0,0,0,0,14,112.595,"3,388.21",0,14,112.595,"3,388.21",Grand Total,1,2.000,91.89,0,1,0,0,772,"8,108.671","3,71,801.66",18,773,"8,110.671","3,71,893.55",0.00,0,0.000,84.77,0,0,0,0,0,0.000,"1,38,758.55",0,0.000,"1,38,843.32",1,2.000,84.77,0,1,0,0,425,"4,563.224","1,38,796.22",0,426,"4,565.224","1,38,880.99","Page 1 of 1     Generated on : 12/03/2025 23:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Haryana     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurgaon,2004 - 2005,0,0.000,0.00,0,0,0,0,1,13.620,305.03,0,1,13.620,305.03,0.00,0,0.000,0.00,0,0,0,0,0,0.000,200.91,0,0.000,200.91,0,0.000,0.00,0,0,0,0,1,13.620,200.91,0,1,13.620,200.91,Total,0,0.000,0.00,0,0,0,0,16,141.405,"5,792.46",0,16,141.405,"5,792.46",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"3,388.21",0,0.000,"3,388.21",0,0.000,0.00,0,0,0,0,14,112.595,"3,388.21",0,14,112.595,"3,388.21",Grand Total,1,2.000,91.89,0,1,0,0,772,"8,108.671","3,71,801.66",18,773,"8,110.671","3,71,893.55",0.00,0,0.000,84.77,0,0,0,0,0,0.000,"1,38,758.55",0,0.000,"1,38,843.32",1,2.000,84.77,0,1,0,0,425,"4,563.224","1,38,796.22",0,426,"4,565.224","1,38,880.99","Page 1 of 1     Generated on : 12/03/2025 23:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Haryana     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurgaon,2005 - 2006,0,0.000,0.00,0,0,0,0,3,28.930,710.06,0,3,28.930,710.06,0.00,0,0.000,0.00,0,0,0,0,0,0.000,777.06,0,0.000,777.06,0,0.000,0.00,0,0,0,0,3,28.935,777.06,0,3,28.935,777.06,Total,0,0.000,0.00,0,0,0,0,16,141.405,"5,792.46",0,16,141.405,"5,792.46",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"3,388.21",0,0.000,"3,388.21",0,0.000,0.00,0,0,0,0,14,112.595,"3,388.21",0,14,112.595,"3,388.21",Grand Total,1,2.000,91.89,0,1,0,0,772,"8,108.671","3,71,801.66",18,773,"8,110.671","3,71,893.55",0.00,0,0.000,84.77,0,0,0,0,0,0.000,"1,38,758.55",0,0.000,"1,38,843.32",1,2.000,84.77,0,1,0,0,425,"4,563.224","1,38,796.22",0,426,"4,565.224","1,38,880.99","Page 1 of 1     Generated on : 12/03/2025 23:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Haryana     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurgaon,2006 - 2007,0,0.000,0.00,0,0,0,0,2,17.160,610.18,0,2,17.160,610.18,0.00,0,0.000,0.00,0,0,0,0,0,0.000,690.75,0,0.000,690.75,0,0.000,0.00,0,0,0,0,2,17.160,690.75,0,2,17.160,690.75,Total,0,0.000,0.00,0,0,0,0,16,141.405,"5,792.46",0,16,141.405,"5,792.46",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"3,388.21",0,0.000,"3,388.21",0,0.000,0.00,0,0,0,0,14,112.595,"3,388.21",0,14,112.595,"3,388.21",Grand Total,1,2.000,91.89,0,1,0,0,772,"8,108.671","3,71,801.66",18,773,"8,110.671","3,71,893.55",0.00,0,0.000,84.77,0,0,0,0,0,0.000,"1,38,758.55",0,0.000,"1,38,843.32",1,2.000,84.77,0,1,0,0,425,"4,563.224","1,38,796.22",0,426,"4,565.224","1,38,880.99","Page 1 of 1     Generated on : 12/03/2025 23:04 PM     2014 NRRDA, All rights reserved"
