Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2000 - 2001,13,42.645,620.00,1,3,8,0,0,0.000,0.00,0,13,42.645,620.00,0.00,0,0.000,620.00,0,0,0,0,0,0.000,0.00,0,0.000,620.00,13,42.650,620.00,1,3,8,0,0,0.000,0.00,0,13,42.650,620.00,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"4,309.62",0,0,0,0,0,0.000,"2,926.45",0,0.000,"7,236.07",74,252.128,"4,309.62",5,30,45,0,14,162.885,"2,945.98",0,88,415.013,"7,255.60",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,1,3.603,"1,12,354.23",0,1,0,0,1,8.630,"33,249.46",2,12.233,"1,45,603.69","1,251","5,594.757","1,12,924.71",163,606,782,0,156,"1,519.656","33,602.42",0,"1,407","7,114.413","1,46,527.13","Page 1 of 1     Generated on : 12/03/2025 23:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2001 - 2002,21,67.791,"1,191.52",1,5,19,0,0,0.000,0.00,0,21,67.791,"1,191.52",0.00,0,0.000,"1,098.38",0,0,0,0,0,0.000,0.00,0,0.000,"1,098.38",21,67.791,"1,098.38",1,5,19,0,0,0.000,0.00,0,21,67.791,"1,098.38",Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"4,309.62",0,0,0,0,0,0.000,"2,926.45",0,0.000,"7,236.07",74,252.128,"4,309.62",5,30,45,0,14,162.885,"2,945.98",0,88,415.013,"7,255.60",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,1,3.603,"1,12,354.23",0,1,0,0,1,8.630,"33,249.46",2,12.233,"1,45,603.69","1,251","5,594.757","1,12,924.71",163,606,782,0,156,"1,519.656","33,602.42",0,"1,407","7,114.413","1,46,527.13","Page 1 of 1     Generated on : 12/03/2025 23:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2003 - 2004,14,76.030,"1,157.53",3,7,8,0,0,0.000,0.00,0,14,76.030,"1,157.53",0.00,0,0.000,919.19,0,0,0,0,0,0.000,0.00,0,0.000,919.19,13,72.030,919.19,2,7,6,0,0,0.000,0.00,0,13,72.030,919.19,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"4,309.62",0,0,0,0,0,0.000,"2,926.45",0,0.000,"7,236.07",74,252.128,"4,309.62",5,30,45,0,14,162.885,"2,945.98",0,88,415.013,"7,255.60",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,1,3.603,"1,12,354.23",0,1,0,0,1,8.630,"33,249.46",2,12.233,"1,45,603.69","1,251","5,594.757","1,12,924.71",163,606,782,0,156,"1,519.656","33,602.42",0,"1,407","7,114.413","1,46,527.13","Page 1 of 1     Generated on : 12/03/2025 23:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2004 - 2005,2,8.760,132.18,0,2,1,0,0,0.000,0.00,0,2,8.760,132.18,0.00,0,0.000,79.67,0,0,0,0,0,0.000,0.00,0,0.000,79.67,2,8.760,79.67,0,2,1,0,0,0.000,0.00,0,2,8.760,79.67,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"4,309.62",0,0,0,0,0,0.000,"2,926.45",0,0.000,"7,236.07",74,252.128,"4,309.62",5,30,45,0,14,162.885,"2,945.98",0,88,415.013,"7,255.60",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,1,3.603,"1,12,354.23",0,1,0,0,1,8.630,"33,249.46",2,12.233,"1,45,603.69","1,251","5,594.757","1,12,924.71",163,606,782,0,156,"1,519.656","33,602.42",0,"1,407","7,114.413","1,46,527.13","Page 1 of 1     Generated on : 12/03/2025 23:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2005 - 2006,11,32.875,714.17,0,2,11,0,0,0.000,0.00,0,11,32.875,714.17,0.00,0,0.000,546.05,0,0,0,0,0,0.000,0.00,0,0.000,546.05,9,26.875,546.05,0,2,9,0,0,0.000,0.00,0,9,26.875,546.05,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"4,309.62",0,0,0,0,0,0.000,"2,926.45",0,0.000,"7,236.07",74,252.128,"4,309.62",5,30,45,0,14,162.885,"2,945.98",0,88,415.013,"7,255.60",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,1,3.603,"1,12,354.23",0,1,0,0,1,8.630,"33,249.46",2,12.233,"1,45,603.69","1,251","5,594.757","1,12,924.71",163,606,782,0,156,"1,519.656","33,602.42",0,"1,407","7,114.413","1,46,527.13","Page 1 of 1     Generated on : 12/03/2025 23:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2006 - 2007,15,31.512,"1,015.46",1,11,2,0,13,171.095,"2,253.89",0,28,202.607,"3,269.35",0.00,0,0.000,956.79,0,0,0,0,0,0.000,"2,238.51",0,0.000,"3,195.30",15,31.512,956.79,1,11,2,0,12,147.315,"2,252.33",0,27,178.827,"3,209.12",Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"4,309.62",0,0,0,0,0,0.000,"2,926.45",0,0.000,"7,236.07",74,252.128,"4,309.62",5,30,45,0,14,162.885,"2,945.98",0,88,415.013,"7,255.60",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,1,3.603,"1,12,354.23",0,1,0,0,1,8.630,"33,249.46",2,12.233,"1,45,603.69","1,251","5,594.757","1,12,924.71",163,606,782,0,156,"1,519.656","33,602.42",0,"1,407","7,114.413","1,46,527.13","Page 1 of 1     Generated on : 12/03/2025 23:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2007 - 2008,1,2.510,40.75,0,0,0,0,3,46.485,752.66,0,4,48.995,793.41,0.00,0,0.000,40.29,0,0,0,0,0,0.000,687.94,0,0.000,728.23,1,2.510,40.29,0,0,0,0,2,15.570,693.65,0,3,18.080,733.94,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"4,309.62",0,0,0,0,0,0.000,"2,926.45",0,0.000,"7,236.07",74,252.128,"4,309.62",5,30,45,0,14,162.885,"2,945.98",0,88,415.013,"7,255.60",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,1,3.603,"1,12,354.23",0,1,0,0,1,8.630,"33,249.46",2,12.233,"1,45,603.69","1,251","5,594.757","1,12,924.71",163,606,782,0,156,"1,519.656","33,602.42",0,"1,407","7,114.413","1,46,527.13","Page 1 of 1     Generated on : 12/03/2025 23:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2008 - 2009,1,5.000,215.35,0,0,1,0,0,0.000,0.00,0,1,5.000,215.35,0.00,0,0.000,49.25,0,0,0,0,0,0.000,0.00,0,0.000,49.25,0,0.000,49.25,0,0,0,0,0,0.000,0.00,0,0,0.000,49.25,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"4,309.62",0,0,0,0,0,0.000,"2,926.45",0,0.000,"7,236.07",74,252.128,"4,309.62",5,30,45,0,14,162.885,"2,945.98",0,88,415.013,"7,255.60",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,1,3.603,"1,12,354.23",0,1,0,0,1,8.630,"33,249.46",2,12.233,"1,45,603.69","1,251","5,594.757","1,12,924.71",163,606,782,0,156,"1,519.656","33,602.42",0,"1,407","7,114.413","1,46,527.13","Page 1 of 1     Generated on : 12/03/2025 23:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2009 - 2010,12,28.990,"1,365.27",0,0,12,0,0,0.000,0.00,0,12,28.990,"1,365.27",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"4,309.62",0,0,0,0,0,0.000,"2,926.45",0,0.000,"7,236.07",74,252.128,"4,309.62",5,30,45,0,14,162.885,"2,945.98",0,88,415.013,"7,255.60",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,1,3.603,"1,12,354.23",0,1,0,0,1,8.630,"33,249.46",2,12.233,"1,45,603.69","1,251","5,594.757","1,12,924.71",163,606,782,0,156,"1,519.656","33,602.42",0,"1,407","7,114.413","1,46,527.13","Page 1 of 1     Generated on : 12/03/2025 23:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2011 - 2012,7,12.220,297.85,0,0,0,0,0,0.000,0.00,0,7,12.220,297.85,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"4,309.62",0,0,0,0,0,0.000,"2,926.45",0,0.000,"7,236.07",74,252.128,"4,309.62",5,30,45,0,14,162.885,"2,945.98",0,88,415.013,"7,255.60",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,1,3.603,"1,12,354.23",0,1,0,0,1,8.630,"33,249.46",2,12.233,"1,45,603.69","1,251","5,594.757","1,12,924.71",163,606,782,0,156,"1,519.656","33,602.42",0,"1,407","7,114.413","1,46,527.13","Page 1 of 1     Generated on : 12/03/2025 23:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2013 - 2014,1,2.000,55.08,0,0,0,0,0,0.000,0.00,0,1,2.000,55.08,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"4,309.62",0,0,0,0,0,0.000,"2,926.45",0,0.000,"7,236.07",74,252.128,"4,309.62",5,30,45,0,14,162.885,"2,945.98",0,88,415.013,"7,255.60",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,1,3.603,"1,12,354.23",0,1,0,0,1,8.630,"33,249.46",2,12.233,"1,45,603.69","1,251","5,594.757","1,12,924.71",163,606,782,0,156,"1,519.656","33,602.42",0,"1,407","7,114.413","1,46,527.13","Page 1 of 1     Generated on : 12/03/2025 23:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2014 - 2015,0,0.000,148.68,0,0,0,0,0,0.000,0.00,1,0,0.000,148.68,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"4,309.62",0,0,0,0,0,0.000,"2,926.45",0,0.000,"7,236.07",74,252.128,"4,309.62",5,30,45,0,14,162.885,"2,945.98",0,88,415.013,"7,255.60",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,1,3.603,"1,12,354.23",0,1,0,0,1,8.630,"33,249.46",2,12.233,"1,45,603.69","1,251","5,594.757","1,12,924.71",163,606,782,0,156,"1,519.656","33,602.42",0,"1,407","7,114.413","1,46,527.13","Page 1 of 1     Generated on : 12/03/2025 23:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2016 - 2017,3,6.470,313.01,0,0,2,0,6,64.810,"2,920.67",1,9,71.280,"3,233.68",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"4,309.62",0,0,0,0,0,0.000,"2,926.45",0,0.000,"7,236.07",74,252.128,"4,309.62",5,30,45,0,14,162.885,"2,945.98",0,88,415.013,"7,255.60",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,1,3.603,"1,12,354.23",0,1,0,0,1,8.630,"33,249.46",2,12.233,"1,45,603.69","1,251","5,594.757","1,12,924.71",163,606,782,0,156,"1,519.656","33,602.42",0,"1,407","7,114.413","1,46,527.13","Page 1 of 1     Generated on : 12/03/2025 23:16 PM     2014 NRRDA, All rights reserved"
