Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bikaner,2000 - 2001,3,9.000,88.50,3,0,0,0,0,0.000,0.00,0,3,9.000,88.50,0.00,0,0.000,95.68,0,0,0,0,0,0.000,0.00,0,0.000,95.68,3,9.000,95.68,3,0,0,0,0,0.000,0.00,0,3,9.000,95.68,Total,458,"2,533.850","42,429.69",91,138,240,0,74,897.260,"24,161.27",0,532,"3,431.110","66,590.96",0.00,20,77.070,"17,238.00",1,1,15,0,7,139.500,"3,359.09",27,216.570,"20,597.09",258,"1,491.400","17,397.63",80,104,75,0,13,203.700,"3,948.53",0,271,"1,695.100","21,346.16",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,98,318.920,"4,55,140.16",5,17,46,0,87,964.780,"1,07,704.59",185,"1,283.700","5,62,844.75","9,467","31,722.907","4,59,505.85","1,374","5,594","2,521",0,704,"4,222.181","1,23,551.73",0,"10,171","35,945.088","5,83,057.58","Page 1 of 1     Generated on : 13/03/2025 22:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bikaner,2001 - 2002,23,147.300,"1,678.65",18,7,4,0,0,0.000,0.00,0,23,147.300,"1,678.65",0.00,0,0.000,"1,353.89",0,0,0,0,0,0.000,0.00,0,0.000,"1,353.89",23,141.830,"1,353.89",18,7,4,0,0,0.000,0.00,0,23,141.830,"1,353.89",Total,458,"2,533.850","42,429.69",91,138,240,0,74,897.260,"24,161.27",0,532,"3,431.110","66,590.96",0.00,20,77.070,"17,238.00",1,1,15,0,7,139.500,"3,359.09",27,216.570,"20,597.09",258,"1,491.400","17,397.63",80,104,75,0,13,203.700,"3,948.53",0,271,"1,695.100","21,346.16",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,98,318.920,"4,55,140.16",5,17,46,0,87,964.780,"1,07,704.59",185,"1,283.700","5,62,844.75","9,467","31,722.907","4,59,505.85","1,374","5,594","2,521",0,704,"4,222.181","1,23,551.73",0,"10,171","35,945.088","5,83,057.58","Page 1 of 1     Generated on : 13/03/2025 22:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bikaner,2002 - 2003,81,458.070,"5,332.52",30,31,19,0,0,0.000,0.00,0,81,458.070,"5,332.52",0.00,0,0.000,"4,784.98",0,0,0,0,0,0.000,0.00,0,0.000,"4,784.98",81,458.470,"4,784.98",30,31,19,0,0,0.000,0.00,0,81,458.470,"4,784.98",Total,458,"2,533.850","42,429.69",91,138,240,0,74,897.260,"24,161.27",0,532,"3,431.110","66,590.96",0.00,20,77.070,"17,238.00",1,1,15,0,7,139.500,"3,359.09",27,216.570,"20,597.09",258,"1,491.400","17,397.63",80,104,75,0,13,203.700,"3,948.53",0,271,"1,695.100","21,346.16",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,98,318.920,"4,55,140.16",5,17,46,0,87,964.780,"1,07,704.59",185,"1,283.700","5,62,844.75","9,467","31,722.907","4,59,505.85","1,374","5,594","2,521",0,704,"4,222.181","1,23,551.73",0,"10,171","35,945.088","5,83,057.58","Page 1 of 1     Generated on : 13/03/2025 22:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bikaner,2003 - 2004,40,240.250,"3,044.73",16,15,9,0,0,0.000,0.00,0,40,240.250,"3,044.73",0.00,0,0.000,"2,864.84",0,0,0,0,0,0.000,0.00,0,0.000,"2,864.84",40,234.930,"2,864.84",16,15,9,0,0,0.000,0.00,0,40,234.930,"2,864.84",Total,458,"2,533.850","42,429.69",91,138,240,0,74,897.260,"24,161.27",0,532,"3,431.110","66,590.96",0.00,20,77.070,"17,238.00",1,1,15,0,7,139.500,"3,359.09",27,216.570,"20,597.09",258,"1,491.400","17,397.63",80,104,75,0,13,203.700,"3,948.53",0,271,"1,695.100","21,346.16",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,98,318.920,"4,55,140.16",5,17,46,0,87,964.780,"1,07,704.59",185,"1,283.700","5,62,844.75","9,467","31,722.907","4,59,505.85","1,374","5,594","2,521",0,704,"4,222.181","1,23,551.73",0,"10,171","35,945.088","5,83,057.58","Page 1 of 1     Generated on : 13/03/2025 22:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bikaner,2005 - 2006,29,177.100,"2,366.55",8,17,4,0,0,0.000,0.00,0,29,177.100,"2,366.55",0.00,0,0.000,"1,784.41",0,0,0,0,0,0.000,0.00,0,0.000,"1,784.41",29,170.800,"1,784.41",8,17,4,0,0,0.000,0.00,0,29,170.800,"1,784.41",Total,458,"2,533.850","42,429.69",91,138,240,0,74,897.260,"24,161.27",0,532,"3,431.110","66,590.96",0.00,20,77.070,"17,238.00",1,1,15,0,7,139.500,"3,359.09",27,216.570,"20,597.09",258,"1,491.400","17,397.63",80,104,75,0,13,203.700,"3,948.53",0,271,"1,695.100","21,346.16",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,98,318.920,"4,55,140.16",5,17,46,0,87,964.780,"1,07,704.59",185,"1,283.700","5,62,844.75","9,467","31,722.907","4,59,505.85","1,374","5,594","2,521",0,704,"4,222.181","1,23,551.73",0,"10,171","35,945.088","5,83,057.58","Page 1 of 1     Generated on : 13/03/2025 22:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bikaner,2006 - 2007,42,271.980,"3,477.72",2,33,9,0,0,0.000,0.00,0,42,271.980,"3,477.72",0.00,0,0.000,"3,359.12",0,0,0,0,0,0.000,0.00,0,0.000,"3,359.12",42,262.250,"3,359.12",2,33,9,0,0,0.000,0.00,0,42,262.250,"3,359.12",Total,458,"2,533.850","42,429.69",91,138,240,0,74,897.260,"24,161.27",0,532,"3,431.110","66,590.96",0.00,20,77.070,"17,238.00",1,1,15,0,7,139.500,"3,359.09",27,216.570,"20,597.09",258,"1,491.400","17,397.63",80,104,75,0,13,203.700,"3,948.53",0,271,"1,695.100","21,346.16",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,98,318.920,"4,55,140.16",5,17,46,0,87,964.780,"1,07,704.59",185,"1,283.700","5,62,844.75","9,467","31,722.907","4,59,505.85","1,374","5,594","2,521",0,704,"4,222.181","1,23,551.73",0,"10,171","35,945.088","5,83,057.58","Page 1 of 1     Generated on : 13/03/2025 22:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bikaner,2007 - 2008,57,321.350,"4,302.67",7,1,44,0,24,335.400,"5,571.17",0,81,656.750,"9,873.84",0.00,20,77.070,"2,995.08",1,1,15,0,7,139.500,"3,359.09",27,216.570,"6,354.17",40,214.120,"3,154.71",3,1,30,0,13,203.700,"3,948.53",0,53,417.820,"7,103.24",Total,458,"2,533.850","42,429.69",91,138,240,0,74,897.260,"24,161.27",0,532,"3,431.110","66,590.96",0.00,20,77.070,"17,238.00",1,1,15,0,7,139.500,"3,359.09",27,216.570,"20,597.09",258,"1,491.400","17,397.63",80,104,75,0,13,203.700,"3,948.53",0,271,"1,695.100","21,346.16",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,98,318.920,"4,55,140.16",5,17,46,0,87,964.780,"1,07,704.59",185,"1,283.700","5,62,844.75","9,467","31,722.907","4,59,505.85","1,374","5,594","2,521",0,704,"4,222.181","1,23,551.73",0,"10,171","35,945.088","5,83,057.58","Page 1 of 1     Generated on : 13/03/2025 22:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bikaner,2008 - 2009,0,0.000,0.00,0,0,0,0,7,104.500,"2,194.01",0,7,104.500,"2,194.01",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,458,"2,533.850","42,429.69",91,138,240,0,74,897.260,"24,161.27",0,532,"3,431.110","66,590.96",0.00,20,77.070,"17,238.00",1,1,15,0,7,139.500,"3,359.09",27,216.570,"20,597.09",258,"1,491.400","17,397.63",80,104,75,0,13,203.700,"3,948.53",0,271,"1,695.100","21,346.16",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,98,318.920,"4,55,140.16",5,17,46,0,87,964.780,"1,07,704.59",185,"1,283.700","5,62,844.75","9,467","31,722.907","4,59,505.85","1,374","5,594","2,521",0,704,"4,222.181","1,23,551.73",0,"10,171","35,945.088","5,83,057.58","Page 1 of 1     Generated on : 13/03/2025 22:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bikaner,2009 - 2010,0,0.000,0.00,0,0,0,0,8,94.500,"1,761.18",0,8,94.500,"1,761.18",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,458,"2,533.850","42,429.69",91,138,240,0,74,897.260,"24,161.27",0,532,"3,431.110","66,590.96",0.00,20,77.070,"17,238.00",1,1,15,0,7,139.500,"3,359.09",27,216.570,"20,597.09",258,"1,491.400","17,397.63",80,104,75,0,13,203.700,"3,948.53",0,271,"1,695.100","21,346.16",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,98,318.920,"4,55,140.16",5,17,46,0,87,964.780,"1,07,704.59",185,"1,283.700","5,62,844.75","9,467","31,722.907","4,59,505.85","1,374","5,594","2,521",0,704,"4,222.181","1,23,551.73",0,"10,171","35,945.088","5,83,057.58","Page 1 of 1     Generated on : 13/03/2025 22:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bikaner,2011 - 2012,35,177.750,"3,421.19",7,33,10,0,0,0.000,0.00,0,35,177.750,"3,421.19",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,458,"2,533.850","42,429.69",91,138,240,0,74,897.260,"24,161.27",0,532,"3,431.110","66,590.96",0.00,20,77.070,"17,238.00",1,1,15,0,7,139.500,"3,359.09",27,216.570,"20,597.09",258,"1,491.400","17,397.63",80,104,75,0,13,203.700,"3,948.53",0,271,"1,695.100","21,346.16",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,98,318.920,"4,55,140.16",5,17,46,0,87,964.780,"1,07,704.59",185,"1,283.700","5,62,844.75","9,467","31,722.907","4,59,505.85","1,374","5,594","2,521",0,704,"4,222.181","1,23,551.73",0,"10,171","35,945.088","5,83,057.58","Page 1 of 1     Generated on : 13/03/2025 22:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bikaner,2012 - 2013,32,154.250,"3,267.96",0,1,30,0,0,0.000,0.00,0,32,154.250,"3,267.96",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,458,"2,533.850","42,429.69",91,138,240,0,74,897.260,"24,161.27",0,532,"3,431.110","66,590.96",0.00,20,77.070,"17,238.00",1,1,15,0,7,139.500,"3,359.09",27,216.570,"20,597.09",258,"1,491.400","17,397.63",80,104,75,0,13,203.700,"3,948.53",0,271,"1,695.100","21,346.16",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,98,318.920,"4,55,140.16",5,17,46,0,87,964.780,"1,07,704.59",185,"1,283.700","5,62,844.75","9,467","31,722.907","4,59,505.85","1,374","5,594","2,521",0,704,"4,222.181","1,23,551.73",0,"10,171","35,945.088","5,83,057.58","Page 1 of 1     Generated on : 13/03/2025 22:04 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bikaner,2013 - 2014,63,329.500,"7,476.84",0,0,64,0,0,0.000,0.00,0,63,329.500,"7,476.84",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,458,"2,533.850","42,429.69",91,138,240,0,74,897.260,"24,161.27",0,532,"3,431.110","66,590.96",0.00,20,77.070,"17,238.00",1,1,15,0,7,139.500,"3,359.09",27,216.570,"20,597.09",258,"1,491.400","17,397.63",80,104,75,0,13,203.700,"3,948.53",0,271,"1,695.100","21,346.16",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,98,318.920,"4,55,140.16",5,17,46,0,87,964.780,"1,07,704.59",185,"1,283.700","5,62,844.75","9,467","31,722.907","4,59,505.85","1,374","5,594","2,521",0,704,"4,222.181","1,23,551.73",0,"10,171","35,945.088","5,83,057.58","Page 1 of 1     Generated on : 13/03/2025 22:04 PM     2014 NRRDA, All rights reserved"
