Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chittaurgarh,2020 - 2021,0,0.000,0.00,0,0,0,0,24,188.823,"11,175.21",1,24,188.823,"11,175.21",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,257,792.270,"15,165.97",8,273,0,0,102,928.633,"32,483.43",2,359,"1,720.903","47,649.40",0.00,0,0.000,"13,840.62",0,0,0,0,0,0.000,"12,618.73",0,0.000,"26,459.35",257,777.120,"13,840.62",8,273,0,0,68,649.430,"12,618.73",0,325,"1,426.550","26,459.35",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,0,0.000,"8,86,281.79",0,0,0,0,0,249.450,"4,22,196.85",0,249.450,"13,18,989.14","15,102","48,449.633","8,86,281.79","1,531","7,318","5,204",0,"2,099","19,140.913","4,25,711.29",26,"17,201","67,590.546","13,22,811.91","Page 1 of 1     Generated on : 13/03/2025 22:25 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chittaurgarh,2022 - 2023,0,0.000,0.00,0,0,0,0,9,63.430,"4,158.28",1,9,63.430,"4,158.28",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,257,792.270,"15,165.97",8,273,0,0,102,928.633,"32,483.43",2,359,"1,720.903","47,649.40",0.00,0,0.000,"13,840.62",0,0,0,0,0,0.000,"12,618.73",0,0.000,"26,459.35",257,777.120,"13,840.62",8,273,0,0,68,649.430,"12,618.73",0,325,"1,426.550","26,459.35",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,0,0.000,"8,86,281.79",0,0,0,0,0,249.450,"4,22,196.85",0,249.450,"13,18,989.14","15,102","48,449.633","8,86,281.79","1,531","7,318","5,204",0,"2,099","19,140.913","4,25,711.29",26,"17,201","67,590.546","13,22,811.91","Page 1 of 1     Generated on : 13/03/2025 22:25 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chittaurgarh,2024 - 2025,0,0.000,0.00,0,0,0,0,1,11.700,"1,268.99",0,1,11.700,"1,268.99",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,257,792.270,"15,165.97",8,273,0,0,102,928.633,"32,483.43",2,359,"1,720.903","47,649.40",0.00,0,0.000,"13,840.62",0,0,0,0,0,0.000,"12,618.73",0,0.000,"26,459.35",257,777.120,"13,840.62",8,273,0,0,68,649.430,"12,618.73",0,325,"1,426.550","26,459.35",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,0,0.000,"8,86,281.79",0,0,0,0,0,249.450,"4,22,196.85",0,249.450,"13,18,989.14","15,102","48,449.633","8,86,281.79","1,531","7,318","5,204",0,"2,099","19,140.913","4,25,711.29",26,"17,201","67,590.546","13,22,811.91","Page 1 of 1     Generated on : 13/03/2025 22:25 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churu,2000 - 2001,2,13.000,100.75,2,0,0,0,17,85.000,273.52,0,19,98.000,374.27,0.00,0,0.000,89.82,0,0,0,0,0,0.000,217.72,0,0.000,307.54,2,13.000,89.82,2,0,0,0,17,32.900,217.72,0,19,45.900,307.54,Total,248,"1,043.970","14,676.82",100,115,60,0,76,973.055,"28,226.81",0,324,"2,017.025","42,903.63",0.00,0,0.000,"14,109.87",0,0,0,0,0,0.000,"13,781.38",0,0.000,"27,891.25",248,"1,004.805","14,109.87",100,115,60,0,53,663.375,"13,781.38",0,301,"1,668.180","27,891.25",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,0,0.000,"8,86,281.79",0,0,0,0,0,249.450,"4,22,196.85",0,249.450,"13,18,989.14","15,102","48,449.633","8,86,281.79","1,531","7,318","5,204",0,"2,099","19,140.913","4,25,711.29",26,"17,201","67,590.546","13,22,811.91","Page 1 of 1     Generated on : 13/03/2025 22:25 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churu,2001 - 2002,35,220.200,"2,304.45",35,11,4,0,0,0.000,0.00,0,35,220.200,"2,304.45",0.00,0,0.000,"1,950.10",0,0,0,0,0,0.000,0.00,0,0.000,"1,950.10",35,213.750,"1,950.10",35,11,4,0,0,0.000,0.00,0,35,213.750,"1,950.10",Total,248,"1,043.970","14,676.82",100,115,60,0,76,973.055,"28,226.81",0,324,"2,017.025","42,903.63",0.00,0,0.000,"14,109.87",0,0,0,0,0,0.000,"13,781.38",0,0.000,"27,891.25",248,"1,004.805","14,109.87",100,115,60,0,53,663.375,"13,781.38",0,301,"1,668.180","27,891.25",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,0,0.000,"8,86,281.79",0,0,0,0,0,249.450,"4,22,196.85",0,249.450,"13,18,989.14","15,102","48,449.633","8,86,281.79","1,531","7,318","5,204",0,"2,099","19,140.913","4,25,711.29",26,"17,201","67,590.546","13,22,811.91","Page 1 of 1     Generated on : 13/03/2025 22:25 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churu,2002 - 2003,51,189.830,"1,953.11",36,19,6,0,0,0.000,0.00,0,51,189.830,"1,953.11",0.00,0,0.000,"1,821.82",0,0,0,0,0,0.000,0.00,0,0.000,"1,821.82",51,182.380,"1,821.82",36,19,6,0,0,0.000,0.00,0,51,182.380,"1,821.82",Total,248,"1,043.970","14,676.82",100,115,60,0,76,973.055,"28,226.81",0,324,"2,017.025","42,903.63",0.00,0,0.000,"14,109.87",0,0,0,0,0,0.000,"13,781.38",0,0.000,"27,891.25",248,"1,004.805","14,109.87",100,115,60,0,53,663.375,"13,781.38",0,301,"1,668.180","27,891.25",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,0,0.000,"8,86,281.79",0,0,0,0,0,249.450,"4,22,196.85",0,249.450,"13,18,989.14","15,102","48,449.633","8,86,281.79","1,531","7,318","5,204",0,"2,099","19,140.913","4,25,711.29",26,"17,201","67,590.546","13,22,811.91","Page 1 of 1     Generated on : 13/03/2025 22:25 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churu,2003 - 2004,26,124.400,"1,453.05",10,20,2,0,0,0.000,0.00,0,26,124.400,"1,453.05",0.00,0,0.000,"1,412.08",0,0,0,0,0,0.000,0.00,0,0.000,"1,412.08",26,117.750,"1,412.08",10,20,2,0,0,0.000,0.00,0,26,117.750,"1,412.08",Total,248,"1,043.970","14,676.82",100,115,60,0,76,973.055,"28,226.81",0,324,"2,017.025","42,903.63",0.00,0,0.000,"14,109.87",0,0,0,0,0,0.000,"13,781.38",0,0.000,"27,891.25",248,"1,004.805","14,109.87",100,115,60,0,53,663.375,"13,781.38",0,301,"1,668.180","27,891.25",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,0,0.000,"8,86,281.79",0,0,0,0,0,249.450,"4,22,196.85",0,249.450,"13,18,989.14","15,102","48,449.633","8,86,281.79","1,531","7,318","5,204",0,"2,099","19,140.913","4,25,711.29",26,"17,201","67,590.546","13,22,811.91","Page 1 of 1     Generated on : 13/03/2025 22:25 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churu,2005 - 2006,18,61.710,804.15,2,17,2,0,0,0.000,0.00,0,18,61.710,804.15,0.00,0,0.000,868.15,0,0,0,0,0,0.000,0.00,0,0.000,868.15,18,58.410,868.15,2,17,2,0,0,0.000,0.00,0,18,58.410,868.15,Total,248,"1,043.970","14,676.82",100,115,60,0,76,973.055,"28,226.81",0,324,"2,017.025","42,903.63",0.00,0,0.000,"14,109.87",0,0,0,0,0,0.000,"13,781.38",0,0.000,"27,891.25",248,"1,004.805","14,109.87",100,115,60,0,53,663.375,"13,781.38",0,301,"1,668.180","27,891.25",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,0,0.000,"8,86,281.79",0,0,0,0,0,249.450,"4,22,196.85",0,249.450,"13,18,989.14","15,102","48,449.633","8,86,281.79","1,531","7,318","5,204",0,"2,099","19,140.913","4,25,711.29",26,"17,201","67,590.546","13,22,811.91","Page 1 of 1     Generated on : 13/03/2025 22:25 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churu,2006 - 2007,53,198.080,"2,915.38",9,43,5,0,0,0.000,0.00,0,53,198.080,"2,915.38",0.00,0,0.000,"3,233.30",0,0,0,0,0,0.000,0.00,0,0.000,"3,233.30",53,188.790,"3,233.30",9,43,5,0,0,0.000,0.00,0,53,188.790,"3,233.30",Total,248,"1,043.970","14,676.82",100,115,60,0,76,973.055,"28,226.81",0,324,"2,017.025","42,903.63",0.00,0,0.000,"14,109.87",0,0,0,0,0,0.000,"13,781.38",0,0.000,"27,891.25",248,"1,004.805","14,109.87",100,115,60,0,53,663.375,"13,781.38",0,301,"1,668.180","27,891.25",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,0,0.000,"8,86,281.79",0,0,0,0,0,249.450,"4,22,196.85",0,249.450,"13,18,989.14","15,102","48,449.633","8,86,281.79","1,531","7,318","5,204",0,"2,099","19,140.913","4,25,711.29",26,"17,201","67,590.546","13,22,811.91","Page 1 of 1     Generated on : 13/03/2025 22:25 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churu,2007 - 2008,38,148.900,"2,679.41",6,4,26,0,4,81.650,"1,709.96",0,42,230.550,"4,389.37",0.00,0,0.000,"2,738.53",0,0,0,0,0,0.000,"1,614.50",0,0.000,"4,353.03",38,149.350,"2,738.53",6,4,26,0,4,66.370,"1,614.50",0,42,215.720,"4,353.03",Total,248,"1,043.970","14,676.82",100,115,60,0,76,973.055,"28,226.81",0,324,"2,017.025","42,903.63",0.00,0,0.000,"14,109.87",0,0,0,0,0,0.000,"13,781.38",0,0.000,"27,891.25",248,"1,004.805","14,109.87",100,115,60,0,53,663.375,"13,781.38",0,301,"1,668.180","27,891.25",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,0,0.000,"8,86,281.79",0,0,0,0,0,249.450,"4,22,196.85",0,249.450,"13,18,989.14","15,102","48,449.633","8,86,281.79","1,531","7,318","5,204",0,"2,099","19,140.913","4,25,711.29",26,"17,201","67,590.546","13,22,811.91","Page 1 of 1     Generated on : 13/03/2025 22:25 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churu,2008 - 2009,0,0.000,0.00,0,0,0,0,7,145.190,"3,346.54",0,7,145.190,"3,346.54",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"3,124.28",0,0.000,"3,124.28",0,0.000,0.00,0,0,0,0,7,142.560,"3,124.28",0,7,142.560,"3,124.28",Total,248,"1,043.970","14,676.82",100,115,60,0,76,973.055,"28,226.81",0,324,"2,017.025","42,903.63",0.00,0,0.000,"14,109.87",0,0,0,0,0,0.000,"13,781.38",0,0.000,"27,891.25",248,"1,004.805","14,109.87",100,115,60,0,53,663.375,"13,781.38",0,301,"1,668.180","27,891.25",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,0,0.000,"8,86,281.79",0,0,0,0,0,249.450,"4,22,196.85",0,249.450,"13,18,989.14","15,102","48,449.633","8,86,281.79","1,531","7,318","5,204",0,"2,099","19,140.913","4,25,711.29",26,"17,201","67,590.546","13,22,811.91","Page 1 of 1     Generated on : 13/03/2025 22:25 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Rajasthan     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Rajasthan Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churu,2009 - 2010,0,0.000,0.00,0,0,0,0,19,360.050,"7,554.49",0,19,360.050,"7,554.49",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"6,987.88",0,0.000,"6,987.88",0,0.000,0.00,0,0,0,0,19,343.120,"6,987.88",0,19,343.120,"6,987.88",Total,248,"1,043.970","14,676.82",100,115,60,0,76,973.055,"28,226.81",0,324,"2,017.025","42,903.63",0.00,0,0.000,"14,109.87",0,0,0,0,0,0.000,"13,781.38",0,0.000,"27,891.25",248,"1,004.805","14,109.87",100,115,60,0,53,663.375,"13,781.38",0,301,"1,668.180","27,891.25",Grand Total,"15,142","50,131.547","10,34,305.78","1,531","7,318","5,205",0,"3,019","28,135.723","10,12,646.22",73,"18,161","78,267.270","20,46,952.00",0.00,0,0.000,"8,86,281.79",0,0,0,0,0,249.450,"4,22,196.85",0,249.450,"13,18,989.14","15,102","48,449.633","8,86,281.79","1,531","7,318","5,204",0,"2,099","19,140.913","4,25,711.29",26,"17,201","67,590.546","13,22,811.91","Page 1 of 1     Generated on : 13/03/2025 22:25 PM     2014 NRRDA, All rights reserved"
