Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Amrawati,2003 - 2004,0,0.000,0.00,0,0,0,0,3,12.000,153.04,0,3,12.000,153.04,0.00,0,0.000,0.00,0,0,0,0,0,0.000,169.25,0,0.000,169.25,0,0.000,0.00,0,0,0,0,3,12.000,169.25,0,3,12.000,169.25,Total,2,7.300,329.37,0,2,0,0,158,830.955,"35,050.16",54,160,838.255,"35,379.53",0.00,0,0.000,134.16,0,0,0,0,2,15.700,"21,822.93",2,15.700,"23,910.17",2,7.300,134.16,0,2,0,0,142,767.621,"22,751.02",28,144,774.921,"24,838.26",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"1,25,511.26",0,0,0,0,21,158.371,"8,16,421.03",21,158.371,"10,12,999.66","1,330","4,224.683","1,25,897.94",159,757,425,74,"4,830","24,460.930","8,34,056.23",777,"6,160","28,685.613","10,31,223.29","Page 1 of 1     Generated on : 13/03/2025 19:48 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Amrawati,2004 - 2005,0,0.000,0.00,0,0,0,0,3,9.250,102.76,0,3,9.250,102.76,0.00,0,0.000,0.00,0,0,0,0,0,0.000,132.52,0,0.000,132.52,0,0.000,0.00,0,0,0,0,3,9.250,132.52,0,3,9.250,132.52,Total,2,7.300,329.37,0,2,0,0,158,830.955,"35,050.16",54,160,838.255,"35,379.53",0.00,0,0.000,134.16,0,0,0,0,2,15.700,"21,822.93",2,15.700,"23,910.17",2,7.300,134.16,0,2,0,0,142,767.621,"22,751.02",28,144,774.921,"24,838.26",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"1,25,511.26",0,0,0,0,21,158.371,"8,16,421.03",21,158.371,"10,12,999.66","1,330","4,224.683","1,25,897.94",159,757,425,74,"4,830","24,460.930","8,34,056.23",777,"6,160","28,685.613","10,31,223.29","Page 1 of 1     Generated on : 13/03/2025 19:48 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Amrawati,2006 - 2007,0,0.000,0.00,0,0,0,0,34,169.500,"2,519.05",0,34,169.500,"2,519.05",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"2,642.40",0,0.000,"2,642.40",0,0.000,0.00,0,0,0,0,34,169.500,"2,642.40",0,34,169.500,"2,642.40",Total,2,7.300,329.37,0,2,0,0,158,830.955,"35,050.16",54,160,838.255,"35,379.53",0.00,0,0.000,134.16,0,0,0,0,2,15.700,"21,822.93",2,15.700,"23,910.17",2,7.300,134.16,0,2,0,0,142,767.621,"22,751.02",28,144,774.921,"24,838.26",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"1,25,511.26",0,0,0,0,21,158.371,"8,16,421.03",21,158.371,"10,12,999.66","1,330","4,224.683","1,25,897.94",159,757,425,74,"4,830","24,460.930","8,34,056.23",777,"6,160","28,685.613","10,31,223.29","Page 1 of 1     Generated on : 13/03/2025 19:48 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Amrawati,2007 - 2008,0,0.000,0.00,0,0,0,0,8,101.100,"2,565.88",0,8,101.100,"2,565.88",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"2,860.52",0,0.000,"2,860.52",0,0.000,0.00,0,0,0,0,8,97.100,"2,860.52",0,8,97.100,"2,860.52",Total,2,7.300,329.37,0,2,0,0,158,830.955,"35,050.16",54,160,838.255,"35,379.53",0.00,0,0.000,134.16,0,0,0,0,2,15.700,"21,822.93",2,15.700,"23,910.17",2,7.300,134.16,0,2,0,0,142,767.621,"22,751.02",28,144,774.921,"24,838.26",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"1,25,511.26",0,0,0,0,21,158.371,"8,16,421.03",21,158.371,"10,12,999.66","1,330","4,224.683","1,25,897.94",159,757,425,74,"4,830","24,460.930","8,34,056.23",777,"6,160","28,685.613","10,31,223.29","Page 1 of 1     Generated on : 13/03/2025 19:48 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Amrawati,2010 - 2011,0,0.000,0.00,0,0,0,0,15,114.780,"2,877.66",0,15,114.780,"2,877.66",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"2,571.75",0,0.000,"2,571.75",0,0.000,0.00,0,0,0,0,15,107.280,"2,571.75",0,15,107.280,"2,571.75",Total,2,7.300,329.37,0,2,0,0,158,830.955,"35,050.16",54,160,838.255,"35,379.53",0.00,0,0.000,134.16,0,0,0,0,2,15.700,"21,822.93",2,15.700,"23,910.17",2,7.300,134.16,0,2,0,0,142,767.621,"22,751.02",28,144,774.921,"24,838.26",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"1,25,511.26",0,0,0,0,21,158.371,"8,16,421.03",21,158.371,"10,12,999.66","1,330","4,224.683","1,25,897.94",159,757,425,74,"4,830","24,460.930","8,34,056.23",777,"6,160","28,685.613","10,31,223.29","Page 1 of 1     Generated on : 13/03/2025 19:48 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Amrawati,2012 - 2013,0,0.000,195.75,0,0,0,0,1,15.200,"2,499.32",25,1,15.200,"2,695.07",0.00,0,0.000,0.00,0,0,0,0,0,0.000,914.21,0,0.000,"2,619.28",0,0.000,0.00,0,0,0,0,1,15.000,914.21,25,1,15.000,"2,619.28",Total,2,7.300,329.37,0,2,0,0,158,830.955,"35,050.16",54,160,838.255,"35,379.53",0.00,0,0.000,134.16,0,0,0,0,2,15.700,"21,822.93",2,15.700,"23,910.17",2,7.300,134.16,0,2,0,0,142,767.621,"22,751.02",28,144,774.921,"24,838.26",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"1,25,511.26",0,0,0,0,21,158.371,"8,16,421.03",21,158.371,"10,12,999.66","1,330","4,224.683","1,25,897.94",159,757,425,74,"4,830","24,460.930","8,34,056.23",777,"6,160","28,685.613","10,31,223.29","Page 1 of 1     Generated on : 13/03/2025 19:48 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Amrawati,2013 - 2014,0,0.000,0.00,0,0,0,0,19,98.650,"4,372.33",1,19,98.650,"4,372.33",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"3,868.73",0,0.000,"3,924.95",0,0.000,0.00,0,0,0,0,19,96.450,"3,868.73",1,19,96.450,"3,924.95",Total,2,7.300,329.37,0,2,0,0,158,830.955,"35,050.16",54,160,838.255,"35,379.53",0.00,0,0.000,134.16,0,0,0,0,2,15.700,"21,822.93",2,15.700,"23,910.17",2,7.300,134.16,0,2,0,0,142,767.621,"22,751.02",28,144,774.921,"24,838.26",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"1,25,511.26",0,0,0,0,21,158.371,"8,16,421.03",21,158.371,"10,12,999.66","1,330","4,224.683","1,25,897.94",159,757,425,74,"4,830","24,460.930","8,34,056.23",777,"6,160","28,685.613","10,31,223.29","Page 1 of 1     Generated on : 13/03/2025 19:48 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Amrawati,2014 - 2015,0,0.000,0.00,0,0,0,0,1,11.600,778.19,2,1,11.600,778.19,0.00,0,0.000,0.00,0,0,0,0,0,0.000,540.47,0,0.000,732.26,0,0.000,0.00,0,0,0,0,1,11.600,540.47,2,1,11.600,732.26,Total,2,7.300,329.37,0,2,0,0,158,830.955,"35,050.16",54,160,838.255,"35,379.53",0.00,0,0.000,134.16,0,0,0,0,2,15.700,"21,822.93",2,15.700,"23,910.17",2,7.300,134.16,0,2,0,0,142,767.621,"22,751.02",28,144,774.921,"24,838.26",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"1,25,511.26",0,0,0,0,21,158.371,"8,16,421.03",21,158.371,"10,12,999.66","1,330","4,224.683","1,25,897.94",159,757,425,74,"4,830","24,460.930","8,34,056.23",777,"6,160","28,685.613","10,31,223.29","Page 1 of 1     Generated on : 13/03/2025 19:48 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Amrawati,2020 - 2021,0,0.000,0.00,0,0,0,0,28,180.125,"12,969.87",0,28,180.125,"12,969.87",0.00,0,0.000,0.00,0,0,0,0,2,15.700,"7,223.91",2,15.700,"7,223.91",0,0.000,0.00,0,0,0,0,12,130.691,"8,152.00",0,12,130.691,"8,152.00",Total,2,7.300,329.37,0,2,0,0,158,830.955,"35,050.16",54,160,838.255,"35,379.53",0.00,0,0.000,134.16,0,0,0,0,2,15.700,"21,822.93",2,15.700,"23,910.17",2,7.300,134.16,0,2,0,0,142,767.621,"22,751.02",28,144,774.921,"24,838.26",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"1,25,511.26",0,0,0,0,21,158.371,"8,16,421.03",21,158.371,"10,12,999.66","1,330","4,224.683","1,25,897.94",159,757,425,74,"4,830","24,460.930","8,34,056.23",777,"6,160","28,685.613","10,31,223.29","Page 1 of 1     Generated on : 13/03/2025 19:48 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Amrawati,2023 - 2024,0,0.000,0.00,0,0,0,0,0,0.000,"5,228.44",26,0,0.000,"5,228.44",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,2,7.300,329.37,0,2,0,0,158,830.955,"35,050.16",54,160,838.255,"35,379.53",0.00,0,0.000,134.16,0,0,0,0,2,15.700,"21,822.93",2,15.700,"23,910.17",2,7.300,134.16,0,2,0,0,142,767.621,"22,751.02",28,144,774.921,"24,838.26",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"1,25,511.26",0,0,0,0,21,158.371,"8,16,421.03",21,158.371,"10,12,999.66","1,330","4,224.683","1,25,897.94",159,757,425,74,"4,830","24,460.930","8,34,056.23",777,"6,160","28,685.613","10,31,223.29","Page 1 of 1     Generated on : 13/03/2025 19:48 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Aurangabad,2000 - 2001,0,0.000,0.00,0,0,0,0,32,48.760,414.19,0,32,48.760,414.19,0.00,0,0.000,0.00,0,0,0,0,0,0.000,281.17,0,0.000,281.17,0,0.000,0.00,0,0,0,0,32,48.760,281.17,0,32,48.760,281.17,Total,19,50.200,"1,120.90",3,17,0,0,194,910.466,"41,582.69",63,213,960.666,"42,703.59",0.00,0,0.000,567.30,0,0,0,0,1,1.000,"24,505.60",1,1.000,"29,467.67",19,50.200,567.30,3,17,0,0,172,774.981,"25,016.61",48,191,825.181,"29,978.68",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"1,25,511.26",0,0,0,0,21,158.371,"8,16,421.03",21,158.371,"10,12,999.66","1,330","4,224.683","1,25,897.94",159,757,425,74,"4,830","24,460.930","8,34,056.23",777,"6,160","28,685.613","10,31,223.29","Page 1 of 1     Generated on : 13/03/2025 19:48 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Aurangabad,2001 - 2002,14,34.620,506.01,3,9,0,0,13,31.240,337.61,0,27,65.860,843.62,0.00,0,0.000,151.03,0,0,0,0,0,0.000,317.79,0,0.000,468.82,14,34.620,151.03,3,9,0,0,13,31.240,317.79,0,27,65.860,468.82,Total,19,50.200,"1,120.90",3,17,0,0,194,910.466,"41,582.69",63,213,960.666,"42,703.59",0.00,0,0.000,567.30,0,0,0,0,1,1.000,"24,505.60",1,1.000,"29,467.67",19,50.200,567.30,3,17,0,0,172,774.981,"25,016.61",48,191,825.181,"29,978.68",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"1,25,511.26",0,0,0,0,21,158.371,"8,16,421.03",21,158.371,"10,12,999.66","1,330","4,224.683","1,25,897.94",159,757,425,74,"4,830","24,460.930","8,34,056.23",777,"6,160","28,685.613","10,31,223.29","Page 1 of 1     Generated on : 13/03/2025 19:48 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Aurangabad,2003 - 2004,1,2.250,51.02,0,1,0,0,9,36.910,511.15,0,10,39.160,562.17,0.00,0,0.000,0.00,0,0,0,0,0,0.000,429.31,0,0.000,429.31,1,2.250,0.00,0,1,0,0,9,36.910,429.31,0,10,39.160,429.31,Total,19,50.200,"1,120.90",3,17,0,0,194,910.466,"41,582.69",63,213,960.666,"42,703.59",0.00,0,0.000,567.30,0,0,0,0,1,1.000,"24,505.60",1,1.000,"29,467.67",19,50.200,567.30,3,17,0,0,172,774.981,"25,016.61",48,191,825.181,"29,978.68",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"1,25,511.26",0,0,0,0,21,158.371,"8,16,421.03",21,158.371,"10,12,999.66","1,330","4,224.683","1,25,897.94",159,757,425,74,"4,830","24,460.930","8,34,056.23",777,"6,160","28,685.613","10,31,223.29","Page 1 of 1     Generated on : 13/03/2025 19:48 PM     2014 NRRDA, All rights reserved"
