Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gadchiroli,2017 - 2018,74,277.010,"27,548.30",0,0,0,73,0,0.000,0.00,43,74,277.010,"27,548.30",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,133,483.970,"35,326.23",5,13,32,73,182,952.250,"37,363.01",52,315,"1,436.220","72,689.24",0.00,0,0.000,"2,706.48",0,0,0,0,18,69.250,"15,639.59",18,69.250,"18,437.34",41,125.020,"2,738.94",5,13,24,0,119,511.991,"15,810.96",0,160,637.011,"18,673.71",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"87,722.89",0,0,0,0,19,81.050,"4,36,414.01",19,81.050,"5,36,277.17","1,074","3,073.814","88,507.36",151,677,281,1,"4,112","18,811.899","4,37,869.80",10,"5,186","21,885.713","5,40,422.87","Page 1 of 1     Generated on : 13/03/2025 19:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gadchiroli,2020 - 2021,0,0.000,0.00,0,0,0,0,2,13.180,938.93,0,2,13.180,938.93,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,133,483.970,"35,326.23",5,13,32,73,182,952.250,"37,363.01",52,315,"1,436.220","72,689.24",0.00,0,0.000,"2,706.48",0,0,0,0,18,69.250,"15,639.59",18,69.250,"18,437.34",41,125.020,"2,738.94",5,13,24,0,119,511.991,"15,810.96",0,160,637.011,"18,673.71",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"87,722.89",0,0,0,0,19,81.050,"4,36,414.01",19,81.050,"5,36,277.17","1,074","3,073.814","88,507.36",151,677,281,1,"4,112","18,811.899","4,37,869.80",10,"5,186","21,885.713","5,40,422.87","Page 1 of 1     Generated on : 13/03/2025 19:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gadchiroli,2022 - 2023,0,0.000,0.00,0,0,0,0,12,86.450,"6,292.69",0,12,86.450,"6,292.69",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,133,483.970,"35,326.23",5,13,32,73,182,952.250,"37,363.01",52,315,"1,436.220","72,689.24",0.00,0,0.000,"2,706.48",0,0,0,0,18,69.250,"15,639.59",18,69.250,"18,437.34",41,125.020,"2,738.94",5,13,24,0,119,511.991,"15,810.96",0,160,637.011,"18,673.71",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"87,722.89",0,0,0,0,19,81.050,"4,36,414.01",19,81.050,"5,36,277.17","1,074","3,073.814","88,507.36",151,677,281,1,"4,112","18,811.899","4,37,869.80",10,"5,186","21,885.713","5,40,422.87","Page 1 of 1     Generated on : 13/03/2025 19:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gadchiroli,2023 - 2024,0,0.000,0.00,0,0,0,0,0,0.000,"1,304.18",2,0,0.000,"1,304.18",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,133,483.970,"35,326.23",5,13,32,73,182,952.250,"37,363.01",52,315,"1,436.220","72,689.24",0.00,0,0.000,"2,706.48",0,0,0,0,18,69.250,"15,639.59",18,69.250,"18,437.34",41,125.020,"2,738.94",5,13,24,0,119,511.991,"15,810.96",0,160,637.011,"18,673.71",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"87,722.89",0,0,0,0,19,81.050,"4,36,414.01",19,81.050,"5,36,277.17","1,074","3,073.814","88,507.36",151,677,281,1,"4,112","18,811.899","4,37,869.80",10,"5,186","21,885.713","5,40,422.87","Page 1 of 1     Generated on : 13/03/2025 19:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gadchiroli,2024 - 2025,10,31.390,"2,956.66",0,0,0,0,9,53.130,"4,626.20",0,19,84.520,"7,582.86",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,133,483.970,"35,326.23",5,13,32,73,182,952.250,"37,363.01",52,315,"1,436.220","72,689.24",0.00,0,0.000,"2,706.48",0,0,0,0,18,69.250,"15,639.59",18,69.250,"18,437.34",41,125.020,"2,738.94",5,13,24,0,119,511.991,"15,810.96",0,160,637.011,"18,673.71",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"87,722.89",0,0,0,0,19,81.050,"4,36,414.01",19,81.050,"5,36,277.17","1,074","3,073.814","88,507.36",151,677,281,1,"4,112","18,811.899","4,37,869.80",10,"5,186","21,885.713","5,40,422.87","Page 1 of 1     Generated on : 13/03/2025 19:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gondia,2000 - 2001,0,0.000,0.00,0,0,0,0,10,12.650,166.13,0,10,12.650,166.13,0.00,0,0.000,0.00,0,0,0,0,0,0.000,30.81,0,0.000,30.81,0,0.000,0.00,0,0,0,0,10,12.650,30.81,0,10,12.650,30.81,Total,24,81.600,"1,763.23",4,9,13,1,261,"1,044.812","36,410.18",16,285,"1,126.412","38,173.41",0.00,0,0.000,863.35,0,0,0,0,0,0.000,"14,791.35",0,0.000,"15,654.70",24,79.650,863.35,4,9,13,1,216,739.897,"14,791.35",0,240,819.547,"15,654.70",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"87,722.89",0,0,0,0,19,81.050,"4,36,414.01",19,81.050,"5,36,277.17","1,074","3,073.814","88,507.36",151,677,281,1,"4,112","18,811.899","4,37,869.80",10,"5,186","21,885.713","5,40,422.87","Page 1 of 1     Generated on : 13/03/2025 19:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gondia,2001 - 2002,10,32.750,457.83,4,7,0,0,16,41.530,436.19,0,26,74.280,894.02,0.00,0,0.000,397.12,0,0,0,0,0,0.000,488.27,0,0.000,885.39,10,26.675,397.12,4,7,0,0,16,32.790,488.27,0,26,59.465,885.39,Total,24,81.600,"1,763.23",4,9,13,1,261,"1,044.812","36,410.18",16,285,"1,126.412","38,173.41",0.00,0,0.000,863.35,0,0,0,0,0,0.000,"14,791.35",0,0.000,"15,654.70",24,79.650,863.35,4,9,13,1,216,739.897,"14,791.35",0,240,819.547,"15,654.70",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"87,722.89",0,0,0,0,19,81.050,"4,36,414.01",19,81.050,"5,36,277.17","1,074","3,073.814","88,507.36",151,677,281,1,"4,112","18,811.899","4,37,869.80",10,"5,186","21,885.713","5,40,422.87","Page 1 of 1     Generated on : 13/03/2025 19:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gondia,2003 - 2004,2,1.900,29.06,0,1,1,0,5,11.650,124.84,0,7,13.550,153.90,0.00,0,0.000,21.31,0,0,0,0,0,0.000,128.29,0,0.000,149.60,2,2.000,21.31,0,1,1,0,5,11.400,128.29,0,7,13.400,149.60,Total,24,81.600,"1,763.23",4,9,13,1,261,"1,044.812","36,410.18",16,285,"1,126.412","38,173.41",0.00,0,0.000,863.35,0,0,0,0,0,0.000,"14,791.35",0,0.000,"15,654.70",24,79.650,863.35,4,9,13,1,216,739.897,"14,791.35",0,240,819.547,"15,654.70",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"87,722.89",0,0,0,0,19,81.050,"4,36,414.01",19,81.050,"5,36,277.17","1,074","3,073.814","88,507.36",151,677,281,1,"4,112","18,811.899","4,37,869.80",10,"5,186","21,885.713","5,40,422.87","Page 1 of 1     Generated on : 13/03/2025 19:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gondia,2004 - 2005,9,40.250,638.18,0,1,9,1,0,0.000,0.00,0,9,40.250,638.18,0.00,0,0.000,366.50,0,0,0,0,0,0.000,0.00,0,0.000,366.50,9,44.275,366.50,0,1,9,1,0,0.000,0.00,0,9,44.275,366.50,Total,24,81.600,"1,763.23",4,9,13,1,261,"1,044.812","36,410.18",16,285,"1,126.412","38,173.41",0.00,0,0.000,863.35,0,0,0,0,0,0.000,"14,791.35",0,0.000,"15,654.70",24,79.650,863.35,4,9,13,1,216,739.897,"14,791.35",0,240,819.547,"15,654.70",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"87,722.89",0,0,0,0,19,81.050,"4,36,414.01",19,81.050,"5,36,277.17","1,074","3,073.814","88,507.36",151,677,281,1,"4,112","18,811.899","4,37,869.80",10,"5,186","21,885.713","5,40,422.87","Page 1 of 1     Generated on : 13/03/2025 19:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gondia,2006 - 2007,3,6.700,130.17,0,0,3,0,70,204.250,"2,610.63",0,73,210.950,"2,740.80",0.00,0,0.000,78.42,0,0,0,0,0,0.000,"2,505.36",0,0.000,"2,583.78",3,6.700,78.42,0,0,3,0,70,200.850,"2,505.36",0,73,207.550,"2,583.78",Total,24,81.600,"1,763.23",4,9,13,1,261,"1,044.812","36,410.18",16,285,"1,126.412","38,173.41",0.00,0,0.000,863.35,0,0,0,0,0,0.000,"14,791.35",0,0.000,"15,654.70",24,79.650,863.35,4,9,13,1,216,739.897,"14,791.35",0,240,819.547,"15,654.70",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"87,722.89",0,0,0,0,19,81.050,"4,36,414.01",19,81.050,"5,36,277.17","1,074","3,073.814","88,507.36",151,677,281,1,"4,112","18,811.899","4,37,869.80",10,"5,186","21,885.713","5,40,422.87","Page 1 of 1     Generated on : 13/03/2025 19:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gondia,2007 - 2008,0,0.000,0.00,0,0,0,0,18,138.552,"3,912.10",0,18,138.552,"3,912.10",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"4,117.25",0,0.000,"4,117.25",0,0.000,0.00,0,0,0,0,18,138.547,"4,117.25",0,18,138.547,"4,117.25",Total,24,81.600,"1,763.23",4,9,13,1,261,"1,044.812","36,410.18",16,285,"1,126.412","38,173.41",0.00,0,0.000,863.35,0,0,0,0,0,0.000,"14,791.35",0,0.000,"15,654.70",24,79.650,863.35,4,9,13,1,216,739.897,"14,791.35",0,240,819.547,"15,654.70",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"87,722.89",0,0,0,0,19,81.050,"4,36,414.01",19,81.050,"5,36,277.17","1,074","3,073.814","88,507.36",151,677,281,1,"4,112","18,811.899","4,37,869.80",10,"5,186","21,885.713","5,40,422.87","Page 1 of 1     Generated on : 13/03/2025 19:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Maharashtra     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Maharashtra Rural Road Development Association (MRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gondia,2008 - 2009,0,0.000,0.00,0,0,0,0,26,107.260,"2,660.70",0,26,107.260,"2,660.70",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"2,632.27",0,0.000,"2,632.27",0,0.000,0.00,0,0,0,0,26,107.260,"2,632.27",0,26,107.260,"2,632.27",Total,24,81.600,"1,763.23",4,9,13,1,261,"1,044.812","36,410.18",16,285,"1,126.412","38,173.41",0.00,0,0.000,863.35,0,0,0,0,0,0.000,"14,791.35",0,0.000,"15,654.70",24,79.650,863.35,4,9,13,1,216,739.897,"14,791.35",0,240,819.547,"15,654.70",Grand Total,"1,368","4,451.079","1,72,746.26",159,759,428,74,"5,660","29,495.813","12,60,224.16",1008,"7,028","33,946.892","14,32,970.42",0.00,0,0.000,"87,722.89",0,0,0,0,19,81.050,"4,36,414.01",19,81.050,"5,36,277.17","1,074","3,073.814","88,507.36",151,677,281,1,"4,112","18,811.899","4,37,869.80",10,"5,186","21,885.713","5,40,422.87","Page 1 of 1     Generated on : 13/03/2025 19:39 PM     2014 NRRDA, All rights reserved"
