Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2010     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dumka,2012 - 2013,130,329.458,"16,774.51",0,21,183,0,0,0.000,0.00,7,130,329.458,"16,774.51",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,383,"1,203.296","47,916.50",52,228,384,0,62,453.998,"29,583.19",22,445,"1,657.294","77,499.69",0.00,0,0.000,"4,191.35",0,0,0,0,0,0.000,661.17,0,0.000,"4,852.52",27,140.690,"4,544.10",34,20,52,0,4,47.270,661.17,0,31,187.960,"5,205.27",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,29,133.850,"95,286.23",31,41,20,1,0,0.000,"8,225.64",29,133.850,"1,03,511.87",628,"3,131.759","1,01,602.62",938,510,734,9,105,579.190,"8,225.64",0,733,"3,710.949","1,09,828.26","Page 1 of 1     Generated on : 13/03/2025 17:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2010     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dumka,2013 - 2014,0,0.000,"1,741.86",0,0,0,0,0,0.000,0.00,9,0,0.000,"1,741.86",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,383,"1,203.296","47,916.50",52,228,384,0,62,453.998,"29,583.19",22,445,"1,657.294","77,499.69",0.00,0,0.000,"4,191.35",0,0,0,0,0,0.000,661.17,0,0.000,"4,852.52",27,140.690,"4,544.10",34,20,52,0,4,47.270,661.17,0,31,187.960,"5,205.27",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,29,133.850,"95,286.23",31,41,20,1,0,0.000,"8,225.64",29,133.850,"1,03,511.87",628,"3,131.759","1,01,602.62",938,510,734,9,105,579.190,"8,225.64",0,733,"3,710.949","1,09,828.26","Page 1 of 1     Generated on : 13/03/2025 17:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2010     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dumka,2016 - 2017,60,118.693,"6,081.29",0,17,48,0,17,39.075,"1,982.27",1,77,157.768,"8,063.56",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,383,"1,203.296","47,916.50",52,228,384,0,62,453.998,"29,583.19",22,445,"1,657.294","77,499.69",0.00,0,0.000,"4,191.35",0,0,0,0,0,0.000,661.17,0,0.000,"4,852.52",27,140.690,"4,544.10",34,20,52,0,4,47.270,661.17,0,31,187.960,"5,205.27",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,29,133.850,"95,286.23",31,41,20,1,0,0.000,"8,225.64",29,133.850,"1,03,511.87",628,"3,131.759","1,01,602.62",938,510,734,9,105,579.190,"8,225.64",0,733,"3,710.949","1,09,828.26","Page 1 of 1     Generated on : 13/03/2025 17:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2010     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dumka,2017 - 2018,6,13.160,996.22,0,1,5,0,0,0.000,0.00,1,6,13.160,996.22,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,383,"1,203.296","47,916.50",52,228,384,0,62,453.998,"29,583.19",22,445,"1,657.294","77,499.69",0.00,0,0.000,"4,191.35",0,0,0,0,0,0.000,661.17,0,0.000,"4,852.52",27,140.690,"4,544.10",34,20,52,0,4,47.270,661.17,0,31,187.960,"5,205.27",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,29,133.850,"95,286.23",31,41,20,1,0,0.000,"8,225.64",29,133.850,"1,03,511.87",628,"3,131.759","1,01,602.62",938,510,734,9,105,579.190,"8,225.64",0,733,"3,710.949","1,09,828.26","Page 1 of 1     Generated on : 13/03/2025 17:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2010     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dumka,2018 - 2019,14,50.130,"2,602.96",0,3,11,0,0,0.000,0.00,0,14,50.130,"2,602.96",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,383,"1,203.296","47,916.50",52,228,384,0,62,453.998,"29,583.19",22,445,"1,657.294","77,499.69",0.00,0,0.000,"4,191.35",0,0,0,0,0,0.000,661.17,0,0.000,"4,852.52",27,140.690,"4,544.10",34,20,52,0,4,47.270,661.17,0,31,187.960,"5,205.27",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,29,133.850,"95,286.23",31,41,20,1,0,0.000,"8,225.64",29,133.850,"1,03,511.87",628,"3,131.759","1,01,602.62",938,510,734,9,105,579.190,"8,225.64",0,733,"3,710.949","1,09,828.26","Page 1 of 1     Generated on : 13/03/2025 17:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2010     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dumka,2019 - 2020,0,0.000,0.00,0,0,0,0,10,100.780,"6,805.26",0,10,100.780,"6,805.26",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,383,"1,203.296","47,916.50",52,228,384,0,62,453.998,"29,583.19",22,445,"1,657.294","77,499.69",0.00,0,0.000,"4,191.35",0,0,0,0,0,0.000,661.17,0,0.000,"4,852.52",27,140.690,"4,544.10",34,20,52,0,4,47.270,661.17,0,31,187.960,"5,205.27",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,29,133.850,"95,286.23",31,41,20,1,0,0.000,"8,225.64",29,133.850,"1,03,511.87",628,"3,131.759","1,01,602.62",938,510,734,9,105,579.190,"8,225.64",0,733,"3,710.949","1,09,828.26","Page 1 of 1     Generated on : 13/03/2025 17:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2010     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dumka,2021 - 2022,0,0.000,119.52,0,0,0,0,20,148.223,"10,672.00",1,20,148.223,"10,791.52",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,383,"1,203.296","47,916.50",52,228,384,0,62,453.998,"29,583.19",22,445,"1,657.294","77,499.69",0.00,0,0.000,"4,191.35",0,0,0,0,0,0.000,661.17,0,0.000,"4,852.52",27,140.690,"4,544.10",34,20,52,0,4,47.270,661.17,0,31,187.960,"5,205.27",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,29,133.850,"95,286.23",31,41,20,1,0,0.000,"8,225.64",29,133.850,"1,03,511.87",628,"3,131.759","1,01,602.62",938,510,734,9,105,579.190,"8,225.64",0,733,"3,710.949","1,09,828.26","Page 1 of 1     Generated on : 13/03/2025 17:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2010     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dumka,2022 - 2023,0,0.000,0.00,0,0,0,0,11,118.650,"9,459.11",3,11,118.650,"9,459.11",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,383,"1,203.296","47,916.50",52,228,384,0,62,453.998,"29,583.19",22,445,"1,657.294","77,499.69",0.00,0,0.000,"4,191.35",0,0,0,0,0,0.000,661.17,0,0.000,"4,852.52",27,140.690,"4,544.10",34,20,52,0,4,47.270,661.17,0,31,187.960,"5,205.27",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,29,133.850,"95,286.23",31,41,20,1,0,0.000,"8,225.64",29,133.850,"1,03,511.87",628,"3,131.759","1,01,602.62",938,510,734,9,105,579.190,"8,225.64",0,733,"3,710.949","1,09,828.26","Page 1 of 1     Generated on : 13/03/2025 17:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2010     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dumka,2023 - 2024,2,3.260,384.36,0,0,0,0,0,0.000,0.00,0,2,3.260,384.36,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,383,"1,203.296","47,916.50",52,228,384,0,62,453.998,"29,583.19",22,445,"1,657.294","77,499.69",0.00,0,0.000,"4,191.35",0,0,0,0,0,0.000,661.17,0,0.000,"4,852.52",27,140.690,"4,544.10",34,20,52,0,4,47.270,661.17,0,31,187.960,"5,205.27",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,29,133.850,"95,286.23",31,41,20,1,0,0.000,"8,225.64",29,133.850,"1,03,511.87",628,"3,131.759","1,01,602.62",938,510,734,9,105,579.190,"8,225.64",0,733,"3,710.949","1,09,828.26","Page 1 of 1     Generated on : 13/03/2025 17:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2010     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Garhwa,2000 - 2001,0,0.000,0.00,0,0,0,0,7,36.360,536.63,0,7,36.360,536.63,0.00,0,0.000,0.00,0,0,0,0,0,0.000,526.94,0,0.000,526.94,0,0.000,0.00,0,0,0,0,7,36.360,526.94,0,7,36.360,526.94,Total,253,984.015,"34,550.66",112,142,121,55,70,581.168,"47,814.58",78,323,"1,565.183","82,365.23",0.00,2,15.000,"2,391.97",3,0,2,0,0,0.000,526.94,2,15.000,"2,918.91",15,91.740,"2,464.77",22,4,34,0,7,36.360,526.94,0,22,128.100,"2,991.71",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,29,133.850,"95,286.23",31,41,20,1,0,0.000,"8,225.64",29,133.850,"1,03,511.87",628,"3,131.759","1,01,602.62",938,510,734,9,105,579.190,"8,225.64",0,733,"3,710.949","1,09,828.26","Page 1 of 1     Generated on : 13/03/2025 17:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2010     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Garhwa,2001 - 2002,9,62.800,"1,135.67",16,2,3,0,0,0.000,0.00,0,9,62.800,"1,135.67",0.00,2,15.000,864.28,3,0,2,0,0,0.000,0.00,2,15.000,864.28,9,61.800,864.28,16,2,3,0,0,0.000,0.00,0,9,61.800,864.28,Total,253,984.015,"34,550.66",112,142,121,55,70,581.168,"47,814.58",78,323,"1,565.183","82,365.23",0.00,2,15.000,"2,391.97",3,0,2,0,0,0.000,526.94,2,15.000,"2,918.91",15,91.740,"2,464.77",22,4,34,0,7,36.360,526.94,0,22,128.100,"2,991.71",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,29,133.850,"95,286.23",31,41,20,1,0,0.000,"8,225.64",29,133.850,"1,03,511.87",628,"3,131.759","1,01,602.62",938,510,734,9,105,579.190,"8,225.64",0,733,"3,710.949","1,09,828.26","Page 1 of 1     Generated on : 13/03/2025 17:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2010     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Garhwa,2003 - 2004,6,29.940,533.57,6,2,31,0,0,0.000,0.00,0,6,29.940,533.57,0.00,0,0.000,431.11,0,0,0,0,0,0.000,0.00,0,0.000,431.11,6,29.940,431.11,6,2,31,0,0,0.000,0.00,0,6,29.940,431.11,Total,253,984.015,"34,550.66",112,142,121,55,70,581.168,"47,814.58",78,323,"1,565.183","82,365.23",0.00,2,15.000,"2,391.97",3,0,2,0,0,0.000,526.94,2,15.000,"2,918.91",15,91.740,"2,464.77",22,4,34,0,7,36.360,526.94,0,22,128.100,"2,991.71",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,29,133.850,"95,286.23",31,41,20,1,0,0.000,"8,225.64",29,133.850,"1,03,511.87",628,"3,131.759","1,01,602.62",938,510,734,9,105,579.190,"8,225.64",0,733,"3,710.949","1,09,828.26","Page 1 of 1     Generated on : 13/03/2025 17:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2010     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Garhwa,2005 - 2006,3,31.100,636.35,6,4,6,0,0,0.000,0.00,0,3,31.100,636.35,0.00,0,0.000,364.03,0,0,0,0,0,0.000,0.00,0,0.000,364.03,0,0.000,364.03,0,0,0,0,0,0.000,0.00,0,0,0.000,364.03,Total,253,984.015,"34,550.66",112,142,121,55,70,581.168,"47,814.58",78,323,"1,565.183","82,365.23",0.00,2,15.000,"2,391.97",3,0,2,0,0,0.000,526.94,2,15.000,"2,918.91",15,91.740,"2,464.77",22,4,34,0,7,36.360,526.94,0,22,128.100,"2,991.71",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,29,133.850,"95,286.23",31,41,20,1,0,0.000,"8,225.64",29,133.850,"1,03,511.87",628,"3,131.759","1,01,602.62",938,510,734,9,105,579.190,"8,225.64",0,733,"3,710.949","1,09,828.26","Page 1 of 1     Generated on : 13/03/2025 17:24 PM     2014 NRRDA, All rights reserved"
