Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deoghar,2013 - 2014,22,46.228,"2,752.97",0,25,0,0,0,0.000,0.00,0,22,46.228,"2,752.97",0.00,0,0.000,"2,153.58",0,0,0,0,0,0.000,0.00,0,0.000,"2,153.58",22,43.240,"2,153.58",0,25,0,0,0,0.000,0.00,0,22,43.240,"2,153.58",Total,165,555.614,"23,946.59",80,190,0,0,38,270.760,"16,521.69",32,203,826.374,"40,468.28",0.00,0,0.000,"16,553.50",0,0,0,0,0,0.170,"4,188.50",0,0.170,"25,293.37",165,526.004,"16,553.50",80,190,0,0,17,101.162,"4,188.50",30,182,627.166,"25,293.37",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,13,4.175,"6,74,177.24",0,0,0,1,23,47.322,"2,34,812.01",36,51.497,"10,03,391.53","6,011","20,783.855","6,74,558.47","1,924","3,438","4,173","1,411",871,"5,015.173","2,38,252.02",457,"6,882","25,799.028","10,07,701.68","Page 1 of 1     Generated on : 13/03/2025 17:35 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deoghar,2015 - 2016,0,0.000,"1,350.54",0,0,0,0,0,0.000,631.39,15,0,0.000,"1,981.93",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,"2,157.34",0,0.000,0.00,0,0,0,0,0,0.000,0.00,15,0,0.000,"2,157.34",Total,165,555.614,"23,946.59",80,190,0,0,38,270.760,"16,521.69",32,203,826.374,"40,468.28",0.00,0,0.000,"16,553.50",0,0,0,0,0,0.170,"4,188.50",0,0.170,"25,293.37",165,526.004,"16,553.50",80,190,0,0,17,101.162,"4,188.50",30,182,627.166,"25,293.37",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,13,4.175,"6,74,177.24",0,0,0,1,23,47.322,"2,34,812.01",36,51.497,"10,03,391.53","6,011","20,783.855","6,74,558.47","1,924","3,438","4,173","1,411",871,"5,015.173","2,38,252.02",457,"6,882","25,799.028","10,07,701.68","Page 1 of 1     Generated on : 13/03/2025 17:35 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deoghar,2016 - 2017,15,37.355,"2,817.89",3,13,0,0,11,25.395,"1,154.97",6,26,62.750,"3,972.86",0.00,0,0.000,"1,590.67",0,0,0,0,0,0.000,999.61,0,0.000,"3,420.35",15,37.235,"1,590.67",3,13,0,0,11,24.688,999.61,6,26,61.923,"3,420.35",Total,165,555.614,"23,946.59",80,190,0,0,38,270.760,"16,521.69",32,203,826.374,"40,468.28",0.00,0,0.000,"16,553.50",0,0,0,0,0,0.170,"4,188.50",0,0.170,"25,293.37",165,526.004,"16,553.50",80,190,0,0,17,101.162,"4,188.50",30,182,627.166,"25,293.37",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,13,4.175,"6,74,177.24",0,0,0,1,23,47.322,"2,34,812.01",36,51.497,"10,03,391.53","6,011","20,783.855","6,74,558.47","1,924","3,438","4,173","1,411",871,"5,015.173","2,38,252.02",457,"6,882","25,799.028","10,07,701.68","Page 1 of 1     Generated on : 13/03/2025 17:35 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deoghar,2017 - 2018,1,2.000,88.33,0,1,0,0,0,0.000,0.00,0,1,2.000,88.33,0.00,0,0.000,76.81,0,0,0,0,0,0.000,0.00,0,0.000,76.81,1,2.000,76.81,0,1,0,0,0,0.000,0.00,0,1,2.000,76.81,Total,165,555.614,"23,946.59",80,190,0,0,38,270.760,"16,521.69",32,203,826.374,"40,468.28",0.00,0,0.000,"16,553.50",0,0,0,0,0,0.170,"4,188.50",0,0.170,"25,293.37",165,526.004,"16,553.50",80,190,0,0,17,101.162,"4,188.50",30,182,627.166,"25,293.37",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,13,4.175,"6,74,177.24",0,0,0,1,23,47.322,"2,34,812.01",36,51.497,"10,03,391.53","6,011","20,783.855","6,74,558.47","1,924","3,438","4,173","1,411",871,"5,015.173","2,38,252.02",457,"6,882","25,799.028","10,07,701.68","Page 1 of 1     Generated on : 13/03/2025 17:35 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deoghar,2019 - 2020,0,0.000,0.00,0,0,0,0,8,78.895,"4,126.17",0,8,78.895,"4,126.17",0.00,0,0.000,0.00,0,0,0,0,0,0.170,"3,105.29",0,0.170,"3,105.29",0,0.000,0.00,0,0,0,0,5,70.474,"3,105.29",0,5,70.474,"3,105.29",Total,165,555.614,"23,946.59",80,190,0,0,38,270.760,"16,521.69",32,203,826.374,"40,468.28",0.00,0,0.000,"16,553.50",0,0,0,0,0,0.170,"4,188.50",0,0.170,"25,293.37",165,526.004,"16,553.50",80,190,0,0,17,101.162,"4,188.50",30,182,627.166,"25,293.37",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,13,4.175,"6,74,177.24",0,0,0,1,23,47.322,"2,34,812.01",36,51.497,"10,03,391.53","6,011","20,783.855","6,74,558.47","1,924","3,438","4,173","1,411",871,"5,015.173","2,38,252.02",457,"6,882","25,799.028","10,07,701.68","Page 1 of 1     Generated on : 13/03/2025 17:35 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deoghar,2022 - 2023,0,0.000,0.00,0,0,0,0,18,160.470,"10,524.88",2,18,160.470,"10,524.88",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,165,555.614,"23,946.59",80,190,0,0,38,270.760,"16,521.69",32,203,826.374,"40,468.28",0.00,0,0.000,"16,553.50",0,0,0,0,0,0.170,"4,188.50",0,0.170,"25,293.37",165,526.004,"16,553.50",80,190,0,0,17,101.162,"4,188.50",30,182,627.166,"25,293.37",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,13,4.175,"6,74,177.24",0,0,0,1,23,47.322,"2,34,812.01",36,51.497,"10,03,391.53","6,011","20,783.855","6,74,558.47","1,924","3,438","4,173","1,411",871,"5,015.173","2,38,252.02",457,"6,882","25,799.028","10,07,701.68","Page 1 of 1     Generated on : 13/03/2025 17:35 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2000 - 2001,5,12.700,191.19,25,5,0,0,12,35.240,593.47,0,17,47.940,784.66,0.00,0,0.000,204.59,0,0,0,0,0,0.000,583.81,0,0.000,788.40,5,12.350,204.59,25,5,0,0,12,35.240,583.81,0,17,47.590,788.40,Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,0.000,"6,819.98",0,0,0,0,0,0.000,"2,327.71",0,0.000,"9,147.69",86,244.159,"6,819.98",84,68,0,0,20,81.085,"2,327.71",0,106,325.244,"9,147.69",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,13,4.175,"6,74,177.24",0,0,0,1,23,47.322,"2,34,812.01",36,51.497,"10,03,391.53","6,011","20,783.855","6,74,558.47","1,924","3,438","4,173","1,411",871,"5,015.173","2,38,252.02",457,"6,882","25,799.028","10,07,701.68","Page 1 of 1     Generated on : 13/03/2025 17:35 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2001 - 2002,9,29.990,557.11,22,5,0,0,0,0.000,0.00,0,9,29.990,557.11,0.00,0,0.000,515.07,0,0,0,0,0,0.000,0.00,0,0.000,515.07,9,29.990,515.07,22,5,0,0,0,0.000,0.00,0,9,29.990,515.07,Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,0.000,"6,819.98",0,0,0,0,0,0.000,"2,327.71",0,0.000,"9,147.69",86,244.159,"6,819.98",84,68,0,0,20,81.085,"2,327.71",0,106,325.244,"9,147.69",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,13,4.175,"6,74,177.24",0,0,0,1,23,47.322,"2,34,812.01",36,51.497,"10,03,391.53","6,011","20,783.855","6,74,558.47","1,924","3,438","4,173","1,411",871,"5,015.173","2,38,252.02",457,"6,882","25,799.028","10,07,701.68","Page 1 of 1     Generated on : 13/03/2025 17:35 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2003 - 2004,12,37.340,610.04,15,6,0,0,0,0.000,0.00,0,12,37.340,610.04,0.00,0,0.000,540.81,0,0,0,0,0,0.000,0.00,0,0.000,540.81,12,37.100,540.81,15,6,0,0,0,0.000,0.00,0,12,37.100,540.81,Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,0.000,"6,819.98",0,0,0,0,0,0.000,"2,327.71",0,0.000,"9,147.69",86,244.159,"6,819.98",84,68,0,0,20,81.085,"2,327.71",0,106,325.244,"9,147.69",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,13,4.175,"6,74,177.24",0,0,0,1,23,47.322,"2,34,812.01",36,51.497,"10,03,391.53","6,011","20,783.855","6,74,558.47","1,924","3,438","4,173","1,411",871,"5,015.173","2,38,252.02",457,"6,882","25,799.028","10,07,701.68","Page 1 of 1     Generated on : 13/03/2025 17:35 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2005 - 2006,9,26.240,533.12,10,4,0,0,0,0.000,0.00,0,9,26.240,533.12,0.00,0,0.000,561.18,0,0,0,0,0,0.000,0.00,0,0.000,561.18,9,25.880,561.18,10,4,0,0,0,0.000,0.00,0,9,25.880,561.18,Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,0.000,"6,819.98",0,0,0,0,0,0.000,"2,327.71",0,0.000,"9,147.69",86,244.159,"6,819.98",84,68,0,0,20,81.085,"2,327.71",0,106,325.244,"9,147.69",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,13,4.175,"6,74,177.24",0,0,0,1,23,47.322,"2,34,812.01",36,51.497,"10,03,391.53","6,011","20,783.855","6,74,558.47","1,924","3,438","4,173","1,411",871,"5,015.173","2,38,252.02",457,"6,882","25,799.028","10,07,701.68","Page 1 of 1     Generated on : 13/03/2025 17:35 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2007 - 2008,28,68.570,"2,216.34",9,28,0,0,0,0.000,0.00,0,28,68.570,"2,216.34",0.00,0,0.000,"2,020.27",0,0,0,0,0,0.000,0.00,0,0.000,"2,020.27",28,67.147,"2,020.27",9,28,0,0,0,0.000,0.00,0,28,67.147,"2,020.27",Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,0.000,"6,819.98",0,0,0,0,0,0.000,"2,327.71",0,0.000,"9,147.69",86,244.159,"6,819.98",84,68,0,0,20,81.085,"2,327.71",0,106,325.244,"9,147.69",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,13,4.175,"6,74,177.24",0,0,0,1,23,47.322,"2,34,812.01",36,51.497,"10,03,391.53","6,011","20,783.855","6,74,558.47","1,924","3,438","4,173","1,411",871,"5,015.173","2,38,252.02",457,"6,882","25,799.028","10,07,701.68","Page 1 of 1     Generated on : 13/03/2025 17:35 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2012 - 2013,12,43.025,"1,735.35",0,12,0,0,0,0.000,0.00,0,12,43.025,"1,735.35",0.00,0,0.000,"1,804.56",0,0,0,0,0,0.000,0.00,0,0.000,"1,804.56",12,42.160,"1,804.56",0,12,0,0,0,0.000,0.00,0,12,42.160,"1,804.56",Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,0.000,"6,819.98",0,0,0,0,0,0.000,"2,327.71",0,0.000,"9,147.69",86,244.159,"6,819.98",84,68,0,0,20,81.085,"2,327.71",0,106,325.244,"9,147.69",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,13,4.175,"6,74,177.24",0,0,0,1,23,47.322,"2,34,812.01",36,51.497,"10,03,391.53","6,011","20,783.855","6,74,558.47","1,924","3,438","4,173","1,411",871,"5,015.173","2,38,252.02",457,"6,882","25,799.028","10,07,701.68","Page 1 of 1     Generated on : 13/03/2025 17:35 PM     2014 NRRDA, All rights reserved"
