Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2018     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deoghar,2022 - 2023,0,0.000,0.00,0,0,0,0,18,160.470,"10,524.88",2,18,160.470,"10,524.88",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,165,555.614,"23,946.59",80,190,0,0,38,270.760,"16,521.69",32,203,826.374,"40,468.28",0.00,1,1.930,"14,720.32",0,1,0,0,0,1.830,848.24,1,3.760,"17,726.81",144,484.723,"14,962.84",77,172,0,0,8,27.239,907.09,10,152,511.962,"18,219.14",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,59,208.375,"4,64,356.66",5,28,46,5,20,71.089,"60,665.95",79,279.464,"5,63,721.93","3,855","14,783.572","4,72,388.69","1,778","2,937","3,261",253,446,"1,911.263","62,937.77",186,"4,301","16,694.835","5,74,758.56","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2018     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2000 - 2001,5,12.700,191.19,25,5,0,0,12,35.240,593.47,0,17,47.940,784.66,0.00,0,0.000,204.59,0,0,0,0,0,0.000,583.81,0,0.000,788.40,5,12.350,204.59,25,5,0,0,12,35.240,583.81,0,17,47.590,788.40,Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,2.973,"6,110.28",0,0,0,0,0,0.750,583.81,0,3.723,"6,694.09",77,227.732,"6,142.34",81,62,0,0,12,36.690,663.31,0,89,264.422,"6,805.65",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,59,208.375,"4,64,356.66",5,28,46,5,20,71.089,"60,665.95",79,279.464,"5,63,721.93","3,855","14,783.572","4,72,388.69","1,778","2,937","3,261",253,446,"1,911.263","62,937.77",186,"4,301","16,694.835","5,74,758.56","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2018     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2001 - 2002,9,29.990,557.11,22,5,0,0,0,0.000,0.00,0,9,29.990,557.11,0.00,0,0.000,515.07,0,0,0,0,0,0.000,0.00,0,0.000,515.07,9,29.990,515.07,22,5,0,0,0,0.000,0.00,0,9,29.990,515.07,Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,2.973,"6,110.28",0,0,0,0,0,0.750,583.81,0,3.723,"6,694.09",77,227.732,"6,142.34",81,62,0,0,12,36.690,663.31,0,89,264.422,"6,805.65",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,59,208.375,"4,64,356.66",5,28,46,5,20,71.089,"60,665.95",79,279.464,"5,63,721.93","3,855","14,783.572","4,72,388.69","1,778","2,937","3,261",253,446,"1,911.263","62,937.77",186,"4,301","16,694.835","5,74,758.56","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2018     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2003 - 2004,12,37.340,610.04,15,6,0,0,0,0.000,0.00,0,12,37.340,610.04,0.00,0,0.000,540.81,0,0,0,0,0,0.000,0.00,0,0.000,540.81,12,37.100,540.81,15,6,0,0,0,0.000,0.00,0,12,37.100,540.81,Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,2.973,"6,110.28",0,0,0,0,0,0.750,583.81,0,3.723,"6,694.09",77,227.732,"6,142.34",81,62,0,0,12,36.690,663.31,0,89,264.422,"6,805.65",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,59,208.375,"4,64,356.66",5,28,46,5,20,71.089,"60,665.95",79,279.464,"5,63,721.93","3,855","14,783.572","4,72,388.69","1,778","2,937","3,261",253,446,"1,911.263","62,937.77",186,"4,301","16,694.835","5,74,758.56","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2018     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2005 - 2006,9,26.240,533.12,10,4,0,0,0,0.000,0.00,0,9,26.240,533.12,0.00,0,0.000,561.18,0,0,0,0,0,0.000,0.00,0,0.000,561.18,9,25.880,561.18,10,4,0,0,0,0.000,0.00,0,9,25.880,561.18,Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,2.973,"6,110.28",0,0,0,0,0,0.750,583.81,0,3.723,"6,694.09",77,227.732,"6,142.34",81,62,0,0,12,36.690,663.31,0,89,264.422,"6,805.65",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,59,208.375,"4,64,356.66",5,28,46,5,20,71.089,"60,665.95",79,279.464,"5,63,721.93","3,855","14,783.572","4,72,388.69","1,778","2,937","3,261",253,446,"1,911.263","62,937.77",186,"4,301","16,694.835","5,74,758.56","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2018     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2007 - 2008,28,68.570,"2,216.34",9,28,0,0,0,0.000,0.00,0,28,68.570,"2,216.34",0.00,0,0.000,"2,020.27",0,0,0,0,0,0.000,0.00,0,0.000,"2,020.27",28,67.147,"2,020.27",9,28,0,0,0,0.000,0.00,0,28,67.147,"2,020.27",Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,2.973,"6,110.28",0,0,0,0,0,0.750,583.81,0,3.723,"6,694.09",77,227.732,"6,142.34",81,62,0,0,12,36.690,663.31,0,89,264.422,"6,805.65",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,59,208.375,"4,64,356.66",5,28,46,5,20,71.089,"60,665.95",79,279.464,"5,63,721.93","3,855","14,783.572","4,72,388.69","1,778","2,937","3,261",253,446,"1,911.263","62,937.77",186,"4,301","16,694.835","5,74,758.56","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2018     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2012 - 2013,12,43.025,"1,735.35",0,12,0,0,0,0.000,0.00,0,12,43.025,"1,735.35",0.00,0,0.000,"1,785.42",0,0,0,0,0,0.000,0.00,0,0.000,"1,785.42",12,42.160,"1,785.42",0,12,0,0,0,0.000,0.00,0,12,42.160,"1,785.42",Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,2.973,"6,110.28",0,0,0,0,0,0.750,583.81,0,3.723,"6,694.09",77,227.732,"6,142.34",81,62,0,0,12,36.690,663.31,0,89,264.422,"6,805.65",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,59,208.375,"4,64,356.66",5,28,46,5,20,71.089,"60,665.95",79,279.464,"5,63,721.93","3,855","14,783.572","4,72,388.69","1,778","2,937","3,261",253,446,"1,911.263","62,937.77",186,"4,301","16,694.835","5,74,758.56","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2018     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2016 - 2017,11,29.840,"1,357.77",3,8,0,0,3,6.500,293.53,0,14,36.340,"1,651.30",0.00,0,2.973,482.94,0,0,0,0,0,0.750,0.00,0,3.723,482.94,2,13.105,515.00,0,2,0,0,0,1.450,79.50,0,2,14.555,594.50,Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,2.973,"6,110.28",0,0,0,0,0,0.750,583.81,0,3.723,"6,694.09",77,227.732,"6,142.34",81,62,0,0,12,36.690,663.31,0,89,264.422,"6,805.65",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,59,208.375,"4,64,356.66",5,28,46,5,20,71.089,"60,665.95",79,279.464,"5,63,721.93","3,855","14,783.572","4,72,388.69","1,778","2,937","3,261",253,446,"1,911.263","62,937.77",186,"4,301","16,694.835","5,74,758.56","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2018     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2019 - 2020,0,0.000,0.00,0,0,0,0,5,39.541,"1,800.58",0,5,39.541,"1,800.58",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,2.973,"6,110.28",0,0,0,0,0,0.750,583.81,0,3.723,"6,694.09",77,227.732,"6,142.34",81,62,0,0,12,36.690,663.31,0,89,264.422,"6,805.65",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,59,208.375,"4,64,356.66",5,28,46,5,20,71.089,"60,665.95",79,279.464,"5,63,721.93","3,855","14,783.572","4,72,388.69","1,778","2,937","3,261",253,446,"1,911.263","62,937.77",186,"4,301","16,694.835","5,74,758.56","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2018     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2021 - 2022,0,0.000,0.00,0,0,0,0,30,157.449,"11,050.55",0,30,157.449,"11,050.55",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,2.973,"6,110.28",0,0,0,0,0,0.750,583.81,0,3.723,"6,694.09",77,227.732,"6,142.34",81,62,0,0,12,36.690,663.31,0,89,264.422,"6,805.65",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,59,208.375,"4,64,356.66",5,28,46,5,20,71.089,"60,665.95",79,279.464,"5,63,721.93","3,855","14,783.572","4,72,388.69","1,778","2,937","3,261",253,446,"1,911.263","62,937.77",186,"4,301","16,694.835","5,74,758.56","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2018     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhanbad,2022 - 2023,0,0.000,0.00,0,0,0,0,1,16.105,"1,125.29",3,1,16.105,"1,125.29",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,86,247.705,"7,200.92",84,68,0,0,51,254.835,"14,863.42",3,137,502.540,"22,064.34",0.00,0,2.973,"6,110.28",0,0,0,0,0,0.750,583.81,0,3.723,"6,694.09",77,227.732,"6,142.34",81,62,0,0,12,36.690,663.31,0,89,264.422,"6,805.65",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,59,208.375,"4,64,356.66",5,28,46,5,20,71.089,"60,665.95",79,279.464,"5,63,721.93","3,855","14,783.572","4,72,388.69","1,778","2,937","3,261",253,446,"1,911.263","62,937.77",186,"4,301","16,694.835","5,74,758.56","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jharkhand     District: All Districts     Block: All Blocks     Year: 2018     Month: January     Collaboration: All Collaborations     Agency:  Jharkhand State Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dumka,2000 - 2001,1,8.050,147.94,4,6,17,0,4,47.270,664.55,0,5,55.320,812.49,0.00,0,0.000,142.84,0,0,0,0,0,0.000,661.17,0,0.000,804.01,1,8.050,142.84,4,6,17,0,4,47.270,661.17,0,5,55.320,804.01,Total,383,"1,203.296","47,916.50",52,228,384,0,62,453.998,"29,583.19",22,445,"1,657.294","77,499.69",0.00,3,6.300,"33,208.04",0,1,0,0,3,3.281,"1,687.61",6,9.581,"37,234.08",319,"1,029.032","33,515.20",52,213,398,0,16,74.725,"1,715.79",15,335,"1,103.757","37,569.42",Grand Total,"6,239","21,754.939","8,55,334.06","1,920","3,373","3,846","1,348","1,606","10,939.143","7,28,994.77",816,"7,845","32,694.082","15,84,328.83",0.00,59,208.375,"4,64,356.66",5,28,46,5,20,71.089,"60,665.95",79,279.464,"5,63,721.93","3,855","14,783.572","4,72,388.69","1,778","2,937","3,261",253,446,"1,911.263","62,937.77",186,"4,301","16,694.835","5,74,758.56","Page 1 of 1     Generated on : 13/03/2025 17:30 PM     2014 NRRDA, All rights reserved"
