Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Idukki,2003 - 2004,1,4.000,149.51,0,1,0,0,0,0.000,0.00,0,1,4.000,149.51,0.00,0,0.000,148.14,0,0,0,0,0,0.000,0.00,0,0.000,148.14,1,4.000,148.14,0,1,0,0,0,0.000,0.00,0,1,4.000,148.14,Total,9,37.650,"1,033.76",2,8,0,0,139,560.163,"38,384.26",3,148,597.813,"39,418.02",0.00,0,0.000,"1,551.84",0,0,0,0,0,0.000,"25,932.88",0,0.000,"27,484.72",9,37.650,"1,551.84",2,8,0,0,106,395.128,"25,932.88",0,115,432.778,"27,484.72",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Idukki,2004 - 2005,4,8.650,396.20,1,3,0,0,0,0.000,0.00,0,4,8.650,396.20,0.00,0,0.000,362.56,0,0,0,0,0,0.000,0.00,0,0.000,362.56,4,8.650,362.56,1,3,0,0,0,0.000,0.00,0,4,8.650,362.56,Total,9,37.650,"1,033.76",2,8,0,0,139,560.163,"38,384.26",3,148,597.813,"39,418.02",0.00,0,0.000,"1,551.84",0,0,0,0,0,0.000,"25,932.88",0,0.000,"27,484.72",9,37.650,"1,551.84",2,8,0,0,106,395.128,"25,932.88",0,115,432.778,"27,484.72",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Idukki,2006 - 2007,0,0.000,0.00,0,0,0,0,2,6.340,221.40,0,2,6.340,221.40,0.00,0,0.000,0.00,0,0,0,0,0,0.000,200.69,0,0.000,200.69,0,0.000,0.00,0,0,0,0,2,6.340,200.69,0,2,6.340,200.69,Total,9,37.650,"1,033.76",2,8,0,0,139,560.163,"38,384.26",3,148,597.813,"39,418.02",0.00,0,0.000,"1,551.84",0,0,0,0,0,0.000,"25,932.88",0,0.000,"27,484.72",9,37.650,"1,551.84",2,8,0,0,106,395.128,"25,932.88",0,115,432.778,"27,484.72",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Idukki,2007 - 2008,0,0.000,0.00,0,0,0,0,22,62.889,"3,482.83",0,22,62.889,"3,482.83",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"3,526.74",0,0.000,"3,526.74",0,0.000,0.00,0,0,0,0,22,62.889,"3,526.74",0,22,62.889,"3,526.74",Total,9,37.650,"1,033.76",2,8,0,0,139,560.163,"38,384.26",3,148,597.813,"39,418.02",0.00,0,0.000,"1,551.84",0,0,0,0,0,0.000,"25,932.88",0,0.000,"27,484.72",9,37.650,"1,551.84",2,8,0,0,106,395.128,"25,932.88",0,115,432.778,"27,484.72",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Idukki,2008 - 2009,0,0.000,0.00,0,0,0,0,30,135.976,"6,274.71",0,30,135.976,"6,274.71",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"5,947.90",0,0.000,"5,947.90",0,0.000,0.00,0,0,0,0,26,120.388,"5,947.90",0,26,120.388,"5,947.90",Total,9,37.650,"1,033.76",2,8,0,0,139,560.163,"38,384.26",3,148,597.813,"39,418.02",0.00,0,0.000,"1,551.84",0,0,0,0,0,0.000,"25,932.88",0,0.000,"27,484.72",9,37.650,"1,551.84",2,8,0,0,106,395.128,"25,932.88",0,115,432.778,"27,484.72",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Idukki,2010 - 2011,0,0.000,0.00,0,0,0,0,6,18.280,652.93,0,6,18.280,652.93,0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,031.27",0,0.000,"1,031.27",0,0.000,0.00,0,0,0,0,6,18.280,"1,031.27",0,6,18.280,"1,031.27",Total,9,37.650,"1,033.76",2,8,0,0,139,560.163,"38,384.26",3,148,597.813,"39,418.02",0.00,0,0.000,"1,551.84",0,0,0,0,0,0.000,"25,932.88",0,0.000,"27,484.72",9,37.650,"1,551.84",2,8,0,0,106,395.128,"25,932.88",0,115,432.778,"27,484.72",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Idukki,2013 - 2014,0,0.000,0.00,0,0,0,0,41,126.399,"9,308.26",0,41,126.399,"9,308.26",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"10,349.45",0,0.000,"10,349.45",0,0.000,0.00,0,0,0,0,39,122.846,"10,349.45",0,39,122.846,"10,349.45",Total,9,37.650,"1,033.76",2,8,0,0,139,560.163,"38,384.26",3,148,597.813,"39,418.02",0.00,0,0.000,"1,551.84",0,0,0,0,0,0.000,"25,932.88",0,0.000,"27,484.72",9,37.650,"1,551.84",2,8,0,0,106,395.128,"25,932.88",0,115,432.778,"27,484.72",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Idukki,2016 - 2017,0,0.000,0.00,0,0,0,0,10,47.032,"4,356.24",0,10,47.032,"4,356.24",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"3,625.74",0,0.000,"3,625.74",0,0.000,0.00,0,0,0,0,8,46.359,"3,625.74",0,8,46.359,"3,625.74",Total,9,37.650,"1,033.76",2,8,0,0,139,560.163,"38,384.26",3,148,597.813,"39,418.02",0.00,0,0.000,"1,551.84",0,0,0,0,0,0.000,"25,932.88",0,0.000,"27,484.72",9,37.650,"1,551.84",2,8,0,0,106,395.128,"25,932.88",0,115,432.778,"27,484.72",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Idukki,2017 - 2018,0,0.000,0.00,0,0,0,0,2,11.525,855.26,0,2,11.525,855.26,0.00,0,0.000,0.00,0,0,0,0,0,0.000,370.27,0,0.000,370.27,0,0.000,0.00,0,0,0,0,1,5.125,370.27,0,1,5.125,370.27,Total,9,37.650,"1,033.76",2,8,0,0,139,560.163,"38,384.26",3,148,597.813,"39,418.02",0.00,0,0.000,"1,551.84",0,0,0,0,0,0.000,"25,932.88",0,0.000,"27,484.72",9,37.650,"1,551.84",2,8,0,0,106,395.128,"25,932.88",0,115,432.778,"27,484.72",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Idukki,2018 - 2019,0,0.000,0.00,0,0,0,0,2,13.560,990.03,0,2,13.560,990.03,0.00,0,0.000,0.00,0,0,0,0,0,0.000,880.82,0,0.000,880.82,0,0.000,0.00,0,0,0,0,2,12.901,880.82,0,2,12.901,880.82,Total,9,37.650,"1,033.76",2,8,0,0,139,560.163,"38,384.26",3,148,597.813,"39,418.02",0.00,0,0.000,"1,551.84",0,0,0,0,0,0.000,"25,932.88",0,0.000,"27,484.72",9,37.650,"1,551.84",2,8,0,0,106,395.128,"25,932.88",0,115,432.778,"27,484.72",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Idukki,2020 - 2021,0,0.000,0.00,0,0,0,0,1,6.023,519.68,0,1,6.023,519.68,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,9,37.650,"1,033.76",2,8,0,0,139,560.163,"38,384.26",3,148,597.813,"39,418.02",0.00,0,0.000,"1,551.84",0,0,0,0,0,0.000,"25,932.88",0,0.000,"27,484.72",9,37.650,"1,551.84",2,8,0,0,106,395.128,"25,932.88",0,115,432.778,"27,484.72",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Idukki,2021 - 2022,0,0.000,0.00,0,0,0,0,7,43.030,"3,143.35",0,7,43.030,"3,143.35",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,9,37.650,"1,033.76",2,8,0,0,139,560.163,"38,384.26",3,148,597.813,"39,418.02",0.00,0,0.000,"1,551.84",0,0,0,0,0,0.000,"25,932.88",0,0.000,"27,484.72",9,37.650,"1,551.84",2,8,0,0,106,395.128,"25,932.88",0,115,432.778,"27,484.72",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Kerala     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Engineering Wing under Panchayati Raj Institutions  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Idukki,2023 - 2024,0,0.000,0.00,0,0,0,0,13,71.863,"6,128.49",0,13,71.863,"6,128.49",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,9,37.650,"1,033.76",2,8,0,0,139,560.163,"38,384.26",3,148,597.813,"39,418.02",0.00,0,0.000,"1,551.84",0,0,0,0,0,0.000,"25,932.88",0,0.000,"27,484.72",9,37.650,"1,551.84",2,8,0,0,106,395.128,"25,932.88",0,115,432.778,"27,484.72",Grand Total,373,703.025,"16,957.48",110,294,0,0,"1,434","4,609.304","3,05,724.33",15,"1,807","5,312.329","3,22,681.81",0.00,0,0.000,"18,593.75",0,0,0,0,1,3.675,"1,84,864.75",1,3.675,"2,03,990.25",369,678.544,"18,593.75",109,293,0,0,"1,110","3,060.340","1,85,109.38",2,"1,479","3,738.884","2,04,234.88","Page 1 of 1     Generated on : 13/03/2025 17:51 PM     2014 NRRDA, All rights reserved"
