Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2003 - 2004,4,61.370,658.33,3,3,5,0,0,0.000,0.00,1,4,61.370,658.33,0.00,0,0.000,"1,256.31",0,0,0,0,0,0.000,0.00,0,0.000,"1,358.17",4,61.370,"1,256.31",2,1,2,0,0,0.000,0.00,0,4,61.370,"1,358.17",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,0,0.000,"22,974.72",0,0,0,0,0,0.000,802.70,0,0.000,"27,176.97",50,469.910,"23,683.21",8,26,20,0,1,4.500,953.18,17,51,474.410,"28,070.27",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,11,122.961,"1,91,475.21",0,4,6,0,1,5.000,"12,683.24",12,127.961,"2,12,870.48",642,"4,896.919","1,95,847.11",112,360,283,0,97,386.480,"13,337.50",39,739,"5,283.399","2,18,071.34","Page 1 of 1     Generated on : 14/03/2025 02:38 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2004 - 2005,6,84.150,"1,649.16",4,3,3,0,0,0.000,0.00,0,6,84.150,"1,649.16",0.00,0,0.000,"2,285.26",0,0,0,0,0,0.000,0.00,0,0.000,"2,285.26",6,84.150,"2,285.26",4,1,1,0,0,0.000,0.00,0,6,84.150,"2,285.26",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,0,0.000,"22,974.72",0,0,0,0,0,0.000,802.70,0,0.000,"27,176.97",50,469.910,"23,683.21",8,26,20,0,1,4.500,953.18,17,51,474.410,"28,070.27",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,11,122.961,"1,91,475.21",0,4,6,0,1,5.000,"12,683.24",12,127.961,"2,12,870.48",642,"4,896.919","1,95,847.11",112,360,283,0,97,386.480,"13,337.50",39,739,"5,283.399","2,18,071.34","Page 1 of 1     Generated on : 14/03/2025 02:38 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2005 - 2006,7,93.920,"2,003.04",1,8,8,0,0,0.000,0.00,0,7,93.920,"2,003.04",0.00,0,0.000,"2,125.95",0,0,0,0,0,0.000,0.00,0,0.000,"2,125.95",5,52.420,"2,126.78",1,3,3,0,0,0.000,0.00,0,5,52.420,"2,126.78",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,0,0.000,"22,974.72",0,0,0,0,0,0.000,802.70,0,0.000,"27,176.97",50,469.910,"23,683.21",8,26,20,0,1,4.500,953.18,17,51,474.410,"28,070.27",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,11,122.961,"1,91,475.21",0,4,6,0,1,5.000,"12,683.24",12,127.961,"2,12,870.48",642,"4,896.919","1,95,847.11",112,360,283,0,97,386.480,"13,337.50",39,739,"5,283.399","2,18,071.34","Page 1 of 1     Generated on : 14/03/2025 02:38 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2007 - 2008,10,122.270,"3,344.28",1,12,8,0,0,0.000,0.00,0,10,122.270,"3,344.28",0.00,0,0.000,"2,499.95",0,0,0,0,0,0.000,0.00,0,0.000,"2,499.95",6,61.180,"2,626.27",1,5,6,0,0,0.000,0.00,0,6,61.180,"2,626.27",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,0,0.000,"22,974.72",0,0,0,0,0,0.000,802.70,0,0.000,"27,176.97",50,469.910,"23,683.21",8,26,20,0,1,4.500,953.18,17,51,474.410,"28,070.27",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,11,122.961,"1,91,475.21",0,4,6,0,1,5.000,"12,683.24",12,127.961,"2,12,870.48",642,"4,896.919","1,95,847.11",112,360,283,0,97,386.480,"13,337.50",39,739,"5,283.399","2,18,071.34","Page 1 of 1     Generated on : 14/03/2025 02:38 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2009 - 2010,14,130.360,"4,468.02",0,15,12,0,0,0.000,0.00,0,14,130.360,"4,468.02",0.00,0,0.000,"3,359.93",0,0,0,0,0,0.000,0.00,0,0.000,"3,359.93",12,85.830,"3,360.30",0,8,3,0,0,0.000,0.00,0,12,85.830,"3,360.30",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,0,0.000,"22,974.72",0,0,0,0,0,0.000,802.70,0,0.000,"27,176.97",50,469.910,"23,683.21",8,26,20,0,1,4.500,953.18,17,51,474.410,"28,070.27",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,11,122.961,"1,91,475.21",0,4,6,0,1,5.000,"12,683.24",12,127.961,"2,12,870.48",642,"4,896.919","1,95,847.11",112,360,283,0,97,386.480,"13,337.50",39,739,"5,283.399","2,18,071.34","Page 1 of 1     Generated on : 14/03/2025 02:38 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2010 - 2011,2,32.430,"2,396.00",0,0,0,0,0,0.000,0.00,15,2,32.430,"2,396.00",0.00,0,0.000,847.42,0,0,0,0,0,0.000,0.00,0,0.000,"1,916.54",1,7.430,847.42,0,0,0,0,0,0.000,0.00,8,1,7.430,"1,929.35",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,0,0.000,"22,974.72",0,0,0,0,0,0.000,802.70,0,0.000,"27,176.97",50,469.910,"23,683.21",8,26,20,0,1,4.500,953.18,17,51,474.410,"28,070.27",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,11,122.961,"1,91,475.21",0,4,6,0,1,5.000,"12,683.24",12,127.961,"2,12,870.48",642,"4,896.919","1,95,847.11",112,360,283,0,97,386.480,"13,337.50",39,739,"5,283.399","2,18,071.34","Page 1 of 1     Generated on : 14/03/2025 02:38 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2011 - 2012,1,3.000,"1,403.33",0,1,0,0,0,0.000,0.00,11,1,3.000,"1,403.33",0.00,0,0.000,88.60,0,0,0,0,0,0.000,0.00,0,0.000,"1,002.18",1,3.000,88.60,0,1,0,0,0,0.000,0.00,4,1,3.000,"1,011.20",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,0,0.000,"22,974.72",0,0,0,0,0,0.000,802.70,0,0.000,"27,176.97",50,469.910,"23,683.21",8,26,20,0,1,4.500,953.18,17,51,474.410,"28,070.27",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,11,122.961,"1,91,475.21",0,4,6,0,1,5.000,"12,683.24",12,127.961,"2,12,870.48",642,"4,896.919","1,95,847.11",112,360,283,0,97,386.480,"13,337.50",39,739,"5,283.399","2,18,071.34","Page 1 of 1     Generated on : 14/03/2025 02:38 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2012 - 2013,13,173.660,"7,475.49",0,0,0,0,0,0.000,0.00,3,13,173.660,"7,475.49",0.00,0,0.000,"4,529.21",0,0,0,0,0,0.000,0.00,0,0.000,"4,935.32",5,47.120,"4,633.07",0,0,0,0,0,0.000,0.00,1,5,47.120,"5,039.18",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,0,0.000,"22,974.72",0,0,0,0,0,0.000,802.70,0,0.000,"27,176.97",50,469.910,"23,683.21",8,26,20,0,1,4.500,953.18,17,51,474.410,"28,070.27",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,11,122.961,"1,91,475.21",0,4,6,0,1,5.000,"12,683.24",12,127.961,"2,12,870.48",642,"4,896.919","1,95,847.11",112,360,283,0,97,386.480,"13,337.50",39,739,"5,283.399","2,18,071.34","Page 1 of 1     Generated on : 14/03/2025 02:38 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2013 - 2014,24,276.115,"17,387.37",2,5,31,0,3,44.900,"1,886.12",7,27,321.015,"19,273.49",0.00,0,0.000,"3,451.74",0,0,0,0,0,0.000,639.64,0,0.000,"5,000.26",3,18.710,"3,906.15",0,0,1,0,0,0.000,790.12,4,3,18.710,"5,617.65",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,0,0.000,"22,974.72",0,0,0,0,0,0.000,802.70,0,0.000,"27,176.97",50,469.910,"23,683.21",8,26,20,0,1,4.500,953.18,17,51,474.410,"28,070.27",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,11,122.961,"1,91,475.21",0,4,6,0,1,5.000,"12,683.24",12,127.961,"2,12,870.48",642,"4,896.919","1,95,847.11",112,360,283,0,97,386.480,"13,337.50",39,739,"5,283.399","2,18,071.34","Page 1 of 1     Generated on : 14/03/2025 02:38 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2016 - 2017,17,156.613,"8,611.92",0,3,17,0,0,0.000,0.00,0,17,156.613,"8,611.92",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,0,0.000,"22,974.72",0,0,0,0,0,0.000,802.70,0,0.000,"27,176.97",50,469.910,"23,683.21",8,26,20,0,1,4.500,953.18,17,51,474.410,"28,070.27",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,11,122.961,"1,91,475.21",0,4,6,0,1,5.000,"12,683.24",12,127.961,"2,12,870.48",642,"4,896.919","1,95,847.11",112,360,283,0,97,386.480,"13,337.50",39,739,"5,283.399","2,18,071.34","Page 1 of 1     Generated on : 14/03/2025 02:38 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2017 - 2018,22,189.870,"11,407.76",0,2,17,0,0,0.000,0.00,0,22,189.870,"11,407.76",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,0,0.000,"22,974.72",0,0,0,0,0,0.000,802.70,0,0.000,"27,176.97",50,469.910,"23,683.21",8,26,20,0,1,4.500,953.18,17,51,474.410,"28,070.27",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,11,122.961,"1,91,475.21",0,4,6,0,1,5.000,"12,683.24",12,127.961,"2,12,870.48",642,"4,896.919","1,95,847.11",112,360,283,0,97,386.480,"13,337.50",39,739,"5,283.399","2,18,071.34","Page 1 of 1     Generated on : 14/03/2025 02:38 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2018 - 2019,84,776.788,"45,134.39",3,10,26,0,0,0.000,309.75,14,84,776.788,"45,444.14",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,0,0.000,"22,974.72",0,0,0,0,0,0.000,802.70,0,0.000,"27,176.97",50,469.910,"23,683.21",8,26,20,0,1,4.500,953.18,17,51,474.410,"28,070.27",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,11,122.961,"1,91,475.21",0,4,6,0,1,5.000,"12,683.24",12,127.961,"2,12,870.48",642,"4,896.919","1,95,847.11",112,360,283,0,97,386.480,"13,337.50",39,739,"5,283.399","2,18,071.34","Page 1 of 1     Generated on : 14/03/2025 02:38 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2019 - 2020,0,0.000,0.00,0,0,0,0,9,92.015,"6,634.54",0,9,92.015,"6,634.54",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,0,0.000,"22,974.72",0,0,0,0,0,0.000,802.70,0,0.000,"27,176.97",50,469.910,"23,683.21",8,26,20,0,1,4.500,953.18,17,51,474.410,"28,070.27",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,11,122.961,"1,91,475.21",0,4,6,0,1,5.000,"12,683.24",12,127.961,"2,12,870.48",642,"4,896.919","1,95,847.11",112,360,283,0,97,386.480,"13,337.50",39,739,"5,283.399","2,18,071.34","Page 1 of 1     Generated on : 14/03/2025 02:38 AM     2014 NRRDA, All rights reserved"
