Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Firozpur,2015 - 2016,0,0.000,0.00,0,0,0,0,9,86.160,"5,671.87",1,9,86.160,"5,671.87",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,12,41.940,700.40,5,6,0,0,48,479.410,"26,185.23",1,60,521.350,"26,885.63",0.00,0,0.000,649.42,0,0,0,0,0,0.000,"4,194.87",0,0.000,"4,844.29",12,41.940,649.42,5,6,0,0,13,133.790,"4,194.87",0,25,175.730,"4,844.29",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,152.47",0,0,0,0,2,23.750,"1,23,472.61",2,23.750,"1,35,625.08",436,820.130,"12,152.28",92,289,0,0,278,"3,328.126","1,23,779.15",0,714,"4,148.256","1,35,931.43","Page 1 of 1     Generated on : 13/03/2025 21:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Firozpur,2020 - 2021,0,0.000,0.00,0,0,0,0,3,28.930,"2,630.32",0,3,28.930,"2,630.32",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,12,41.940,700.40,5,6,0,0,48,479.410,"26,185.23",1,60,521.350,"26,885.63",0.00,0,0.000,649.42,0,0,0,0,0,0.000,"4,194.87",0,0.000,"4,844.29",12,41.940,649.42,5,6,0,0,13,133.790,"4,194.87",0,25,175.730,"4,844.29",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,152.47",0,0,0,0,2,23.750,"1,23,472.61",2,23.750,"1,35,625.08",436,820.130,"12,152.28",92,289,0,0,278,"3,328.126","1,23,779.15",0,714,"4,148.256","1,35,931.43","Page 1 of 1     Generated on : 13/03/2025 21:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Firozpur,2023 - 2024,0,0.000,0.00,0,0,0,0,3,34.010,"3,571.48",0,3,34.010,"3,571.48",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,12,41.940,700.40,5,6,0,0,48,479.410,"26,185.23",1,60,521.350,"26,885.63",0.00,0,0.000,649.42,0,0,0,0,0,0.000,"4,194.87",0,0.000,"4,844.29",12,41.940,649.42,5,6,0,0,13,133.790,"4,194.87",0,25,175.730,"4,844.29",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,152.47",0,0,0,0,2,23.750,"1,23,472.61",2,23.750,"1,35,625.08",436,820.130,"12,152.28",92,289,0,0,278,"3,328.126","1,23,779.15",0,714,"4,148.256","1,35,931.43","Page 1 of 1     Generated on : 13/03/2025 21:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurdaspur,2000 - 2001,1,1.640,30.18,1,0,0,0,0,0.000,0.00,0,1,1.640,30.18,0.00,0,0.000,27.73,0,0,0,0,0,0.000,0.00,0,0.000,27.73,1,1.640,27.73,1,0,0,0,0,0.000,0.00,0,1,1.640,27.73,Total,102,206.550,"3,525.75",8,94,0,0,53,486.185,"32,809.76",2,155,692.735,"36,335.51",0.00,0,0.000,"3,084.47",0,0,0,0,0,0.000,"1,598.30",0,0.000,"4,682.77",102,206.550,"3,084.47",8,94,0,0,5,60.990,"1,598.30",0,107,267.540,"4,682.77",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,152.47",0,0,0,0,2,23.750,"1,23,472.61",2,23.750,"1,35,625.08",436,820.130,"12,152.28",92,289,0,0,278,"3,328.126","1,23,779.15",0,714,"4,148.256","1,35,931.43","Page 1 of 1     Generated on : 13/03/2025 21:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurdaspur,2001 - 2002,29,57.710,937.91,0,28,0,0,0,0.000,0.00,0,29,57.710,937.91,0.00,0,0.000,814.84,0,0,0,0,0,0.000,0.00,0,0.000,814.84,29,57.710,814.84,0,28,0,0,0,0.000,0.00,0,29,57.710,814.84,Total,102,206.550,"3,525.75",8,94,0,0,53,486.185,"32,809.76",2,155,692.735,"36,335.51",0.00,0,0.000,"3,084.47",0,0,0,0,0,0.000,"1,598.30",0,0.000,"4,682.77",102,206.550,"3,084.47",8,94,0,0,5,60.990,"1,598.30",0,107,267.540,"4,682.77",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,152.47",0,0,0,0,2,23.750,"1,23,472.61",2,23.750,"1,35,625.08",436,820.130,"12,152.28",92,289,0,0,278,"3,328.126","1,23,779.15",0,714,"4,148.256","1,35,931.43","Page 1 of 1     Generated on : 13/03/2025 21:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurdaspur,2003 - 2004,23,49.050,869.21,3,20,0,0,0,0.000,0.00,0,23,49.050,869.21,0.00,0,0.000,721.79,0,0,0,0,0,0.000,0.00,0,0.000,721.79,23,49.050,721.79,3,20,0,0,0,0.000,0.00,0,23,49.050,721.79,Total,102,206.550,"3,525.75",8,94,0,0,53,486.185,"32,809.76",2,155,692.735,"36,335.51",0.00,0,0.000,"3,084.47",0,0,0,0,0,0.000,"1,598.30",0,0.000,"4,682.77",102,206.550,"3,084.47",8,94,0,0,5,60.990,"1,598.30",0,107,267.540,"4,682.77",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,152.47",0,0,0,0,2,23.750,"1,23,472.61",2,23.750,"1,35,625.08",436,820.130,"12,152.28",92,289,0,0,278,"3,328.126","1,23,779.15",0,714,"4,148.256","1,35,931.43","Page 1 of 1     Generated on : 13/03/2025 21:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurdaspur,2004 - 2005,49,98.150,"1,688.45",4,46,0,0,0,0.000,0.00,0,49,98.150,"1,688.45",0.00,0,0.000,"1,520.11",0,0,0,0,0,0.000,0.00,0,0.000,"1,520.11",49,98.150,"1,520.11",4,46,0,0,0,0.000,0.00,0,49,98.150,"1,520.11",Total,102,206.550,"3,525.75",8,94,0,0,53,486.185,"32,809.76",2,155,692.735,"36,335.51",0.00,0,0.000,"3,084.47",0,0,0,0,0,0.000,"1,598.30",0,0.000,"4,682.77",102,206.550,"3,084.47",8,94,0,0,5,60.990,"1,598.30",0,107,267.540,"4,682.77",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,152.47",0,0,0,0,2,23.750,"1,23,472.61",2,23.750,"1,35,625.08",436,820.130,"12,152.28",92,289,0,0,278,"3,328.126","1,23,779.15",0,714,"4,148.256","1,35,931.43","Page 1 of 1     Generated on : 13/03/2025 21:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurdaspur,2006 - 2007,0,0.000,0.00,0,0,0,0,5,60.990,"1,963.39",0,5,60.990,"1,963.39",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,598.30",0,0.000,"1,598.30",0,0.000,0.00,0,0,0,0,5,60.990,"1,598.30",0,5,60.990,"1,598.30",Total,102,206.550,"3,525.75",8,94,0,0,53,486.185,"32,809.76",2,155,692.735,"36,335.51",0.00,0,0.000,"3,084.47",0,0,0,0,0,0.000,"1,598.30",0,0.000,"4,682.77",102,206.550,"3,084.47",8,94,0,0,5,60.990,"1,598.30",0,107,267.540,"4,682.77",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,152.47",0,0,0,0,2,23.750,"1,23,472.61",2,23.750,"1,35,625.08",436,820.130,"12,152.28",92,289,0,0,278,"3,328.126","1,23,779.15",0,714,"4,148.256","1,35,931.43","Page 1 of 1     Generated on : 13/03/2025 21:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurdaspur,2011 - 2012,0,0.000,0.00,0,0,0,0,7,86.150,"3,667.89",0,7,86.150,"3,667.89",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,102,206.550,"3,525.75",8,94,0,0,53,486.185,"32,809.76",2,155,692.735,"36,335.51",0.00,0,0.000,"3,084.47",0,0,0,0,0,0.000,"1,598.30",0,0.000,"4,682.77",102,206.550,"3,084.47",8,94,0,0,5,60.990,"1,598.30",0,107,267.540,"4,682.77",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,152.47",0,0,0,0,2,23.750,"1,23,472.61",2,23.750,"1,35,625.08",436,820.130,"12,152.28",92,289,0,0,278,"3,328.126","1,23,779.15",0,714,"4,148.256","1,35,931.43","Page 1 of 1     Generated on : 13/03/2025 21:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurdaspur,2012 - 2013,0,0.000,0.00,0,0,0,0,2,9.200,335.97,0,2,9.200,335.97,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,102,206.550,"3,525.75",8,94,0,0,53,486.185,"32,809.76",2,155,692.735,"36,335.51",0.00,0,0.000,"3,084.47",0,0,0,0,0,0.000,"1,598.30",0,0.000,"4,682.77",102,206.550,"3,084.47",8,94,0,0,5,60.990,"1,598.30",0,107,267.540,"4,682.77",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,152.47",0,0,0,0,2,23.750,"1,23,472.61",2,23.750,"1,35,625.08",436,820.130,"12,152.28",92,289,0,0,278,"3,328.126","1,23,779.15",0,714,"4,148.256","1,35,931.43","Page 1 of 1     Generated on : 13/03/2025 21:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurdaspur,2013 - 2014,0,0.000,0.00,0,0,0,0,5,51.740,"3,064.35",0,5,51.740,"3,064.35",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,102,206.550,"3,525.75",8,94,0,0,53,486.185,"32,809.76",2,155,692.735,"36,335.51",0.00,0,0.000,"3,084.47",0,0,0,0,0,0.000,"1,598.30",0,0.000,"4,682.77",102,206.550,"3,084.47",8,94,0,0,5,60.990,"1,598.30",0,107,267.540,"4,682.77",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,152.47",0,0,0,0,2,23.750,"1,23,472.61",2,23.750,"1,35,625.08",436,820.130,"12,152.28",92,289,0,0,278,"3,328.126","1,23,779.15",0,714,"4,148.256","1,35,931.43","Page 1 of 1     Generated on : 13/03/2025 21:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurdaspur,2014 - 2015,0,0.000,0.00,0,0,0,0,1,1.600,78.25,0,1,1.600,78.25,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,102,206.550,"3,525.75",8,94,0,0,53,486.185,"32,809.76",2,155,692.735,"36,335.51",0.00,0,0.000,"3,084.47",0,0,0,0,0,0.000,"1,598.30",0,0.000,"4,682.77",102,206.550,"3,084.47",8,94,0,0,5,60.990,"1,598.30",0,107,267.540,"4,682.77",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,152.47",0,0,0,0,2,23.750,"1,23,472.61",2,23.750,"1,35,625.08",436,820.130,"12,152.28",92,289,0,0,278,"3,328.126","1,23,779.15",0,714,"4,148.256","1,35,931.43","Page 1 of 1     Generated on : 13/03/2025 21:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gurdaspur,2015 - 2016,0,0.000,0.00,0,0,0,0,2,16.180,"1,136.56",0,2,16.180,"1,136.56",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,102,206.550,"3,525.75",8,94,0,0,53,486.185,"32,809.76",2,155,692.735,"36,335.51",0.00,0,0.000,"3,084.47",0,0,0,0,0,0.000,"1,598.30",0,0.000,"4,682.77",102,206.550,"3,084.47",8,94,0,0,5,60.990,"1,598.30",0,107,267.540,"4,682.77",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,152.47",0,0,0,0,2,23.750,"1,23,472.61",2,23.750,"1,35,625.08",436,820.130,"12,152.28",92,289,0,0,278,"3,328.126","1,23,779.15",0,714,"4,148.256","1,35,931.43","Page 1 of 1     Generated on : 13/03/2025 21:44 PM     2014 NRRDA, All rights reserved"
