Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bathinda,2012 - 2013,2,3.170,123.27,1,2,0,0,2,14.350,663.82,0,4,17.520,787.09,0.00,0,0.000,100.67,0,0,0,0,0,0.000,576.65,0,0.000,677.32,2,3.170,100.67,1,2,0,0,2,14.350,576.65,0,4,17.520,677.32,Total,14,24.690,464.29,2,7,0,0,36,404.085,"22,849.50",3,50,428.775,"23,313.79",0.00,0,0.000,391.28,0,0,0,0,0,1.000,"6,760.20",0,1.000,"7,151.48",14,24.690,391.28,2,7,0,0,13,188.750,"6,760.20",0,27,213.440,"7,151.48",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,632.49",0,0,0,0,1,17.200,"2,54,201.27",1,17.200,"2,66,876.43",443,833.250,"12,632.49",94,295,0,0,604,"6,243.155","2,54,510.07",0,"1,047","7,076.405","2,67,185.23","Page 1 of 1     Generated on : 13/03/2025 21:46 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bathinda,2015 - 2016,0,0.000,0.00,0,0,0,0,6,78.700,"4,973.56",2,6,78.700,"4,973.56",0.00,0,0.000,0.00,0,0,0,0,0,1.000,"1,504.30",0,1.000,"1,504.30",0,0.000,0.00,0,0,0,0,0,19.100,"1,504.30",0,0,19.100,"1,504.30",Total,14,24.690,464.29,2,7,0,0,36,404.085,"22,849.50",3,50,428.775,"23,313.79",0.00,0,0.000,391.28,0,0,0,0,0,1.000,"6,760.20",0,1.000,"7,151.48",14,24.690,391.28,2,7,0,0,13,188.750,"6,760.20",0,27,213.440,"7,151.48",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,632.49",0,0,0,0,1,17.200,"2,54,201.27",1,17.200,"2,66,876.43",443,833.250,"12,632.49",94,295,0,0,604,"6,243.155","2,54,510.07",0,"1,047","7,076.405","2,67,185.23","Page 1 of 1     Generated on : 13/03/2025 21:46 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bathinda,2020 - 2021,0,0.000,0.00,0,0,0,0,6,57.415,"3,758.85",0,6,57.415,"3,758.85",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,14,24.690,464.29,2,7,0,0,36,404.085,"22,849.50",3,50,428.775,"23,313.79",0.00,0,0.000,391.28,0,0,0,0,0,1.000,"6,760.20",0,1.000,"7,151.48",14,24.690,391.28,2,7,0,0,13,188.750,"6,760.20",0,27,213.440,"7,151.48",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,632.49",0,0,0,0,1,17.200,"2,54,201.27",1,17.200,"2,66,876.43",443,833.250,"12,632.49",94,295,0,0,604,"6,243.155","2,54,510.07",0,"1,047","7,076.405","2,67,185.23","Page 1 of 1     Generated on : 13/03/2025 21:46 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bathinda,2021 - 2022,0,0.000,0.00,0,0,0,0,0,0.000,263.65,1,0,0.000,263.65,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,14,24.690,464.29,2,7,0,0,36,404.085,"22,849.50",3,50,428.775,"23,313.79",0.00,0,0.000,391.28,0,0,0,0,0,1.000,"6,760.20",0,1.000,"7,151.48",14,24.690,391.28,2,7,0,0,13,188.750,"6,760.20",0,27,213.440,"7,151.48",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,632.49",0,0,0,0,1,17.200,"2,54,201.27",1,17.200,"2,66,876.43",443,833.250,"12,632.49",94,295,0,0,604,"6,243.155","2,54,510.07",0,"1,047","7,076.405","2,67,185.23","Page 1 of 1     Generated on : 13/03/2025 21:46 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bathinda,2023 - 2024,0,0.000,0.00,0,0,0,0,11,98.320,"7,752.79",0,11,98.320,"7,752.79",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,14,24.690,464.29,2,7,0,0,36,404.085,"22,849.50",3,50,428.775,"23,313.79",0.00,0,0.000,391.28,0,0,0,0,0,1.000,"6,760.20",0,1.000,"7,151.48",14,24.690,391.28,2,7,0,0,13,188.750,"6,760.20",0,27,213.440,"7,151.48",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,632.49",0,0,0,0,1,17.200,"2,54,201.27",1,17.200,"2,66,876.43",443,833.250,"12,632.49",94,295,0,0,604,"6,243.155","2,54,510.07",0,"1,047","7,076.405","2,67,185.23","Page 1 of 1     Generated on : 13/03/2025 21:46 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Faridkot,2001 - 2002,5,11.300,149.95,0,1,0,0,0,0.000,0.00,0,5,11.300,149.95,0.00,0,0.000,85.00,0,0,0,0,0,0.000,0.00,0,0.000,85.00,5,11.300,85.00,0,1,0,0,0,0.000,0.00,0,5,11.300,85.00,Total,5,11.300,149.95,0,1,0,0,39,373.796,"22,578.52",0,44,385.096,"22,728.47",0.00,0,0.000,85.00,0,0,0,0,0,0.000,"8,575.16",0,0.000,"8,660.16",5,11.300,85.00,0,1,0,0,19,201.475,"8,575.16",0,24,212.775,"8,660.16",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,632.49",0,0,0,0,1,17.200,"2,54,201.27",1,17.200,"2,66,876.43",443,833.250,"12,632.49",94,295,0,0,604,"6,243.155","2,54,510.07",0,"1,047","7,076.405","2,67,185.23","Page 1 of 1     Generated on : 13/03/2025 21:46 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Faridkot,2004 - 2005,0,0.000,0.00,0,0,0,0,1,15.700,301.76,0,1,15.700,301.76,0.00,0,0.000,0.00,0,0,0,0,0,0.000,301.74,0,0.000,301.74,0,0.000,0.00,0,0,0,0,1,15.700,301.74,0,1,15.700,301.74,Total,5,11.300,149.95,0,1,0,0,39,373.796,"22,578.52",0,44,385.096,"22,728.47",0.00,0,0.000,85.00,0,0,0,0,0,0.000,"8,575.16",0,0.000,"8,660.16",5,11.300,85.00,0,1,0,0,19,201.475,"8,575.16",0,24,212.775,"8,660.16",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,632.49",0,0,0,0,1,17.200,"2,54,201.27",1,17.200,"2,66,876.43",443,833.250,"12,632.49",94,295,0,0,604,"6,243.155","2,54,510.07",0,"1,047","7,076.405","2,67,185.23","Page 1 of 1     Generated on : 13/03/2025 21:46 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Faridkot,2006 - 2007,0,0.000,0.00,0,0,0,0,6,63.100,"2,561.61",0,6,63.100,"2,561.61",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"2,132.89",0,0.000,"2,132.89",0,0.000,0.00,0,0,0,0,6,63.100,"2,132.89",0,6,63.100,"2,132.89",Total,5,11.300,149.95,0,1,0,0,39,373.796,"22,578.52",0,44,385.096,"22,728.47",0.00,0,0.000,85.00,0,0,0,0,0,0.000,"8,575.16",0,0.000,"8,660.16",5,11.300,85.00,0,1,0,0,19,201.475,"8,575.16",0,24,212.775,"8,660.16",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,632.49",0,0,0,0,1,17.200,"2,54,201.27",1,17.200,"2,66,876.43",443,833.250,"12,632.49",94,295,0,0,604,"6,243.155","2,54,510.07",0,"1,047","7,076.405","2,67,185.23","Page 1 of 1     Generated on : 13/03/2025 21:46 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Faridkot,2007 - 2008,0,0.000,0.00,0,0,0,0,1,2.580,120.97,0,1,2.580,120.97,0.00,0,0.000,0.00,0,0,0,0,0,0.000,120.80,0,0.000,120.80,0,0.000,0.00,0,0,0,0,1,2.580,120.80,0,1,2.580,120.80,Total,5,11.300,149.95,0,1,0,0,39,373.796,"22,578.52",0,44,385.096,"22,728.47",0.00,0,0.000,85.00,0,0,0,0,0,0.000,"8,575.16",0,0.000,"8,660.16",5,11.300,85.00,0,1,0,0,19,201.475,"8,575.16",0,24,212.775,"8,660.16",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,632.49",0,0,0,0,1,17.200,"2,54,201.27",1,17.200,"2,66,876.43",443,833.250,"12,632.49",94,295,0,0,604,"6,243.155","2,54,510.07",0,"1,047","7,076.405","2,67,185.23","Page 1 of 1     Generated on : 13/03/2025 21:46 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Faridkot,2009 - 2010,0,0.000,0.00,0,0,0,0,5,40.620,"2,163.30",0,5,40.620,"2,163.30",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,941.96",0,0.000,"1,941.96",0,0.000,0.00,0,0,0,0,5,40.615,"1,941.96",0,5,40.615,"1,941.96",Total,5,11.300,149.95,0,1,0,0,39,373.796,"22,578.52",0,44,385.096,"22,728.47",0.00,0,0.000,85.00,0,0,0,0,0,0.000,"8,575.16",0,0.000,"8,660.16",5,11.300,85.00,0,1,0,0,19,201.475,"8,575.16",0,24,212.775,"8,660.16",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,632.49",0,0,0,0,1,17.200,"2,54,201.27",1,17.200,"2,66,876.43",443,833.250,"12,632.49",94,295,0,0,604,"6,243.155","2,54,510.07",0,"1,047","7,076.405","2,67,185.23","Page 1 of 1     Generated on : 13/03/2025 21:46 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Faridkot,2012 - 2013,0,0.000,0.00,0,0,0,0,5,57.281,"2,729.22",0,5,57.281,"2,729.22",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"2,646.62",0,0.000,"2,646.62",0,0.000,0.00,0,0,0,0,5,57.280,"2,646.62",0,5,57.280,"2,646.62",Total,5,11.300,149.95,0,1,0,0,39,373.796,"22,578.52",0,44,385.096,"22,728.47",0.00,0,0.000,85.00,0,0,0,0,0,0.000,"8,575.16",0,0.000,"8,660.16",5,11.300,85.00,0,1,0,0,19,201.475,"8,575.16",0,24,212.775,"8,660.16",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,632.49",0,0,0,0,1,17.200,"2,54,201.27",1,17.200,"2,66,876.43",443,833.250,"12,632.49",94,295,0,0,604,"6,243.155","2,54,510.07",0,"1,047","7,076.405","2,67,185.23","Page 1 of 1     Generated on : 13/03/2025 21:46 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Faridkot,2015 - 2016,0,0.000,0.00,0,0,0,0,8,71.880,"4,325.46",0,8,71.880,"4,325.46",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,431.15",0,0.000,"1,431.15",0,0.000,0.00,0,0,0,0,1,22.200,"1,431.15",0,1,22.200,"1,431.15",Total,5,11.300,149.95,0,1,0,0,39,373.796,"22,578.52",0,44,385.096,"22,728.47",0.00,0,0.000,85.00,0,0,0,0,0,0.000,"8,575.16",0,0.000,"8,660.16",5,11.300,85.00,0,1,0,0,19,201.475,"8,575.16",0,24,212.775,"8,660.16",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,632.49",0,0,0,0,1,17.200,"2,54,201.27",1,17.200,"2,66,876.43",443,833.250,"12,632.49",94,295,0,0,604,"6,243.155","2,54,510.07",0,"1,047","7,076.405","2,67,185.23","Page 1 of 1     Generated on : 13/03/2025 21:46 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Punjab     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department (B and R) /Punjab Mandi Board  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Faridkot,2020 - 2021,0,0.000,0.00,0,0,0,0,6,68.675,"4,956.34",0,6,68.675,"4,956.34",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,5,11.300,149.95,0,1,0,0,39,373.796,"22,578.52",0,44,385.096,"22,728.47",0.00,0,0.000,85.00,0,0,0,0,0,0.000,"8,575.16",0,0.000,"8,660.16",5,11.300,85.00,0,1,0,0,19,201.475,"8,575.16",0,24,212.775,"8,660.16",Grand Total,443,833.250,"14,137.00",94,295,0,0,"1,065","10,784.420","6,34,018.20",39,"1,508","11,617.670","6,48,155.20",0.00,0,0.000,"12,632.49",0,0,0,0,1,17.200,"2,54,201.27",1,17.200,"2,66,876.43",443,833.250,"12,632.49",94,295,0,0,604,"6,243.155","2,54,510.07",0,"1,047","7,076.405","2,67,185.23","Page 1 of 1     Generated on : 13/03/2025 21:46 PM     2014 NRRDA, All rights reserved"
