Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Assam     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Govt of Assam  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhubri,2022 - 2023,0,0.000,0.00,0,0,0,0,1,3.200,821.32,2,1,3.200,821.32,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,378,912.026,"65,786.70",334,159,88,0,36,222.777,"22,101.41",62,414,"1,134.803","87,888.11",0.00,6,11.210,"39,403.43",7,1,4,0,0,0.000,0.00,6,11.210,"42,181.28",277,626.828,"39,675.10",292,106,45,0,0,0.000,0.00,10,277,626.828,"42,452.95",Grand Total,"8,356","26,902.576","17,99,895.19","5,974","4,642","3,105",0,913,"6,008.923","4,35,043.36",1466,"9,269","32,911.499","22,34,938.55",0.00,85,249.018,"8,69,569.64",64,50,17,0,0,0.000,616.75,85,249.018,"8,94,782.18","4,524","14,854.271","8,75,778.63","4,888","2,338","1,225",0,8,37.290,616.75,66,"4,532","14,891.561","9,01,826.44","Page 1 of 1     Generated on : 12/03/2025 19:47 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Assam     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Govt of Assam  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhubri,2024 - 2025,0,0.000,0.00,0,0,0,0,2,8.157,"1,213.60",3,2,8.157,"1,213.60",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,378,912.026,"65,786.70",334,159,88,0,36,222.777,"22,101.41",62,414,"1,134.803","87,888.11",0.00,6,11.210,"39,403.43",7,1,4,0,0,0.000,0.00,6,11.210,"42,181.28",277,626.828,"39,675.10",292,106,45,0,0,0.000,0.00,10,277,626.828,"42,452.95",Grand Total,"8,356","26,902.576","17,99,895.19","5,974","4,642","3,105",0,913,"6,008.923","4,35,043.36",1466,"9,269","32,911.499","22,34,938.55",0.00,85,249.018,"8,69,569.64",64,50,17,0,0,0.000,616.75,85,249.018,"8,94,782.18","4,524","14,854.271","8,75,778.63","4,888","2,338","1,225",0,8,37.290,616.75,66,"4,532","14,891.561","9,01,826.44","Page 1 of 1     Generated on : 12/03/2025 19:47 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Assam     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Govt of Assam  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dibrugarh,2000 - 2001,9,10.320,323.00,4,3,3,0,0,0.000,0.00,0,9,10.320,323.00,0.00,0,0.000,338.80,0,0,0,0,0,0.000,0.00,0,0.000,338.80,9,10.310,338.80,4,3,3,0,0,0.000,0.00,0,9,10.310,338.80,Total,333,"1,015.233","51,456.49",163,254,199,0,45,368.867,"24,719.89",18,378,"1,384.100","76,176.38",0.00,5,10.350,"23,711.14",0,6,0,0,0,0.000,0.00,5,10.350,"23,818.93",183,573.686,"23,775.36",149,165,103,0,0,0.000,0.00,0,183,573.686,"23,883.15",Grand Total,"8,356","26,902.576","17,99,895.19","5,974","4,642","3,105",0,913,"6,008.923","4,35,043.36",1466,"9,269","32,911.499","22,34,938.55",0.00,85,249.018,"8,69,569.64",64,50,17,0,0,0.000,616.75,85,249.018,"8,94,782.18","4,524","14,854.271","8,75,778.63","4,888","2,338","1,225",0,8,37.290,616.75,66,"4,532","14,891.561","9,01,826.44","Page 1 of 1     Generated on : 12/03/2025 19:47 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Assam     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Govt of Assam  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dibrugarh,2001 - 2002,26,28.570,652.17,11,19,11,0,0,0.000,0.00,0,26,28.570,652.17,0.00,0,0.000,"2,149.96",0,0,0,0,0,0.000,0.00,0,0.000,"2,149.96",26,27.650,"2,149.96",11,19,11,0,0,0.000,0.00,0,26,27.650,"2,149.96",Total,333,"1,015.233","51,456.49",163,254,199,0,45,368.867,"24,719.89",18,378,"1,384.100","76,176.38",0.00,5,10.350,"23,711.14",0,6,0,0,0,0.000,0.00,5,10.350,"23,818.93",183,573.686,"23,775.36",149,165,103,0,0,0.000,0.00,0,183,573.686,"23,883.15",Grand Total,"8,356","26,902.576","17,99,895.19","5,974","4,642","3,105",0,913,"6,008.923","4,35,043.36",1466,"9,269","32,911.499","22,34,938.55",0.00,85,249.018,"8,69,569.64",64,50,17,0,0,0.000,616.75,85,249.018,"8,94,782.18","4,524","14,854.271","8,75,778.63","4,888","2,338","1,225",0,8,37.290,616.75,66,"4,532","14,891.561","9,01,826.44","Page 1 of 1     Generated on : 12/03/2025 19:47 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Assam     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Govt of Assam  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dibrugarh,2003 - 2004,5,32.120,785.20,8,7,12,0,0,0.000,0.00,0,5,32.120,785.20,0.00,0,0.000,681.36,0,0,0,0,0,0.000,0.00,0,0.000,681.36,5,32.120,681.36,8,7,12,0,0,0.000,0.00,0,5,32.120,681.36,Total,333,"1,015.233","51,456.49",163,254,199,0,45,368.867,"24,719.89",18,378,"1,384.100","76,176.38",0.00,5,10.350,"23,711.14",0,6,0,0,0,0.000,0.00,5,10.350,"23,818.93",183,573.686,"23,775.36",149,165,103,0,0,0.000,0.00,0,183,573.686,"23,883.15",Grand Total,"8,356","26,902.576","17,99,895.19","5,974","4,642","3,105",0,913,"6,008.923","4,35,043.36",1466,"9,269","32,911.499","22,34,938.55",0.00,85,249.018,"8,69,569.64",64,50,17,0,0,0.000,616.75,85,249.018,"8,94,782.18","4,524","14,854.271","8,75,778.63","4,888","2,338","1,225",0,8,37.290,616.75,66,"4,532","14,891.561","9,01,826.44","Page 1 of 1     Generated on : 12/03/2025 19:47 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Assam     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Govt of Assam  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dibrugarh,2004 - 2005,6,31.230,890.01,12,5,3,0,0,0.000,0.00,0,6,31.230,890.01,0.00,0,0.000,716.35,0,0,0,0,0,0.000,0.00,0,0.000,716.35,6,31.230,716.35,12,5,3,0,0,0.000,0.00,0,6,31.230,716.35,Total,333,"1,015.233","51,456.49",163,254,199,0,45,368.867,"24,719.89",18,378,"1,384.100","76,176.38",0.00,5,10.350,"23,711.14",0,6,0,0,0,0.000,0.00,5,10.350,"23,818.93",183,573.686,"23,775.36",149,165,103,0,0,0.000,0.00,0,183,573.686,"23,883.15",Grand Total,"8,356","26,902.576","17,99,895.19","5,974","4,642","3,105",0,913,"6,008.923","4,35,043.36",1466,"9,269","32,911.499","22,34,938.55",0.00,85,249.018,"8,69,569.64",64,50,17,0,0,0.000,616.75,85,249.018,"8,94,782.18","4,524","14,854.271","8,75,778.63","4,888","2,338","1,225",0,8,37.290,616.75,66,"4,532","14,891.561","9,01,826.44","Page 1 of 1     Generated on : 12/03/2025 19:47 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Assam     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Govt of Assam  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dibrugarh,2005 - 2006,18,86.993,"3,087.55",22,16,18,0,0,0.000,0.00,0,18,86.993,"3,087.55",0.00,0,0.000,"2,796.07",0,0,0,0,0,0.000,0.00,0,0.000,"2,796.07",18,86.990,"2,796.07",22,16,18,0,0,0.000,0.00,0,18,86.990,"2,796.07",Total,333,"1,015.233","51,456.49",163,254,199,0,45,368.867,"24,719.89",18,378,"1,384.100","76,176.38",0.00,5,10.350,"23,711.14",0,6,0,0,0,0.000,0.00,5,10.350,"23,818.93",183,573.686,"23,775.36",149,165,103,0,0,0.000,0.00,0,183,573.686,"23,883.15",Grand Total,"8,356","26,902.576","17,99,895.19","5,974","4,642","3,105",0,913,"6,008.923","4,35,043.36",1466,"9,269","32,911.499","22,34,938.55",0.00,85,249.018,"8,69,569.64",64,50,17,0,0,0.000,616.75,85,249.018,"8,94,782.18","4,524","14,854.271","8,75,778.63","4,888","2,338","1,225",0,8,37.290,616.75,66,"4,532","14,891.561","9,01,826.44","Page 1 of 1     Generated on : 12/03/2025 19:47 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Assam     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Govt of Assam  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dibrugarh,2006 - 2007,29,99.222,"3,358.24",37,36,17,0,0,0.000,0.00,0,29,99.222,"3,358.24",0.00,0,0.000,"2,585.30",0,0,0,0,0,0.000,0.00,0,0.000,"2,585.30",29,99.222,"2,585.30",37,36,17,0,0,0.000,0.00,0,29,99.222,"2,585.30",Total,333,"1,015.233","51,456.49",163,254,199,0,45,368.867,"24,719.89",18,378,"1,384.100","76,176.38",0.00,5,10.350,"23,711.14",0,6,0,0,0,0.000,0.00,5,10.350,"23,818.93",183,573.686,"23,775.36",149,165,103,0,0,0.000,0.00,0,183,573.686,"23,883.15",Grand Total,"8,356","26,902.576","17,99,895.19","5,974","4,642","3,105",0,913,"6,008.923","4,35,043.36",1466,"9,269","32,911.499","22,34,938.55",0.00,85,249.018,"8,69,569.64",64,50,17,0,0,0.000,616.75,85,249.018,"8,94,782.18","4,524","14,854.271","8,75,778.63","4,888","2,338","1,225",0,8,37.290,616.75,66,"4,532","14,891.561","9,01,826.44","Page 1 of 1     Generated on : 12/03/2025 19:47 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Assam     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Govt of Assam  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dibrugarh,2007 - 2008,5,30.742,"1,076.00",7,7,15,0,0,0.000,0.00,0,5,30.742,"1,076.00",0.00,0,0.000,"1,103.21",0,0,0,0,0,0.000,0.00,0,0.000,"1,103.21",5,30.742,"1,103.21",7,7,15,0,0,0.000,0.00,0,5,30.742,"1,103.21",Total,333,"1,015.233","51,456.49",163,254,199,0,45,368.867,"24,719.89",18,378,"1,384.100","76,176.38",0.00,5,10.350,"23,711.14",0,6,0,0,0,0.000,0.00,5,10.350,"23,818.93",183,573.686,"23,775.36",149,165,103,0,0,0.000,0.00,0,183,573.686,"23,883.15",Grand Total,"8,356","26,902.576","17,99,895.19","5,974","4,642","3,105",0,913,"6,008.923","4,35,043.36",1466,"9,269","32,911.499","22,34,938.55",0.00,85,249.018,"8,69,569.64",64,50,17,0,0,0.000,616.75,85,249.018,"8,94,782.18","4,524","14,854.271","8,75,778.63","4,888","2,338","1,225",0,8,37.290,616.75,66,"4,532","14,891.561","9,01,826.44","Page 1 of 1     Generated on : 12/03/2025 19:47 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Assam     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Govt of Assam  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dibrugarh,2008 - 2009,55,157.450,"8,981.04",48,32,13,0,0,0.000,0.00,0,55,157.450,"8,981.04",0.00,0,0.000,"8,524.23",0,0,0,0,0,0.000,0.00,0,0.000,"8,524.23",55,157.445,"8,524.23",48,32,13,0,0,0.000,0.00,0,55,157.445,"8,524.23",Total,333,"1,015.233","51,456.49",163,254,199,0,45,368.867,"24,719.89",18,378,"1,384.100","76,176.38",0.00,5,10.350,"23,711.14",0,6,0,0,0,0.000,0.00,5,10.350,"23,818.93",183,573.686,"23,775.36",149,165,103,0,0,0.000,0.00,0,183,573.686,"23,883.15",Grand Total,"8,356","26,902.576","17,99,895.19","5,974","4,642","3,105",0,913,"6,008.923","4,35,043.36",1466,"9,269","32,911.499","22,34,938.55",0.00,85,249.018,"8,69,569.64",64,50,17,0,0,0.000,616.75,85,249.018,"8,94,782.18","4,524","14,854.271","8,75,778.63","4,888","2,338","1,225",0,8,37.290,616.75,66,"4,532","14,891.561","9,01,826.44","Page 1 of 1     Generated on : 12/03/2025 19:47 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Assam     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Govt of Assam  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dibrugarh,2012 - 2013,15,46.930,"2,530.02",0,19,5,0,0,0.000,0.00,2,15,46.930,"2,530.02",0.00,0,0.000,"2,024.59",0,0,0,0,0,0.000,0.00,0,0.000,"2,132.38",14,45.740,"2,060.12",0,19,5,0,0,0.000,0.00,0,14,45.740,"2,167.91",Total,333,"1,015.233","51,456.49",163,254,199,0,45,368.867,"24,719.89",18,378,"1,384.100","76,176.38",0.00,5,10.350,"23,711.14",0,6,0,0,0,0.000,0.00,5,10.350,"23,818.93",183,573.686,"23,775.36",149,165,103,0,0,0.000,0.00,0,183,573.686,"23,883.15",Grand Total,"8,356","26,902.576","17,99,895.19","5,974","4,642","3,105",0,913,"6,008.923","4,35,043.36",1466,"9,269","32,911.499","22,34,938.55",0.00,85,249.018,"8,69,569.64",64,50,17,0,0,0.000,616.75,85,249.018,"8,94,782.18","4,524","14,854.271","8,75,778.63","4,888","2,338","1,225",0,8,37.290,616.75,66,"4,532","14,891.561","9,01,826.44","Page 1 of 1     Generated on : 12/03/2025 19:47 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Assam     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Govt of Assam  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dibrugarh,2013 - 2014,29,79.345,"3,916.71",0,34,13,0,0,0.000,0.00,0,29,79.345,"3,916.71",0.00,5,10.350,"2,791.27",0,6,0,0,0,0.000,0.00,5,10.350,"2,791.27",16,52.237,"2,819.96",0,21,6,0,0,0.000,0.00,0,16,52.237,"2,819.96",Total,333,"1,015.233","51,456.49",163,254,199,0,45,368.867,"24,719.89",18,378,"1,384.100","76,176.38",0.00,5,10.350,"23,711.14",0,6,0,0,0,0.000,0.00,5,10.350,"23,818.93",183,573.686,"23,775.36",149,165,103,0,0,0.000,0.00,0,183,573.686,"23,883.15",Grand Total,"8,356","26,902.576","17,99,895.19","5,974","4,642","3,105",0,913,"6,008.923","4,35,043.36",1466,"9,269","32,911.499","22,34,938.55",0.00,85,249.018,"8,69,569.64",64,50,17,0,0,0.000,616.75,85,249.018,"8,94,782.18","4,524","14,854.271","8,75,778.63","4,888","2,338","1,225",0,8,37.290,616.75,66,"4,532","14,891.561","9,01,826.44","Page 1 of 1     Generated on : 12/03/2025 19:47 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Assam     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Govt of Assam  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dibrugarh,2016 - 2017,32,110.400,"6,191.80",3,24,23,0,0,0.000,0.00,0,32,110.400,"6,191.80",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,333,"1,015.233","51,456.49",163,254,199,0,45,368.867,"24,719.89",18,378,"1,384.100","76,176.38",0.00,5,10.350,"23,711.14",0,6,0,0,0,0.000,0.00,5,10.350,"23,818.93",183,573.686,"23,775.36",149,165,103,0,0,0.000,0.00,0,183,573.686,"23,883.15",Grand Total,"8,356","26,902.576","17,99,895.19","5,974","4,642","3,105",0,913,"6,008.923","4,35,043.36",1466,"9,269","32,911.499","22,34,938.55",0.00,85,249.018,"8,69,569.64",64,50,17,0,0,0.000,616.75,85,249.018,"8,94,782.18","4,524","14,854.271","8,75,778.63","4,888","2,338","1,225",0,8,37.290,616.75,66,"4,532","14,891.561","9,01,826.44","Page 1 of 1     Generated on : 12/03/2025 19:47 PM     2014 NRRDA, All rights reserved"
