Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2015     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bilaspur,2008 - 2009,0,0.000,0.00,0,0,0,0,10,46.750,"1,315.84",0,10,46.750,"1,315.84",0.00,0,0.000,0.00,0,0,0,0,0,0.000,869.10,0,0.000,869.10,0,0.000,0.00,0,0,0,0,10,43.050,869.10,0,10,43.050,869.10,Total,180,710.360,"25,275.02",67,139,0,0,97,573.670,"33,186.44",6,277,"1,284.030","58,461.46",0.00,0,0.000,"11,054.80",0,0,0,0,0,0.000,"3,587.66",0,0.000,"14,642.46",124,467.850,"11,054.80",67,112,0,0,37,166.990,"3,587.66",0,161,634.840,"14,642.46",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,66,217.984,"5,50,227.45",1,20,60,0,2,20.450,"81,840.23",68,238.434,"6,32,523.87","4,604","19,251.145","5,55,878.71","1,521","3,738","2,284",104,677,"3,389.515","82,468.01",0,"5,281","22,640.660","6,38,930.84","Page 1 of 1     Generated on : 12/03/2025 21:53 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2015     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bilaspur,2011 - 2012,31,106.390,"3,267.50",1,33,0,0,0,0.000,0.00,0,31,106.390,"3,267.50",0.00,0,0.000,"2,617.59",0,0,0,0,0,0.000,0.00,0,0.000,"2,617.59",17,64.650,"2,617.59",1,18,0,0,0,0.000,0.00,0,17,64.650,"2,617.59",Total,180,710.360,"25,275.02",67,139,0,0,97,573.670,"33,186.44",6,277,"1,284.030","58,461.46",0.00,0,0.000,"11,054.80",0,0,0,0,0,0.000,"3,587.66",0,0.000,"14,642.46",124,467.850,"11,054.80",67,112,0,0,37,166.990,"3,587.66",0,161,634.840,"14,642.46",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,66,217.984,"5,50,227.45",1,20,60,0,2,20.450,"81,840.23",68,238.434,"6,32,523.87","4,604","19,251.145","5,55,878.71","1,521","3,738","2,284",104,677,"3,389.515","82,468.01",0,"5,281","22,640.660","6,38,930.84","Page 1 of 1     Generated on : 12/03/2025 21:53 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2015     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bilaspur,2013 - 2014,16,72.040,"2,887.77",0,20,0,0,22,59.610,"2,128.60",0,38,131.650,"5,016.37",0.00,0,0.000,476.72,0,0,0,0,0,0.000,4.25,0,0.000,480.97,6,24.230,476.72,0,8,0,0,0,0.000,4.25,0,6,24.230,480.97,Total,180,710.360,"25,275.02",67,139,0,0,97,573.670,"33,186.44",6,277,"1,284.030","58,461.46",0.00,0,0.000,"11,054.80",0,0,0,0,0,0.000,"3,587.66",0,0.000,"14,642.46",124,467.850,"11,054.80",67,112,0,0,37,166.990,"3,587.66",0,161,634.840,"14,642.46",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,66,217.984,"5,50,227.45",1,20,60,0,2,20.450,"81,840.23",68,238.434,"6,32,523.87","4,604","19,251.145","5,55,878.71","1,521","3,738","2,284",104,677,"3,389.515","82,468.01",0,"5,281","22,640.660","6,38,930.84","Page 1 of 1     Generated on : 12/03/2025 21:53 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2015     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bilaspur,2017 - 2018,0,0.000,0.00,0,0,0,0,9,85.570,"5,675.82",0,9,85.570,"5,675.82",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,180,710.360,"25,275.02",67,139,0,0,97,573.670,"33,186.44",6,277,"1,284.030","58,461.46",0.00,0,0.000,"11,054.80",0,0,0,0,0,0.000,"3,587.66",0,0.000,"14,642.46",124,467.850,"11,054.80",67,112,0,0,37,166.990,"3,587.66",0,161,634.840,"14,642.46",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,66,217.984,"5,50,227.45",1,20,60,0,2,20.450,"81,840.23",68,238.434,"6,32,523.87","4,604","19,251.145","5,55,878.71","1,521","3,738","2,284",104,677,"3,389.515","82,468.01",0,"5,281","22,640.660","6,38,930.84","Page 1 of 1     Generated on : 12/03/2025 21:53 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2015     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bilaspur,2018 - 2019,0,0.000,655.14,0,0,0,0,0,0.000,0.00,0,0,0.000,655.14,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,180,710.360,"25,275.02",67,139,0,0,97,573.670,"33,186.44",6,277,"1,284.030","58,461.46",0.00,0,0.000,"11,054.80",0,0,0,0,0,0.000,"3,587.66",0,0.000,"14,642.46",124,467.850,"11,054.80",67,112,0,0,37,166.990,"3,587.66",0,161,634.840,"14,642.46",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,66,217.984,"5,50,227.45",1,20,60,0,2,20.450,"81,840.23",68,238.434,"6,32,523.87","4,604","19,251.145","5,55,878.71","1,521","3,738","2,284",104,677,"3,389.515","82,468.01",0,"5,281","22,640.660","6,38,930.84","Page 1 of 1     Generated on : 12/03/2025 21:53 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2015     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bilaspur,2019 - 2020,0,0.000,0.00,0,0,0,0,22,187.660,"12,534.55",0,22,187.660,"12,534.55",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,180,710.360,"25,275.02",67,139,0,0,97,573.670,"33,186.44",6,277,"1,284.030","58,461.46",0.00,0,0.000,"11,054.80",0,0,0,0,0,0.000,"3,587.66",0,0.000,"14,642.46",124,467.850,"11,054.80",67,112,0,0,37,166.990,"3,587.66",0,161,634.840,"14,642.46",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,66,217.984,"5,50,227.45",1,20,60,0,2,20.450,"81,840.23",68,238.434,"6,32,523.87","4,604","19,251.145","5,55,878.71","1,521","3,738","2,284",104,677,"3,389.515","82,468.01",0,"5,281","22,640.660","6,38,930.84","Page 1 of 1     Generated on : 12/03/2025 21:53 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2015     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bilaspur,2020 - 2021,0,0.000,0.00,0,0,0,0,7,63.560,"4,585.20",0,7,63.560,"4,585.20",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,180,710.360,"25,275.02",67,139,0,0,97,573.670,"33,186.44",6,277,"1,284.030","58,461.46",0.00,0,0.000,"11,054.80",0,0,0,0,0,0.000,"3,587.66",0,0.000,"14,642.46",124,467.850,"11,054.80",67,112,0,0,37,166.990,"3,587.66",0,161,634.840,"14,642.46",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,66,217.984,"5,50,227.45",1,20,60,0,2,20.450,"81,840.23",68,238.434,"6,32,523.87","4,604","19,251.145","5,55,878.71","1,521","3,738","2,284",104,677,"3,389.515","82,468.01",0,"5,281","22,640.660","6,38,930.84","Page 1 of 1     Generated on : 12/03/2025 21:53 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2015     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bilaspur,2022 - 2023,0,0.000,0.00,0,0,0,0,0,0.000,"3,618.22",6,0,0.000,"3,618.22",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,180,710.360,"25,275.02",67,139,0,0,97,573.670,"33,186.44",6,277,"1,284.030","58,461.46",0.00,0,0.000,"11,054.80",0,0,0,0,0,0.000,"3,587.66",0,0.000,"14,642.46",124,467.850,"11,054.80",67,112,0,0,37,166.990,"3,587.66",0,161,634.840,"14,642.46",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,66,217.984,"5,50,227.45",1,20,60,0,2,20.450,"81,840.23",68,238.434,"6,32,523.87","4,604","19,251.145","5,55,878.71","1,521","3,738","2,284",104,677,"3,389.515","82,468.01",0,"5,281","22,640.660","6,38,930.84","Page 1 of 1     Generated on : 12/03/2025 21:53 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2015     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bilaspur,2023 - 2024,20,82.050,"6,081.17",0,0,0,0,0,0.000,0.00,0,20,82.050,"6,081.17",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,180,710.360,"25,275.02",67,139,0,0,97,573.670,"33,186.44",6,277,"1,284.030","58,461.46",0.00,0,0.000,"11,054.80",0,0,0,0,0,0.000,"3,587.66",0,0.000,"14,642.46",124,467.850,"11,054.80",67,112,0,0,37,166.990,"3,587.66",0,161,634.840,"14,642.46",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,66,217.984,"5,50,227.45",1,20,60,0,2,20.450,"81,840.23",68,238.434,"6,32,523.87","4,604","19,251.145","5,55,878.71","1,521","3,738","2,284",104,677,"3,389.515","82,468.01",0,"5,281","22,640.660","6,38,930.84","Page 1 of 1     Generated on : 12/03/2025 21:53 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2015     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bilaspur,2024 - 2025,12,44.500,"3,058.07",0,0,0,0,0,0.000,0.00,0,12,44.500,"3,058.07",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,180,710.360,"25,275.02",67,139,0,0,97,573.670,"33,186.44",6,277,"1,284.030","58,461.46",0.00,0,0.000,"11,054.80",0,0,0,0,0,0.000,"3,587.66",0,0.000,"14,642.46",124,467.850,"11,054.80",67,112,0,0,37,166.990,"3,587.66",0,161,634.840,"14,642.46",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,66,217.984,"5,50,227.45",1,20,60,0,2,20.450,"81,840.23",68,238.434,"6,32,523.87","4,604","19,251.145","5,55,878.71","1,521","3,738","2,284",104,677,"3,389.515","82,468.01",0,"5,281","22,640.660","6,38,930.84","Page 1 of 1     Generated on : 12/03/2025 21:53 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2015     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dantewada,2000 - 2001,1,10.000,161.29,0,2,1,1,2,29.000,333.40,0,3,39.000,494.69,0.00,0,0.000,147.09,0,0,0,0,0,0.000,301.32,0,0.000,448.41,1,10.000,147.09,0,2,1,1,2,29.000,301.32,0,3,39.000,448.41,Total,167,727.975,"26,758.50",11,73,86,72,12,98.210,"4,068.11",1,179,826.185,"30,826.61",0.00,0,0.000,"7,594.59",0,0,0,0,0,0.000,301.32,0,0.000,"7,895.91",60,285.240,"7,594.59",10,55,32,13,2,29.000,301.32,0,62,314.240,"7,895.91",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,66,217.984,"5,50,227.45",1,20,60,0,2,20.450,"81,840.23",68,238.434,"6,32,523.87","4,604","19,251.145","5,55,878.71","1,521","3,738","2,284",104,677,"3,389.515","82,468.01",0,"5,281","22,640.660","6,38,930.84","Page 1 of 1     Generated on : 12/03/2025 21:53 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Chhattisgarh     District: All Districts     Block: All Blocks     Year: 2015     Month: January     Collaboration: All Collaborations     Agency:  Chhattisgarh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dantewada,2001 - 2002,7,39.750,738.19,8,3,0,2,0,0.000,0.00,0,7,39.750,738.19,0.00,0,0.000,650.58,0,0,0,0,0,0.000,0.00,0,0.000,650.58,7,39.700,650.58,8,3,0,2,0,0.000,0.00,0,7,39.700,650.58,Total,167,727.975,"26,758.50",11,73,86,72,12,98.210,"4,068.11",1,179,826.185,"30,826.61",0.00,0,0.000,"7,594.59",0,0,0,0,0,0.000,301.32,0,0.000,"7,895.91",60,285.240,"7,594.59",10,55,32,13,2,29.000,301.32,0,62,314.240,"7,895.91",Grand Total,"7,606","32,652.525","11,50,198.15","1,561","4,328","3,847","1,188","1,647","12,314.782","6,61,735.91",458,"9,253","44,967.307","18,11,934.07",0.00,66,217.984,"5,50,227.45",1,20,60,0,2,20.450,"81,840.23",68,238.434,"6,32,523.87","4,604","19,251.145","5,55,878.71","1,521","3,738","2,284",104,677,"3,389.515","82,468.01",0,"5,281","22,640.660","6,38,930.84","Page 1 of 1     Generated on : 12/03/2025 21:53 PM     2014 NRRDA, All rights reserved"
