Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Siang,2005 - 2006,5,13.565,622.84,0,1,0,0,0,0.000,0.00,0,5,13.565,622.84,0.00,0,0.000,462.56,0,0,0,0,0,0.000,0.00,0,0.000,462.56,2,4.170,462.56,0,1,0,0,0,0.000,0.00,0,2,4.170,462.56,Total,23,51.925,"2,537.67",2,7,6,0,9,55.610,"3,953.90",3,32,107.535,"6,491.57",0.00,0,0.000,966.38,0,0,0,0,0,0.000,0.00,0,0.000,966.38,18,33.380,966.38,2,6,5,0,0,0.000,0.00,0,18,33.380,966.38,Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,5,41.820,"39,375.05",0,2,3,0,0,0.000,20.00,5,41.820,"39,395.05",405,"1,353.885","40,519.93",29,60,99,0,1,2.000,20.00,0,406,"1,355.885","40,539.93","Page 1 of 1     Generated on : 12/03/2025 19:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Siang,2007 - 2008,1,7.650,"1,097.02",0,1,0,0,0,0.000,0.00,0,1,7.650,"1,097.02",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,23,51.925,"2,537.67",2,7,6,0,9,55.610,"3,953.90",3,32,107.535,"6,491.57",0.00,0,0.000,966.38,0,0,0,0,0,0.000,0.00,0,0.000,966.38,18,33.380,966.38,2,6,5,0,0,0.000,0.00,0,18,33.380,966.38,Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,5,41.820,"39,375.05",0,2,3,0,0,0.000,20.00,5,41.820,"39,395.05",405,"1,353.885","40,519.93",29,60,99,0,1,2.000,20.00,0,406,"1,355.885","40,539.93","Page 1 of 1     Generated on : 12/03/2025 19:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Siang,2013 - 2014,1,1.500,300.58,0,0,1,0,0,0.000,0.00,1,1,1.500,300.58,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,23,51.925,"2,537.67",2,7,6,0,9,55.610,"3,953.90",3,32,107.535,"6,491.57",0.00,0,0.000,966.38,0,0,0,0,0,0.000,0.00,0,0.000,966.38,18,33.380,966.38,2,6,5,0,0,0.000,0.00,0,18,33.380,966.38,Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,5,41.820,"39,375.05",0,2,3,0,0,0.000,20.00,5,41.820,"39,395.05",405,"1,353.885","40,519.93",29,60,99,0,1,2.000,20.00,0,406,"1,355.885","40,539.93","Page 1 of 1     Generated on : 12/03/2025 19:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Siang,2019 - 2020,0,0.000,0.00,0,0,0,0,3,17.510,781.20,0,3,17.510,781.20,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,23,51.925,"2,537.67",2,7,6,0,9,55.610,"3,953.90",3,32,107.535,"6,491.57",0.00,0,0.000,966.38,0,0,0,0,0,0.000,0.00,0,0.000,966.38,18,33.380,966.38,2,6,5,0,0,0.000,0.00,0,18,33.380,966.38,Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,5,41.820,"39,375.05",0,2,3,0,0,0.000,20.00,5,41.820,"39,395.05",405,"1,353.885","40,519.93",29,60,99,0,1,2.000,20.00,0,406,"1,355.885","40,539.93","Page 1 of 1     Generated on : 12/03/2025 19:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Siang,2023 - 2024,0,0.000,0.00,0,0,0,0,6,38.100,"3,172.70",2,6,38.100,"3,172.70",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,23,51.925,"2,537.67",2,7,6,0,9,55.610,"3,953.90",3,32,107.535,"6,491.57",0.00,0,0.000,966.38,0,0,0,0,0,0.000,0.00,0,0.000,966.38,18,33.380,966.38,2,6,5,0,0,0.000,0.00,0,18,33.380,966.38,Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,5,41.820,"39,375.05",0,2,3,0,0,0.000,20.00,5,41.820,"39,395.05",405,"1,353.885","40,519.93",29,60,99,0,1,2.000,20.00,0,406,"1,355.885","40,539.93","Page 1 of 1     Generated on : 12/03/2025 19:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kamale,2000 - 2001,4,5.690,82.40,0,0,0,0,0,0.000,0.00,0,4,5.690,82.40,0.00,0,0.000,82.37,0,0,0,0,0,0.000,0.00,0,0.000,82.37,4,5.690,82.37,0,0,0,0,0,0.000,0.00,0,4,5.690,82.37,Total,23,262.340,"17,940.26",0,0,7,0,6,86.620,"7,015.02",5,29,348.960,"24,955.28",0.00,0,0.000,571.56,0,0,0,0,0,0.000,0.00,0,0.000,571.56,7,28.190,571.56,0,0,0,0,0,0.000,0.00,0,7,28.190,571.56,Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,5,41.820,"39,375.05",0,2,3,0,0,0.000,20.00,5,41.820,"39,395.05",405,"1,353.885","40,519.93",29,60,99,0,1,2.000,20.00,0,406,"1,355.885","40,539.93","Page 1 of 1     Generated on : 12/03/2025 19:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kamale,2001 - 2002,3,22.500,303.06,0,0,0,0,0,0.000,0.00,0,3,22.500,303.06,0.00,0,0.000,303.06,0,0,0,0,0,0.000,0.00,0,0.000,303.06,3,22.500,303.06,0,0,0,0,0,0.000,0.00,0,3,22.500,303.06,Total,23,262.340,"17,940.26",0,0,7,0,6,86.620,"7,015.02",5,29,348.960,"24,955.28",0.00,0,0.000,571.56,0,0,0,0,0,0.000,0.00,0,0.000,571.56,7,28.190,571.56,0,0,0,0,0,0.000,0.00,0,7,28.190,571.56,Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,5,41.820,"39,375.05",0,2,3,0,0,0.000,20.00,5,41.820,"39,395.05",405,"1,353.885","40,519.93",29,60,99,0,1,2.000,20.00,0,406,"1,355.885","40,539.93","Page 1 of 1     Generated on : 12/03/2025 19:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kamale,2006 - 2007,2,20.500,785.99,0,0,0,0,0,0.000,0.00,0,2,20.500,785.99,0.00,0,0.000,186.13,0,0,0,0,0,0.000,0.00,0,0.000,186.13,0,0.000,186.13,0,0,0,0,0,0.000,0.00,0,0,0.000,186.13,Total,23,262.340,"17,940.26",0,0,7,0,6,86.620,"7,015.02",5,29,348.960,"24,955.28",0.00,0,0.000,571.56,0,0,0,0,0,0.000,0.00,0,0.000,571.56,7,28.190,571.56,0,0,0,0,0,0.000,0.00,0,7,28.190,571.56,Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,5,41.820,"39,375.05",0,2,3,0,0,0.000,20.00,5,41.820,"39,395.05",405,"1,353.885","40,519.93",29,60,99,0,1,2.000,20.00,0,406,"1,355.885","40,539.93","Page 1 of 1     Generated on : 12/03/2025 19:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kamale,2007 - 2008,1,17.200,"1,056.94",0,0,1,0,0,0.000,0.00,0,1,17.200,"1,056.94",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,23,262.340,"17,940.26",0,0,7,0,6,86.620,"7,015.02",5,29,348.960,"24,955.28",0.00,0,0.000,571.56,0,0,0,0,0,0.000,0.00,0,0.000,571.56,7,28.190,571.56,0,0,0,0,0,0.000,0.00,0,7,28.190,571.56,Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,5,41.820,"39,375.05",0,2,3,0,0,0.000,20.00,5,41.820,"39,395.05",405,"1,353.885","40,519.93",29,60,99,0,1,2.000,20.00,0,406,"1,355.885","40,539.93","Page 1 of 1     Generated on : 12/03/2025 19:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kamale,2013 - 2014,1,7.500,444.93,0,0,1,0,0,0.000,0.00,0,1,7.500,444.93,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,23,262.340,"17,940.26",0,0,7,0,6,86.620,"7,015.02",5,29,348.960,"24,955.28",0.00,0,0.000,571.56,0,0,0,0,0,0.000,0.00,0,0.000,571.56,7,28.190,571.56,0,0,0,0,0,0.000,0.00,0,7,28.190,571.56,Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,5,41.820,"39,375.05",0,2,3,0,0,0.000,20.00,5,41.820,"39,395.05",405,"1,353.885","40,519.93",29,60,99,0,1,2.000,20.00,0,406,"1,355.885","40,539.93","Page 1 of 1     Generated on : 12/03/2025 19:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kamale,2016 - 2017,3,54.200,"3,534.04",0,0,2,0,0,0.000,0.00,1,3,54.200,"3,534.04",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,23,262.340,"17,940.26",0,0,7,0,6,86.620,"7,015.02",5,29,348.960,"24,955.28",0.00,0,0.000,571.56,0,0,0,0,0,0.000,0.00,0,0.000,571.56,7,28.190,571.56,0,0,0,0,0,0.000,0.00,0,7,28.190,571.56,Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,5,41.820,"39,375.05",0,2,3,0,0,0.000,20.00,5,41.820,"39,395.05",405,"1,353.885","40,519.93",29,60,99,0,1,2.000,20.00,0,406,"1,355.885","40,539.93","Page 1 of 1     Generated on : 12/03/2025 19:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kamale,2018 - 2019,9,134.750,"11,732.90",0,0,3,0,1,44.820,"3,269.23",4,10,179.570,"15,002.13",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,23,262.340,"17,940.26",0,0,7,0,6,86.620,"7,015.02",5,29,348.960,"24,955.28",0.00,0,0.000,571.56,0,0,0,0,0,0.000,0.00,0,0.000,571.56,7,28.190,571.56,0,0,0,0,0,0.000,0.00,0,7,28.190,571.56,Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,5,41.820,"39,375.05",0,2,3,0,0,0.000,20.00,5,41.820,"39,395.05",405,"1,353.885","40,519.93",29,60,99,0,1,2.000,20.00,0,406,"1,355.885","40,539.93","Page 1 of 1     Generated on : 12/03/2025 19:24 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kamale,2019 - 2020,0,0.000,0.00,0,0,0,0,3,29.500,"2,807.93",0,3,29.500,"2,807.93",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,23,262.340,"17,940.26",0,0,7,0,6,86.620,"7,015.02",5,29,348.960,"24,955.28",0.00,0,0.000,571.56,0,0,0,0,0,0.000,0.00,0,0.000,571.56,7,28.190,571.56,0,0,0,0,0,0.000,0.00,0,7,28.190,571.56,Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,5,41.820,"39,375.05",0,2,3,0,0,0.000,20.00,5,41.820,"39,395.05",405,"1,353.885","40,519.93",29,60,99,0,1,2.000,20.00,0,406,"1,355.885","40,539.93","Page 1 of 1     Generated on : 12/03/2025 19:24 PM     2014 NRRDA, All rights reserved"
