Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churachandpur,2010 - 2011,11,156.740,"4,484.33",0,1,6,0,0,0.000,0.00,0,11,156.740,"4,484.33",0.00,0,0.000,"4,077.92",0,0,0,0,0,0.000,0.00,0,0.000,"4,077.92",9,128.090,"4,077.92",0,1,3,0,0,0.000,0.00,0,9,128.090,"4,077.92",Total,215,"2,297.310","1,11,047.14",2,27,73,0,8,39.715,"2,975.29",38,223,"2,337.025","1,14,022.43",0.00,0,0.000,"12,209.18",0,0,0,0,0,0.000,27.87,0,0.000,"12,237.05",100,546.991,"12,443.54",2,22,17,0,1,3.000,27.87,0,101,549.991,"12,471.41",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,1,17.000,"61,334.42",0,0,1,0,0,0.000,"11,478.40",1,17.000,"72,812.82",531,"2,426.346","62,956.50",73,135,99,0,483,779.720,"11,486.88",0,"1,014","3,206.066","74,443.38","Page 1 of 1     Generated on : 13/03/2025 20:03 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churachandpur,2012 - 2013,5,63.370,"3,273.58",0,2,3,0,0,0.000,0.00,9,5,63.370,"3,273.58",0.00,0,0.000,175.86,0,0,0,0,0,0.000,0.00,0,0.000,175.86,0,0.000,410.22,0,0,0,0,0,0.000,0.00,0,0,0.000,410.22,Total,215,"2,297.310","1,11,047.14",2,27,73,0,8,39.715,"2,975.29",38,223,"2,337.025","1,14,022.43",0.00,0,0.000,"12,209.18",0,0,0,0,0,0.000,27.87,0,0.000,"12,237.05",100,546.991,"12,443.54",2,22,17,0,1,3.000,27.87,0,101,549.991,"12,471.41",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,1,17.000,"61,334.42",0,0,1,0,0,0.000,"11,478.40",1,17.000,"72,812.82",531,"2,426.346","62,956.50",73,135,99,0,483,779.720,"11,486.88",0,"1,014","3,206.066","74,443.38","Page 1 of 1     Generated on : 13/03/2025 20:03 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churachandpur,2013 - 2014,20,165.530,"7,531.20",0,0,3,0,0,0.000,0.00,0,20,165.530,"7,531.20",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,215,"2,297.310","1,11,047.14",2,27,73,0,8,39.715,"2,975.29",38,223,"2,337.025","1,14,022.43",0.00,0,0.000,"12,209.18",0,0,0,0,0,0.000,27.87,0,0.000,"12,237.05",100,546.991,"12,443.54",2,22,17,0,1,3.000,27.87,0,101,549.991,"12,471.41",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,1,17.000,"61,334.42",0,0,1,0,0,0.000,"11,478.40",1,17.000,"72,812.82",531,"2,426.346","62,956.50",73,135,99,0,483,779.720,"11,486.88",0,"1,014","3,206.066","74,443.38","Page 1 of 1     Generated on : 13/03/2025 20:03 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churachandpur,2014 - 2015,18,132.200,"5,737.09",0,0,9,0,0,0.000,0.00,0,18,132.200,"5,737.09",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,215,"2,297.310","1,11,047.14",2,27,73,0,8,39.715,"2,975.29",38,223,"2,337.025","1,14,022.43",0.00,0,0.000,"12,209.18",0,0,0,0,0,0.000,27.87,0,0.000,"12,237.05",100,546.991,"12,443.54",2,22,17,0,1,3.000,27.87,0,101,549.991,"12,471.41",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,1,17.000,"61,334.42",0,0,1,0,0,0.000,"11,478.40",1,17.000,"72,812.82",531,"2,426.346","62,956.50",73,135,99,0,483,779.720,"11,486.88",0,"1,014","3,206.066","74,443.38","Page 1 of 1     Generated on : 13/03/2025 20:03 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churachandpur,2017 - 2018,45,836.980,"45,591.16",0,0,28,0,1,4.575,254.08,4,46,841.555,"45,845.24",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,215,"2,297.310","1,11,047.14",2,27,73,0,8,39.715,"2,975.29",38,223,"2,337.025","1,14,022.43",0.00,0,0.000,"12,209.18",0,0,0,0,0,0.000,27.87,0,0.000,"12,237.05",100,546.991,"12,443.54",2,22,17,0,1,3.000,27.87,0,101,549.991,"12,471.41",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,1,17.000,"61,334.42",0,0,1,0,0,0.000,"11,478.40",1,17.000,"72,812.82",531,"2,426.346","62,956.50",73,135,99,0,483,779.720,"11,486.88",0,"1,014","3,206.066","74,443.38","Page 1 of 1     Generated on : 13/03/2025 20:03 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churachandpur,2018 - 2019,24,516.160,"31,546.16",0,3,6,0,0,0.000,0.00,9,24,516.160,"31,546.16",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,215,"2,297.310","1,11,047.14",2,27,73,0,8,39.715,"2,975.29",38,223,"2,337.025","1,14,022.43",0.00,0,0.000,"12,209.18",0,0,0,0,0,0.000,27.87,0,0.000,"12,237.05",100,546.991,"12,443.54",2,22,17,0,1,3.000,27.87,0,101,549.991,"12,471.41",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,1,17.000,"61,334.42",0,0,1,0,0,0.000,"11,478.40",1,17.000,"72,812.82",531,"2,426.346","62,956.50",73,135,99,0,483,779.720,"11,486.88",0,"1,014","3,206.066","74,443.38","Page 1 of 1     Generated on : 13/03/2025 20:03 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churachandpur,2019 - 2020,0,0.000,0.00,0,0,0,0,3,10.000,805.34,0,3,10.000,805.34,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,215,"2,297.310","1,11,047.14",2,27,73,0,8,39.715,"2,975.29",38,223,"2,337.025","1,14,022.43",0.00,0,0.000,"12,209.18",0,0,0,0,0,0.000,27.87,0,0.000,"12,237.05",100,546.991,"12,443.54",2,22,17,0,1,3.000,27.87,0,101,549.991,"12,471.41",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,1,17.000,"61,334.42",0,0,1,0,0,0.000,"11,478.40",1,17.000,"72,812.82",531,"2,426.346","62,956.50",73,135,99,0,483,779.720,"11,486.88",0,"1,014","3,206.066","74,443.38","Page 1 of 1     Generated on : 13/03/2025 20:03 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churachandpur,2020 - 2021,0,0.000,"2,960.43",0,0,0,0,0,0.000,0.00,16,0,0.000,"2,960.43",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,215,"2,297.310","1,11,047.14",2,27,73,0,8,39.715,"2,975.29",38,223,"2,337.025","1,14,022.43",0.00,0,0.000,"12,209.18",0,0,0,0,0,0.000,27.87,0,0.000,"12,237.05",100,546.991,"12,443.54",2,22,17,0,1,3.000,27.87,0,101,549.991,"12,471.41",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,1,17.000,"61,334.42",0,0,1,0,0,0.000,"11,478.40",1,17.000,"72,812.82",531,"2,426.346","62,956.50",73,135,99,0,483,779.720,"11,486.88",0,"1,014","3,206.066","74,443.38","Page 1 of 1     Generated on : 13/03/2025 20:03 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Churachandpur,2023 - 2024,0,0.000,0.00,0,0,0,0,3,22.140,"1,876.68",0,3,22.140,"1,876.68",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,215,"2,297.310","1,11,047.14",2,27,73,0,8,39.715,"2,975.29",38,223,"2,337.025","1,14,022.43",0.00,0,0.000,"12,209.18",0,0,0,0,0,0.000,27.87,0,0.000,"12,237.05",100,546.991,"12,443.54",2,22,17,0,1,3.000,27.87,0,101,549.991,"12,471.41",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,1,17.000,"61,334.42",0,0,1,0,0,0.000,"11,478.40",1,17.000,"72,812.82",531,"2,426.346","62,956.50",73,135,99,0,483,779.720,"11,486.88",0,"1,014","3,206.066","74,443.38","Page 1 of 1     Generated on : 13/03/2025 20:03 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Imphal East,2000 - 2001,0,0.000,0.00,0,0,0,0,130,59.570,500.00,0,130,59.570,500.00,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,0.00,0,0,0,0,130,59.570,0.00,0,130,59.570,0.00,Total,55,226.100,"19,906.27",13,41,17,0,212,461.203,"31,653.47",35,267,687.303,"51,559.73",0.00,0,0.000,"4,801.82",0,0,0,0,0,0.000,"1,060.18",0,0.000,"5,862.00",37,157.740,"4,801.82",11,37,8,0,146,111.930,"1,060.18",0,183,269.670,"5,862.00",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,1,17.000,"61,334.42",0,0,1,0,0,0.000,"11,478.40",1,17.000,"72,812.82",531,"2,426.346","62,956.50",73,135,99,0,483,779.720,"11,486.88",0,"1,014","3,206.066","74,443.38","Page 1 of 1     Generated on : 13/03/2025 20:03 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Imphal East,2001 - 2002,8,18.830,266.30,2,9,4,0,14,36.710,543.00,0,22,55.540,809.30,0.00,0,0.000,129.84,0,0,0,0,0,0.000,279.47,0,0.000,409.31,8,19.700,129.84,2,9,4,0,14,42.960,279.47,0,22,62.660,409.31,Total,55,226.100,"19,906.27",13,41,17,0,212,461.203,"31,653.47",35,267,687.303,"51,559.73",0.00,0,0.000,"4,801.82",0,0,0,0,0,0.000,"1,060.18",0,0.000,"5,862.00",37,157.740,"4,801.82",11,37,8,0,146,111.930,"1,060.18",0,183,269.670,"5,862.00",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,1,17.000,"61,334.42",0,0,1,0,0,0.000,"11,478.40",1,17.000,"72,812.82",531,"2,426.346","62,956.50",73,135,99,0,483,779.720,"11,486.88",0,"1,014","3,206.066","74,443.38","Page 1 of 1     Generated on : 13/03/2025 20:03 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Imphal East,2006 - 2007,9,40.780,"1,215.41",7,5,1,0,0,0.000,0.00,0,9,40.780,"1,215.41",0.00,0,0.000,"1,175.24",0,0,0,0,0,0.000,0.00,0,0.000,"1,175.24",9,40.780,"1,175.24",7,5,1,0,0,0.000,0.00,0,9,40.780,"1,175.24",Total,55,226.100,"19,906.27",13,41,17,0,212,461.203,"31,653.47",35,267,687.303,"51,559.73",0.00,0,0.000,"4,801.82",0,0,0,0,0,0.000,"1,060.18",0,0.000,"5,862.00",37,157.740,"4,801.82",11,37,8,0,146,111.930,"1,060.18",0,183,269.670,"5,862.00",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,1,17.000,"61,334.42",0,0,1,0,0,0.000,"11,478.40",1,17.000,"72,812.82",531,"2,426.346","62,956.50",73,135,99,0,483,779.720,"11,486.88",0,"1,014","3,206.066","74,443.38","Page 1 of 1     Generated on : 13/03/2025 20:03 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Manipur     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Manipur State Rural Roads Development Agency (MSRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Imphal East,2008 - 2009,16,83.220,"3,065.53",2,20,3,0,2,9.400,421.96,0,18,92.620,"3,487.49",0.00,0,0.000,"2,808.43",0,0,0,0,0,0.000,780.71,0,0.000,"3,589.14",16,83.220,"2,808.43",2,20,3,0,2,9.400,780.71,0,18,92.620,"3,589.14",Total,55,226.100,"19,906.27",13,41,17,0,212,461.203,"31,653.47",35,267,687.303,"51,559.73",0.00,0,0.000,"4,801.82",0,0,0,0,0,0.000,"1,060.18",0,0.000,"5,862.00",37,157.740,"4,801.82",11,37,8,0,146,111.930,"1,060.18",0,183,269.670,"5,862.00",Grand Total,"1,159","9,736.104","4,49,211.74",80,210,362,0,810,"2,439.071","1,46,048.16",211,"1,969","12,175.175","5,95,259.90",0.00,1,17.000,"61,334.42",0,0,1,0,0,0.000,"11,478.40",1,17.000,"72,812.82",531,"2,426.346","62,956.50",73,135,99,0,483,779.720,"11,486.88",0,"1,014","3,206.066","74,443.38","Page 1 of 1     Generated on : 13/03/2025 20:03 PM     2014 NRRDA, All rights reserved"
