Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Begusarai,2006 - 2007,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,4,7,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,233,524.181,"30,903.67",237,259,0,0,38,245.581,"22,779.79",28,271,769.762,"53,683.46",0.00,0,0.000,"27,280.95",0,0,0,0,0,0.000,"4,201.45",0,0.000,"33,993.51",230,502.065,"27,343.34",247,268,0,0,14,72.515,"4,567.56",8,244,574.580,"34,422.01",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,2,0.013,"18,87,033.07",0,0,0,0,1,145.056,"2,23,152.84",3,145.069,"24,13,641.23","14,353","36,935.244","18,87,805.58","11,271","13,981","4,525","1,393",541,"3,786.731","2,41,548.35",1188,"14,894","40,721.975","24,37,233.38","Page 1 of 1     Generated on : 12/03/2025 20:56 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Begusarai,2008 - 2009,65,202.976,"10,852.26",78,82,0,0,0,0.000,0.00,0,65,202.976,"10,852.26",0.00,0,0.000,"11,185.63",0,0,0,0,0,0.000,0.00,0,0.000,"11,185.63",65,195.952,"11,185.63",80,82,0,0,0,0.000,0.00,0,65,195.952,"11,185.63",Total,233,524.181,"30,903.67",237,259,0,0,38,245.581,"22,779.79",28,271,769.762,"53,683.46",0.00,0,0.000,"27,280.95",0,0,0,0,0,0.000,"4,201.45",0,0.000,"33,993.51",230,502.065,"27,343.34",247,268,0,0,14,72.515,"4,567.56",8,244,574.580,"34,422.01",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,2,0.013,"18,87,033.07",0,0,0,0,1,145.056,"2,23,152.84",3,145.069,"24,13,641.23","14,353","36,935.244","18,87,805.58","11,271","13,981","4,525","1,393",541,"3,786.731","2,41,548.35",1188,"14,894","40,721.975","24,37,233.38","Page 1 of 1     Generated on : 12/03/2025 20:56 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Begusarai,2012 - 2013,76,159.128,"9,616.46",84,56,0,0,0,0.000,0.00,1,76,159.128,"9,616.46",0.00,0,0.000,"8,684.29",0,0,0,0,0,0.000,0.00,0,0.000,"8,828.62",74,150.167,"8,746.68",84,56,0,0,0,0.000,0.00,1,74,150.167,"8,891.01",Total,233,524.181,"30,903.67",237,259,0,0,38,245.581,"22,779.79",28,271,769.762,"53,683.46",0.00,0,0.000,"27,280.95",0,0,0,0,0,0.000,"4,201.45",0,0.000,"33,993.51",230,502.065,"27,343.34",247,268,0,0,14,72.515,"4,567.56",8,244,574.580,"34,422.01",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,2,0.013,"18,87,033.07",0,0,0,0,1,145.056,"2,23,152.84",3,145.069,"24,13,641.23","14,353","36,935.244","18,87,805.58","11,271","13,981","4,525","1,393",541,"3,786.731","2,41,548.35",1188,"14,894","40,721.975","24,37,233.38","Page 1 of 1     Generated on : 12/03/2025 20:56 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Begusarai,2013 - 2014,63,94.760,"6,322.51",47,83,0,0,0,0.000,0.00,0,63,94.760,"6,322.51",0.00,0,0.000,"5,484.30",0,0,0,0,0,0.000,0.00,0,0.000,"5,484.30",62,92.833,"5,484.30",47,83,0,0,0,0.000,0.00,0,62,92.833,"5,484.30",Total,233,524.181,"30,903.67",237,259,0,0,38,245.581,"22,779.79",28,271,769.762,"53,683.46",0.00,0,0.000,"27,280.95",0,0,0,0,0,0.000,"4,201.45",0,0.000,"33,993.51",230,502.065,"27,343.34",247,268,0,0,14,72.515,"4,567.56",8,244,574.580,"34,422.01",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,2,0.013,"18,87,033.07",0,0,0,0,1,145.056,"2,23,152.84",3,145.069,"24,13,641.23","14,353","36,935.244","18,87,805.58","11,271","13,981","4,525","1,393",541,"3,786.731","2,41,548.35",1188,"14,894","40,721.975","24,37,233.38","Page 1 of 1     Generated on : 12/03/2025 20:56 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Begusarai,2016 - 2017,10,13.867,605.15,6,5,0,0,0,0.000,0.00,0,10,13.867,605.15,0.00,0,0.000,589.60,0,0,0,0,0,0.000,0.00,0,0.000,589.60,10,13.783,589.60,6,5,0,0,0,0.000,0.00,0,10,13.783,589.60,Total,233,524.181,"30,903.67",237,259,0,0,38,245.581,"22,779.79",28,271,769.762,"53,683.46",0.00,0,0.000,"27,280.95",0,0,0,0,0,0.000,"4,201.45",0,0.000,"33,993.51",230,502.065,"27,343.34",247,268,0,0,14,72.515,"4,567.56",8,244,574.580,"34,422.01",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,2,0.013,"18,87,033.07",0,0,0,0,1,145.056,"2,23,152.84",3,145.069,"24,13,641.23","14,353","36,935.244","18,87,805.58","11,271","13,981","4,525","1,393",541,"3,786.731","2,41,548.35",1188,"14,894","40,721.975","24,37,233.38","Page 1 of 1     Generated on : 12/03/2025 20:56 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Begusarai,2017 - 2018,0,0.000,"2,225.69",0,0,0,0,1,1.230,49.62,5,1,1.230,"2,275.32",0.00,0,0.000,0.00,0,0,0,0,0,0.000,50.49,0,0.000,"1,961.16",0,0.000,0.00,0,0,0,0,1,1.230,50.49,5,1,1.230,"1,961.16",Total,233,524.181,"30,903.67",237,259,0,0,38,245.581,"22,779.79",28,271,769.762,"53,683.46",0.00,0,0.000,"27,280.95",0,0,0,0,0,0.000,"4,201.45",0,0.000,"33,993.51",230,502.065,"27,343.34",247,268,0,0,14,72.515,"4,567.56",8,244,574.580,"34,422.01",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,2,0.013,"18,87,033.07",0,0,0,0,1,145.056,"2,23,152.84",3,145.069,"24,13,641.23","14,353","36,935.244","18,87,805.58","11,271","13,981","4,525","1,393",541,"3,786.731","2,41,548.35",1188,"14,894","40,721.975","24,37,233.38","Page 1 of 1     Generated on : 12/03/2025 20:56 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Begusarai,2018 - 2019,0,0.000,161.60,0,0,0,0,0,0.000,0.00,1,0,0.000,161.60,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,131.28,0,0.000,0.00,0,0,0,0,0,0.000,0.00,1,0,0.000,131.28,Total,233,524.181,"30,903.67",237,259,0,0,38,245.581,"22,779.79",28,271,769.762,"53,683.46",0.00,0,0.000,"27,280.95",0,0,0,0,0,0.000,"4,201.45",0,0.000,"33,993.51",230,502.065,"27,343.34",247,268,0,0,14,72.515,"4,567.56",8,244,574.580,"34,422.01",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,2,0.013,"18,87,033.07",0,0,0,0,1,145.056,"2,23,152.84",3,145.069,"24,13,641.23","14,353","36,935.244","18,87,805.58","11,271","13,981","4,525","1,393",541,"3,786.731","2,41,548.35",1188,"14,894","40,721.975","24,37,233.38","Page 1 of 1     Generated on : 12/03/2025 20:56 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Begusarai,2019 - 2020,0,0.000,0.00,0,0,0,0,11,61.055,"3,372.76",1,11,61.055,"3,372.76",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"3,108.57",0,0.000,"3,433.40",0,0.000,0.00,0,0,0,0,11,61.055,"3,108.57",1,11,61.055,"3,433.40",Total,233,524.181,"30,903.67",237,259,0,0,38,245.581,"22,779.79",28,271,769.762,"53,683.46",0.00,0,0.000,"27,280.95",0,0,0,0,0,0.000,"4,201.45",0,0.000,"33,993.51",230,502.065,"27,343.34",247,268,0,0,14,72.515,"4,567.56",8,244,574.580,"34,422.01",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,2,0.013,"18,87,033.07",0,0,0,0,1,145.056,"2,23,152.84",3,145.069,"24,13,641.23","14,353","36,935.244","18,87,805.58","11,271","13,981","4,525","1,393",541,"3,786.731","2,41,548.35",1188,"14,894","40,721.975","24,37,233.38","Page 1 of 1     Generated on : 12/03/2025 20:56 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Begusarai,2020 - 2021,0,0.000,0.00,0,0,0,0,7,45.221,"3,822.96",0,7,45.221,"3,822.96",0.00,0,0.000,0.00,0,0,0,0,0,0.000,955.72,0,0.000,955.72,0,0.000,0.00,0,0,0,0,0,4.000,"1,321.83",0,0,4.000,"1,321.83",Total,233,524.181,"30,903.67",237,259,0,0,38,245.581,"22,779.79",28,271,769.762,"53,683.46",0.00,0,0.000,"27,280.95",0,0,0,0,0,0.000,"4,201.45",0,0.000,"33,993.51",230,502.065,"27,343.34",247,268,0,0,14,72.515,"4,567.56",8,244,574.580,"34,422.01",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,2,0.013,"18,87,033.07",0,0,0,0,1,145.056,"2,23,152.84",3,145.069,"24,13,641.23","14,353","36,935.244","18,87,805.58","11,271","13,981","4,525","1,393",541,"3,786.731","2,41,548.35",1188,"14,894","40,721.975","24,37,233.38","Page 1 of 1     Generated on : 12/03/2025 20:56 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Begusarai,2022 - 2023,0,0.000,0.00,0,0,0,0,13,106.865,"10,027.12",9,13,106.865,"10,027.12",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,233,524.181,"30,903.67",237,259,0,0,38,245.581,"22,779.79",28,271,769.762,"53,683.46",0.00,0,0.000,"27,280.95",0,0,0,0,0,0.000,"4,201.45",0,0.000,"33,993.51",230,502.065,"27,343.34",247,268,0,0,14,72.515,"4,567.56",8,244,574.580,"34,422.01",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,2,0.013,"18,87,033.07",0,0,0,0,1,145.056,"2,23,152.84",3,145.069,"24,13,641.23","14,353","36,935.244","18,87,805.58","11,271","13,981","4,525","1,393",541,"3,786.731","2,41,548.35",1188,"14,894","40,721.975","24,37,233.38","Page 1 of 1     Generated on : 12/03/2025 20:56 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Begusarai,2023 - 2024,0,0.000,0.00,0,0,0,0,4,24.960,"5,404.62",11,4,24.960,"5,404.62",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,233,524.181,"30,903.67",237,259,0,0,38,245.581,"22,779.79",28,271,769.762,"53,683.46",0.00,0,0.000,"27,280.95",0,0,0,0,0,0.000,"4,201.45",0,0.000,"33,993.51",230,502.065,"27,343.34",247,268,0,0,14,72.515,"4,567.56",8,244,574.580,"34,422.01",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,2,0.013,"18,87,033.07",0,0,0,0,1,145.056,"2,23,152.84",3,145.069,"24,13,641.23","14,353","36,935.244","18,87,805.58","11,271","13,981","4,525","1,393",541,"3,786.731","2,41,548.35",1188,"14,894","40,721.975","24,37,233.38","Page 1 of 1     Generated on : 12/03/2025 20:56 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhagalpur,2000 - 2001,8,23.200,365.46,7,7,0,0,1,3.000,46.79,0,9,26.200,412.25,0.00,0,0.000,346.93,0,0,0,0,0,0.000,44.36,0,0.000,391.29,8,19.950,346.93,7,7,0,0,1,2.700,44.36,0,9,22.650,391.29,Total,339,"1,066.091","61,985.32",304,370,0,0,15,111.853,"8,507.93",43,354,"1,177.944","70,493.26",0.00,0,0.000,"43,777.61",0,0,0,0,0,0.000,"2,682.46",0,0.000,"54,666.37",329,991.977,"43,886.26",322,390,0,0,6,45.027,"2,866.63",38,335,"1,037.004","55,110.41",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,2,0.013,"18,87,033.07",0,0,0,0,1,145.056,"2,23,152.84",3,145.069,"24,13,641.23","14,353","36,935.244","18,87,805.58","11,271","13,981","4,525","1,393",541,"3,786.731","2,41,548.35",1188,"14,894","40,721.975","24,37,233.38","Page 1 of 1     Generated on : 12/03/2025 20:56 PM     2014 NRRDA, All rights reserved"
