Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Begusarai,2023 - 2024,0,0.000,0.00,0,0,0,0,4,24.960,"5,404.62",11,4,24.960,"5,404.62",0.00,0,0.000,0.00,0,0,0,0,1,5.490,"1,537.26",1,5.490,"2,529.62",0,0.000,0.00,0,0,0,0,1,21.510,"1,598.36",1,1,21.510,"2,610.07",Total,233,524.181,"30,903.67",237,259,0,0,38,245.581,"22,779.79",28,271,769.762,"53,683.46",0.00,0,0.000,"27,550.95",0,0,0,0,2,16.541,"12,474.28",2,16.541,"44,656.55",232,502.350,"27,550.95",247,268,0,0,25,199.958,"13,094.35",17,257,702.308,"45,295.97",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,1,0.600,"19,00,425.71",0,0,0,0,27,211.785,"5,09,435.22",28,212.385,"27,97,127.09","14,412","37,073.959","19,00,678.92","11,302","14,015","4,541","1,403","1,019","7,846.827","5,18,673.58",1378,"15,431","44,920.786","28,14,808.56","Page 1 of 1     Generated on : 12/03/2025 21:00 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhagalpur,2000 - 2001,8,23.200,365.46,7,7,0,0,1,3.000,46.79,0,9,26.200,412.25,0.00,0,0.000,346.93,0,0,0,0,0,0.000,44.36,0,0.000,391.29,8,19.950,346.93,7,7,0,0,1,2.700,44.36,0,9,22.650,391.29,Total,339,"1,066.091","61,985.32",304,370,0,0,15,111.853,"8,507.93",43,354,"1,177.944","70,493.26",0.00,0,0.600,"44,878.47",0,0,0,0,0,2.100,"6,141.60",0,2.700,"60,285.23",331,996.542,"45,084.12",322,390,0,0,12,99.737,"6,510.85",39,343,"1,096.279","60,898.36",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,1,0.600,"19,00,425.71",0,0,0,0,27,211.785,"5,09,435.22",28,212.385,"27,97,127.09","14,412","37,073.959","19,00,678.92","11,302","14,015","4,541","1,403","1,019","7,846.827","5,18,673.58",1378,"15,431","44,920.786","28,14,808.56","Page 1 of 1     Generated on : 12/03/2025 21:00 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhagalpur,2001 - 2002,23,43.000,830.00,10,17,0,0,0,0.000,0.00,0,23,43.000,830.00,0.00,0,0.000,775.01,0,0,0,0,0,0.000,0.00,0,0.000,775.01,22,35.474,775.01,10,17,0,0,0,0.000,0.00,0,22,35.474,775.01,Total,339,"1,066.091","61,985.32",304,370,0,0,15,111.853,"8,507.93",43,354,"1,177.944","70,493.26",0.00,0,0.600,"44,878.47",0,0,0,0,0,2.100,"6,141.60",0,2.700,"60,285.23",331,996.542,"45,084.12",322,390,0,0,12,99.737,"6,510.85",39,343,"1,096.279","60,898.36",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,1,0.600,"19,00,425.71",0,0,0,0,27,211.785,"5,09,435.22",28,212.385,"27,97,127.09","14,412","37,073.959","19,00,678.92","11,302","14,015","4,541","1,403","1,019","7,846.827","5,18,673.58",1378,"15,431","44,920.786","28,14,808.56","Page 1 of 1     Generated on : 12/03/2025 21:00 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhagalpur,2004 - 2005,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,1,4,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,339,"1,066.091","61,985.32",304,370,0,0,15,111.853,"8,507.93",43,354,"1,177.944","70,493.26",0.00,0,0.600,"44,878.47",0,0,0,0,0,2.100,"6,141.60",0,2.700,"60,285.23",331,996.542,"45,084.12",322,390,0,0,12,99.737,"6,510.85",39,343,"1,096.279","60,898.36",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,1,0.600,"19,00,425.71",0,0,0,0,27,211.785,"5,09,435.22",28,212.385,"27,97,127.09","14,412","37,073.959","19,00,678.92","11,302","14,015","4,541","1,403","1,019","7,846.827","5,18,673.58",1378,"15,431","44,920.786","28,14,808.56","Page 1 of 1     Generated on : 12/03/2025 21:00 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhagalpur,2005 - 2006,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,3,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,339,"1,066.091","61,985.32",304,370,0,0,15,111.853,"8,507.93",43,354,"1,177.944","70,493.26",0.00,0,0.600,"44,878.47",0,0,0,0,0,2.100,"6,141.60",0,2.700,"60,285.23",331,996.542,"45,084.12",322,390,0,0,12,99.737,"6,510.85",39,343,"1,096.279","60,898.36",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,1,0.600,"19,00,425.71",0,0,0,0,27,211.785,"5,09,435.22",28,212.385,"27,97,127.09","14,412","37,073.959","19,00,678.92","11,302","14,015","4,541","1,403","1,019","7,846.827","5,18,673.58",1378,"15,431","44,920.786","28,14,808.56","Page 1 of 1     Generated on : 12/03/2025 21:00 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhagalpur,2006 - 2007,0,0.000,0.00,0,0,0,0,1,6.690,203.97,0,1,6.690,203.97,0.00,0,0.000,0.00,0,0,0,0,0,0.000,361.67,0,0.000,361.67,0,0.000,0.00,7,12,0,0,1,6.687,361.67,0,1,6.687,361.67,Total,339,"1,066.091","61,985.32",304,370,0,0,15,111.853,"8,507.93",43,354,"1,177.944","70,493.26",0.00,0,0.600,"44,878.47",0,0,0,0,0,2.100,"6,141.60",0,2.700,"60,285.23",331,996.542,"45,084.12",322,390,0,0,12,99.737,"6,510.85",39,343,"1,096.279","60,898.36",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,1,0.600,"19,00,425.71",0,0,0,0,27,211.785,"5,09,435.22",28,212.385,"27,97,127.09","14,412","37,073.959","19,00,678.92","11,302","14,015","4,541","1,403","1,019","7,846.827","5,18,673.58",1378,"15,431","44,920.786","28,14,808.56","Page 1 of 1     Generated on : 12/03/2025 21:00 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhagalpur,2007 - 2008,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,8,5,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,339,"1,066.091","61,985.32",304,370,0,0,15,111.853,"8,507.93",43,354,"1,177.944","70,493.26",0.00,0,0.600,"44,878.47",0,0,0,0,0,2.100,"6,141.60",0,2.700,"60,285.23",331,996.542,"45,084.12",322,390,0,0,12,99.737,"6,510.85",39,343,"1,096.279","60,898.36",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,1,0.600,"19,00,425.71",0,0,0,0,27,211.785,"5,09,435.22",28,212.385,"27,97,127.09","14,412","37,073.959","19,00,678.92","11,302","14,015","4,541","1,403","1,019","7,846.827","5,18,673.58",1378,"15,431","44,920.786","28,14,808.56","Page 1 of 1     Generated on : 12/03/2025 21:00 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhagalpur,2008 - 2009,120,569.896,"27,954.40",126,139,0,0,0,0.000,0.00,0,120,569.896,"27,954.40",0.00,0,0.600,"23,880.45",0,0,0,0,0,0.000,0.00,0,0.600,"23,880.45",114,523.321,"24,086.10",128,136,0,0,0,0.000,0.00,0,114,523.321,"24,086.10",Total,339,"1,066.091","61,985.32",304,370,0,0,15,111.853,"8,507.93",43,354,"1,177.944","70,493.26",0.00,0,0.600,"44,878.47",0,0,0,0,0,2.100,"6,141.60",0,2.700,"60,285.23",331,996.542,"45,084.12",322,390,0,0,12,99.737,"6,510.85",39,343,"1,096.279","60,898.36",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,1,0.600,"19,00,425.71",0,0,0,0,27,211.785,"5,09,435.22",28,212.385,"27,97,127.09","14,412","37,073.959","19,00,678.92","11,302","14,015","4,541","1,403","1,019","7,846.827","5,18,673.58",1378,"15,431","44,920.786","28,14,808.56","Page 1 of 1     Generated on : 12/03/2025 21:00 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhagalpur,2012 - 2013,44,114.084,"6,787.37",43,51,0,0,0,0.000,0.00,3,44,114.084,"6,787.37",0.00,0,0.000,"4,624.17",0,0,0,0,0,0.000,0.00,0,0.000,"5,431.88",44,111.889,"4,624.17",43,51,0,0,0,0.000,0.00,2,44,111.889,"5,431.88",Total,339,"1,066.091","61,985.32",304,370,0,0,15,111.853,"8,507.93",43,354,"1,177.944","70,493.26",0.00,0,0.600,"44,878.47",0,0,0,0,0,2.100,"6,141.60",0,2.700,"60,285.23",331,996.542,"45,084.12",322,390,0,0,12,99.737,"6,510.85",39,343,"1,096.279","60,898.36",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,1,0.600,"19,00,425.71",0,0,0,0,27,211.785,"5,09,435.22",28,212.385,"27,97,127.09","14,412","37,073.959","19,00,678.92","11,302","14,015","4,541","1,403","1,019","7,846.827","5,18,673.58",1378,"15,431","44,920.786","28,14,808.56","Page 1 of 1     Generated on : 12/03/2025 21:00 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhagalpur,2013 - 2014,129,276.802,"15,771.40",109,144,0,0,1,8.000,401.81,6,130,284.802,"16,173.21",0.00,0,0.000,"13,582.75",0,0,0,0,0,0.000,343.44,0,0.000,"14,937.67",129,269.520,"13,582.75",109,144,0,0,1,8.000,343.44,6,130,277.520,"14,937.67",Total,339,"1,066.091","61,985.32",304,370,0,0,15,111.853,"8,507.93",43,354,"1,177.944","70,493.26",0.00,0,0.600,"44,878.47",0,0,0,0,0,2.100,"6,141.60",0,2.700,"60,285.23",331,996.542,"45,084.12",322,390,0,0,12,99.737,"6,510.85",39,343,"1,096.279","60,898.36",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,1,0.600,"19,00,425.71",0,0,0,0,27,211.785,"5,09,435.22",28,212.385,"27,97,127.09","14,412","37,073.959","19,00,678.92","11,302","14,015","4,541","1,403","1,019","7,846.827","5,18,673.58",1378,"15,431","44,920.786","28,14,808.56","Page 1 of 1     Generated on : 12/03/2025 21:00 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhagalpur,2016 - 2017,15,39.109,"8,490.80",9,12,0,0,0,0.000,0.00,22,15,39.109,"8,490.80",0.00,0,0.000,"1,669.16",0,0,0,0,0,0.000,0.00,0,0.000,"6,521.06",14,36.388,"1,669.16",9,11,0,0,0,0.000,0.00,22,14,36.388,"6,521.06",Total,339,"1,066.091","61,985.32",304,370,0,0,15,111.853,"8,507.93",43,354,"1,177.944","70,493.26",0.00,0,0.600,"44,878.47",0,0,0,0,0,2.100,"6,141.60",0,2.700,"60,285.23",331,996.542,"45,084.12",322,390,0,0,12,99.737,"6,510.85",39,343,"1,096.279","60,898.36",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,1,0.600,"19,00,425.71",0,0,0,0,27,211.785,"5,09,435.22",28,212.385,"27,97,127.09","14,412","37,073.959","19,00,678.92","11,302","14,015","4,541","1,403","1,019","7,846.827","5,18,673.58",1378,"15,431","44,920.786","28,14,808.56","Page 1 of 1     Generated on : 12/03/2025 21:00 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhagalpur,2017 - 2018,0,0.000,"1,628.36",0,0,0,0,0,0.000,0.00,6,0,0.000,"1,628.36",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,"1,393.42",0,0.000,0.00,0,0,0,0,0,0.000,0.00,6,0,0.000,"1,393.42",Total,339,"1,066.091","61,985.32",304,370,0,0,15,111.853,"8,507.93",43,354,"1,177.944","70,493.26",0.00,0,0.600,"44,878.47",0,0,0,0,0,2.100,"6,141.60",0,2.700,"60,285.23",331,996.542,"45,084.12",322,390,0,0,12,99.737,"6,510.85",39,343,"1,096.279","60,898.36",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,1,0.600,"19,00,425.71",0,0,0,0,27,211.785,"5,09,435.22",28,212.385,"27,97,127.09","14,412","37,073.959","19,00,678.92","11,302","14,015","4,541","1,403","1,019","7,846.827","5,18,673.58",1378,"15,431","44,920.786","28,14,808.56","Page 1 of 1     Generated on : 12/03/2025 21:00 PM     2014 NRRDA, All rights reserved"
