Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Aurangabad,2009 - 2010,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,54,51,42,26,0,0.000,0.00,0,0,0.000,0.00,Total,776,"2,000.979","1,09,304.05",221,492,518,279,32,273.976,"17,643.47",22,808,"2,274.955","1,26,947.51",0.00,6,7.671,"68,661.34",0,6,5,0,0,0.000,"3,320.94",6,7.671,"71,982.28",450,"1,323.566","68,679.05",241,431,438,196,9,86.899,"3,320.94",0,459,"1,410.465","71,999.99",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,166,356.832,"14,11,401.62",107,141,51,15,0,6.439,"27,108.52",166,363.271,"14,91,741.33","9,577","26,800.828","14,24,312.72","8,619","10,109","3,116",757,163,772.737,"27,621.04",181,"9,740","27,573.565","15,05,743.54","Page 1 of 1     Generated on : 12/03/2025 20:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Aurangabad,2011 - 2012,77,244.548,"11,273.25",37,75,68,30,0,0.000,0.00,0,77,244.548,"11,273.25",0.00,1,2.631,"9,527.24",0,0,3,0,0,0.000,0.00,1,2.631,"9,527.24",64,197.466,"9,527.24",30,61,52,24,0,0.000,0.00,0,64,197.466,"9,527.24",Total,776,"2,000.979","1,09,304.05",221,492,518,279,32,273.976,"17,643.47",22,808,"2,274.955","1,26,947.51",0.00,6,7.671,"68,661.34",0,6,5,0,0,0.000,"3,320.94",6,7.671,"71,982.28",450,"1,323.566","68,679.05",241,431,438,196,9,86.899,"3,320.94",0,459,"1,410.465","71,999.99",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,166,356.832,"14,11,401.62",107,141,51,15,0,6.439,"27,108.52",166,363.271,"14,91,741.33","9,577","26,800.828","14,24,312.72","8,619","10,109","3,116",757,163,772.737,"27,621.04",181,"9,740","27,573.565","15,05,743.54","Page 1 of 1     Generated on : 12/03/2025 20:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Aurangabad,2013 - 2014,327,823.642,"53,454.04",59,241,272,80,5,65.185,"3,864.53",0,332,888.827,"57,318.57",0.00,5,5.040,"45,197.00",0,6,2,0,0,0.000,"3,058.85",5,5.040,"48,255.85",279,727.334,"45,214.71",54,200,239,63,5,63.949,"3,058.85",0,284,791.283,"48,273.56",Total,776,"2,000.979","1,09,304.05",221,492,518,279,32,273.976,"17,643.47",22,808,"2,274.955","1,26,947.51",0.00,6,7.671,"68,661.34",0,6,5,0,0,0.000,"3,320.94",6,7.671,"71,982.28",450,"1,323.566","68,679.05",241,431,438,196,9,86.899,"3,320.94",0,459,"1,410.465","71,999.99",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,166,356.832,"14,11,401.62",107,141,51,15,0,6.439,"27,108.52",166,363.271,"14,91,741.33","9,577","26,800.828","14,24,312.72","8,619","10,109","3,116",757,163,772.737,"27,621.04",181,"9,740","27,573.565","15,05,743.54","Page 1 of 1     Generated on : 12/03/2025 20:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Aurangabad,2016 - 2017,96,234.319,"11,813.80",29,42,57,13,0,0.000,0.00,0,96,234.319,"11,813.80",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,776,"2,000.979","1,09,304.05",221,492,518,279,32,273.976,"17,643.47",22,808,"2,274.955","1,26,947.51",0.00,6,7.671,"68,661.34",0,6,5,0,0,0.000,"3,320.94",6,7.671,"71,982.28",450,"1,323.566","68,679.05",241,431,438,196,9,86.899,"3,320.94",0,459,"1,410.465","71,999.99",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,166,356.832,"14,11,401.62",107,141,51,15,0,6.439,"27,108.52",166,363.271,"14,91,741.33","9,577","26,800.828","14,24,312.72","8,619","10,109","3,116",757,163,772.737,"27,621.04",181,"9,740","27,573.565","15,05,743.54","Page 1 of 1     Generated on : 12/03/2025 20:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Aurangabad,2017 - 2018,70,120.854,"6,215.13",7,30,33,0,0,0.000,0.00,0,70,120.854,"6,215.13",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,776,"2,000.979","1,09,304.05",221,492,518,279,32,273.976,"17,643.47",22,808,"2,274.955","1,26,947.51",0.00,6,7.671,"68,661.34",0,6,5,0,0,0.000,"3,320.94",6,7.671,"71,982.28",450,"1,323.566","68,679.05",241,431,438,196,9,86.899,"3,320.94",0,459,"1,410.465","71,999.99",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,166,356.832,"14,11,401.62",107,141,51,15,0,6.439,"27,108.52",166,363.271,"14,91,741.33","9,577","26,800.828","14,24,312.72","8,619","10,109","3,116",757,163,772.737,"27,621.04",181,"9,740","27,573.565","15,05,743.54","Page 1 of 1     Generated on : 12/03/2025 20:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Aurangabad,2018 - 2019,90,146.905,"9,239.48",0,0,0,90,0,0.000,"1,250.93",8,90,146.905,"10,490.41",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,776,"2,000.979","1,09,304.05",221,492,518,279,32,273.976,"17,643.47",22,808,"2,274.955","1,26,947.51",0.00,6,7.671,"68,661.34",0,6,5,0,0,0.000,"3,320.94",6,7.671,"71,982.28",450,"1,323.566","68,679.05",241,431,438,196,9,86.899,"3,320.94",0,459,"1,410.465","71,999.99",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,166,356.832,"14,11,401.62",107,141,51,15,0,6.439,"27,108.52",166,363.271,"14,91,741.33","9,577","26,800.828","14,24,312.72","8,619","10,109","3,116",757,163,772.737,"27,621.04",181,"9,740","27,573.565","15,05,743.54","Page 1 of 1     Generated on : 12/03/2025 20:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Aurangabad,2019 - 2020,0,0.000,0.00,0,0,0,0,4,24.730,"1,597.88",0,4,24.730,"1,597.88",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,776,"2,000.979","1,09,304.05",221,492,518,279,32,273.976,"17,643.47",22,808,"2,274.955","1,26,947.51",0.00,6,7.671,"68,661.34",0,6,5,0,0,0.000,"3,320.94",6,7.671,"71,982.28",450,"1,323.566","68,679.05",241,431,438,196,9,86.899,"3,320.94",0,459,"1,410.465","71,999.99",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,166,356.832,"14,11,401.62",107,141,51,15,0,6.439,"27,108.52",166,363.271,"14,91,741.33","9,577","26,800.828","14,24,312.72","8,619","10,109","3,116",757,163,772.737,"27,621.04",181,"9,740","27,573.565","15,05,743.54","Page 1 of 1     Generated on : 12/03/2025 20:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Aurangabad,2020 - 2021,0,0.000,"2,559.87",0,0,0,0,13,120.236,"7,606.25",10,13,120.236,"10,166.12",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,776,"2,000.979","1,09,304.05",221,492,518,279,32,273.976,"17,643.47",22,808,"2,274.955","1,26,947.51",0.00,6,7.671,"68,661.34",0,6,5,0,0,0.000,"3,320.94",6,7.671,"71,982.28",450,"1,323.566","68,679.05",241,431,438,196,9,86.899,"3,320.94",0,459,"1,410.465","71,999.99",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,166,356.832,"14,11,401.62",107,141,51,15,0,6.439,"27,108.52",166,363.271,"14,91,741.33","9,577","26,800.828","14,24,312.72","8,619","10,109","3,116",757,163,772.737,"27,621.04",181,"9,740","27,573.565","15,05,743.54","Page 1 of 1     Generated on : 12/03/2025 20:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Aurangabad,2022 - 2023,0,0.000,0.00,0,0,0,0,6,38.325,"3,059.95",4,6,38.325,"3,059.95",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,776,"2,000.979","1,09,304.05",221,492,518,279,32,273.976,"17,643.47",22,808,"2,274.955","1,26,947.51",0.00,6,7.671,"68,661.34",0,6,5,0,0,0.000,"3,320.94",6,7.671,"71,982.28",450,"1,323.566","68,679.05",241,431,438,196,9,86.899,"3,320.94",0,459,"1,410.465","71,999.99",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,166,356.832,"14,11,401.62",107,141,51,15,0,6.439,"27,108.52",166,363.271,"14,91,741.33","9,577","26,800.828","14,24,312.72","8,619","10,109","3,116",757,163,772.737,"27,621.04",181,"9,740","27,573.565","15,05,743.54","Page 1 of 1     Generated on : 12/03/2025 20:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Banka,2000 - 2001,5,11.250,208.76,6,5,0,0,3,7.500,97.38,0,8,18.750,306.14,0.00,0,0.000,204.52,0,0,0,0,0,0.000,95.15,0,0.000,299.67,5,10.525,204.52,6,5,0,0,3,7.000,95.15,0,8,17.525,299.67,Total,441,"1,325.005","78,798.36",231,448,0,0,40,374.105,"23,312.47",69,481,"1,699.110","1,02,110.83",0.00,2,1.140,"39,303.54",2,2,0,0,0,0.000,564.34,2,1.140,"44,004.33",302,974.331,"39,782.07",209,320,0,0,3,9.500,564.34,18,305,983.831,"44,482.86",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,166,356.832,"14,11,401.62",107,141,51,15,0,6.439,"27,108.52",166,363.271,"14,91,741.33","9,577","26,800.828","14,24,312.72","8,619","10,109","3,116",757,163,772.737,"27,621.04",181,"9,740","27,573.565","15,05,743.54","Page 1 of 1     Generated on : 12/03/2025 20:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Banka,2001 - 2002,11,37.900,573.52,9,12,0,0,0,0.000,0.00,0,11,37.900,573.52,0.00,0,0.000,590.73,0,0,0,0,0,0.000,0.00,0,0.000,590.73,11,36.026,590.73,9,12,0,0,0,0.000,0.00,0,11,36.026,590.73,Total,441,"1,325.005","78,798.36",231,448,0,0,40,374.105,"23,312.47",69,481,"1,699.110","1,02,110.83",0.00,2,1.140,"39,303.54",2,2,0,0,0,0.000,564.34,2,1.140,"44,004.33",302,974.331,"39,782.07",209,320,0,0,3,9.500,564.34,18,305,983.831,"44,482.86",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,166,356.832,"14,11,401.62",107,141,51,15,0,6.439,"27,108.52",166,363.271,"14,91,741.33","9,577","26,800.828","14,24,312.72","8,619","10,109","3,116",757,163,772.737,"27,621.04",181,"9,740","27,573.565","15,05,743.54","Page 1 of 1     Generated on : 12/03/2025 20:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Bihar     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Banka,2004 - 2005,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,1,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,441,"1,325.005","78,798.36",231,448,0,0,40,374.105,"23,312.47",69,481,"1,699.110","1,02,110.83",0.00,2,1.140,"39,303.54",2,2,0,0,0,0.000,564.34,2,1.140,"44,004.33",302,974.331,"39,782.07",209,320,0,0,3,9.500,564.34,18,305,983.831,"44,482.86",Grand Total,"14,560","38,472.970","23,65,108.40","9,626","12,269","4,194","1,323","1,273","9,594.464","8,97,608.90",1914,"15,833","48,067.434","32,62,717.30",0.00,166,356.832,"14,11,401.62",107,141,51,15,0,6.439,"27,108.52",166,363.271,"14,91,741.33","9,577","26,800.828","14,24,312.72","8,619","10,109","3,116",757,163,772.737,"27,621.04",181,"9,740","27,573.565","15,05,743.54","Page 1 of 1     Generated on : 12/03/2025 20:44 PM     2014 NRRDA, All rights reserved"
