Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamarajanagar,2000 - 2001,0,0.000,0.00,0,0,0,0,7,41.800,269.37,0,7,41.800,269.37,0.00,0,0.000,0.00,0,0,0,0,0,0.000,282.52,0,0.000,282.52,0,0.000,0.00,0,0,0,0,7,41.800,282.52,0,7,41.800,282.52,Total,17,39.030,789.88,8,5,0,0,81,463.270,"13,780.02",0,98,502.300,"14,569.90",0.00,0,0.000,385.91,0,0,0,0,0,0.000,"1,186.72",0,0.000,"1,572.63",12,33.450,385.91,8,5,0,0,16,76.060,"1,239.21",0,28,109.510,"1,625.12",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,905.51",0,0,0,0,25,131.575,"72,120.89",25,131.575,"77,026.40",191,500.780,"4,905.51",151,118,0,0,"1,548","5,407.325","76,920.94",0,"1,739","5,908.105","81,826.45","Page 1 of 1     Generated on : 13/03/2025 17:37 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamarajanagar,2001 - 2002,12,33.450,401.87,8,5,0,0,2,5.640,50.41,0,14,39.090,452.28,0.00,0,0.000,385.91,0,0,0,0,0,0.000,51.14,0,0.000,437.05,12,33.450,385.91,8,5,0,0,2,5.640,51.14,0,14,39.090,437.05,Total,17,39.030,789.88,8,5,0,0,81,463.270,"13,780.02",0,98,502.300,"14,569.90",0.00,0,0.000,385.91,0,0,0,0,0,0.000,"1,186.72",0,0.000,"1,572.63",12,33.450,385.91,8,5,0,0,16,76.060,"1,239.21",0,28,109.510,"1,625.12",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,905.51",0,0,0,0,25,131.575,"72,120.89",25,131.575,"77,026.40",191,500.780,"4,905.51",151,118,0,0,"1,548","5,407.325","76,920.94",0,"1,739","5,908.105","81,826.45","Page 1 of 1     Generated on : 13/03/2025 17:37 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamarajanagar,2003 - 2004,0,0.000,0.00,0,0,0,0,7,28.620,341.02,0,7,28.620,341.02,0.00,0,0.000,0.00,0,0,0,0,0,0.000,354.84,0,0.000,354.84,0,0.000,0.00,0,0,0,0,7,28.620,354.84,0,7,28.620,354.84,Total,17,39.030,789.88,8,5,0,0,81,463.270,"13,780.02",0,98,502.300,"14,569.90",0.00,0,0.000,385.91,0,0,0,0,0,0.000,"1,186.72",0,0.000,"1,572.63",12,33.450,385.91,8,5,0,0,16,76.060,"1,239.21",0,28,109.510,"1,625.12",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,905.51",0,0,0,0,25,131.575,"72,120.89",25,131.575,"77,026.40",191,500.780,"4,905.51",151,118,0,0,"1,548","5,407.325","76,920.94",0,"1,739","5,908.105","81,826.45","Page 1 of 1     Generated on : 13/03/2025 17:37 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamarajanagar,2005 - 2006,0,0.000,0.00,0,0,0,0,7,47.330,737.69,0,7,47.330,737.69,0.00,0,0.000,0.00,0,0,0,0,0,0.000,440.95,0,0.000,440.95,0,0.000,0.00,0,0,0,0,0,0.000,493.44,0,0,0.000,493.44,Total,17,39.030,789.88,8,5,0,0,81,463.270,"13,780.02",0,98,502.300,"14,569.90",0.00,0,0.000,385.91,0,0,0,0,0,0.000,"1,186.72",0,0.000,"1,572.63",12,33.450,385.91,8,5,0,0,16,76.060,"1,239.21",0,28,109.510,"1,625.12",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,905.51",0,0,0,0,25,131.575,"72,120.89",25,131.575,"77,026.40",191,500.780,"4,905.51",151,118,0,0,"1,548","5,407.325","76,920.94",0,"1,739","5,908.105","81,826.45","Page 1 of 1     Generated on : 13/03/2025 17:37 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamarajanagar,2006 - 2007,0,0.000,0.00,0,0,0,0,4,14.830,323.00,0,4,14.830,323.00,0.00,0,0.000,0.00,0,0,0,0,0,0.000,57.27,0,0.000,57.27,0,0.000,0.00,0,0,0,0,0,0.000,57.27,0,0,0.000,57.27,Total,17,39.030,789.88,8,5,0,0,81,463.270,"13,780.02",0,98,502.300,"14,569.90",0.00,0,0.000,385.91,0,0,0,0,0,0.000,"1,186.72",0,0.000,"1,572.63",12,33.450,385.91,8,5,0,0,16,76.060,"1,239.21",0,28,109.510,"1,625.12",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,905.51",0,0,0,0,25,131.575,"72,120.89",25,131.575,"77,026.40",191,500.780,"4,905.51",151,118,0,0,"1,548","5,407.325","76,920.94",0,"1,739","5,908.105","81,826.45","Page 1 of 1     Generated on : 13/03/2025 17:37 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamarajanagar,2008 - 2009,0,0.000,0.00,0,0,0,0,20,105.160,"2,585.55",0,20,105.160,"2,585.55",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,17,39.030,789.88,8,5,0,0,81,463.270,"13,780.02",0,98,502.300,"14,569.90",0.00,0,0.000,385.91,0,0,0,0,0,0.000,"1,186.72",0,0.000,"1,572.63",12,33.450,385.91,8,5,0,0,16,76.060,"1,239.21",0,28,109.510,"1,625.12",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,905.51",0,0,0,0,25,131.575,"72,120.89",25,131.575,"77,026.40",191,500.780,"4,905.51",151,118,0,0,"1,548","5,407.325","76,920.94",0,"1,739","5,908.105","81,826.45","Page 1 of 1     Generated on : 13/03/2025 17:37 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamarajanagar,2009 - 2010,0,0.000,0.00,0,0,0,0,9,38.865,998.47,0,9,38.865,998.47,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,17,39.030,789.88,8,5,0,0,81,463.270,"13,780.02",0,98,502.300,"14,569.90",0.00,0,0.000,385.91,0,0,0,0,0,0.000,"1,186.72",0,0.000,"1,572.63",12,33.450,385.91,8,5,0,0,16,76.060,"1,239.21",0,28,109.510,"1,625.12",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,905.51",0,0,0,0,25,131.575,"72,120.89",25,131.575,"77,026.40",191,500.780,"4,905.51",151,118,0,0,"1,548","5,407.325","76,920.94",0,"1,739","5,908.105","81,826.45","Page 1 of 1     Generated on : 13/03/2025 17:37 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamarajanagar,2013 - 2014,0,0.000,0.00,0,0,0,0,8,69.740,"2,747.81",0,8,69.740,"2,747.81",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,17,39.030,789.88,8,5,0,0,81,463.270,"13,780.02",0,98,502.300,"14,569.90",0.00,0,0.000,385.91,0,0,0,0,0,0.000,"1,186.72",0,0.000,"1,572.63",12,33.450,385.91,8,5,0,0,16,76.060,"1,239.21",0,28,109.510,"1,625.12",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,905.51",0,0,0,0,25,131.575,"72,120.89",25,131.575,"77,026.40",191,500.780,"4,905.51",151,118,0,0,"1,548","5,407.325","76,920.94",0,"1,739","5,908.105","81,826.45","Page 1 of 1     Generated on : 13/03/2025 17:37 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamarajanagar,2019 - 2020,0,0.000,0.00,0,0,0,0,16,106.085,"5,441.52",0,16,106.085,"5,441.52",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,17,39.030,789.88,8,5,0,0,81,463.270,"13,780.02",0,98,502.300,"14,569.90",0.00,0,0.000,385.91,0,0,0,0,0,0.000,"1,186.72",0,0.000,"1,572.63",12,33.450,385.91,8,5,0,0,16,76.060,"1,239.21",0,28,109.510,"1,625.12",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,905.51",0,0,0,0,25,131.575,"72,120.89",25,131.575,"77,026.40",191,500.780,"4,905.51",151,118,0,0,"1,548","5,407.325","76,920.94",0,"1,739","5,908.105","81,826.45","Page 1 of 1     Generated on : 13/03/2025 17:37 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamarajanagar,2020 - 2021,0,0.000,0.00,0,0,0,0,1,5.200,285.18,0,1,5.200,285.18,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,17,39.030,789.88,8,5,0,0,81,463.270,"13,780.02",0,98,502.300,"14,569.90",0.00,0,0.000,385.91,0,0,0,0,0,0.000,"1,186.72",0,0.000,"1,572.63",12,33.450,385.91,8,5,0,0,16,76.060,"1,239.21",0,28,109.510,"1,625.12",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,905.51",0,0,0,0,25,131.575,"72,120.89",25,131.575,"77,026.40",191,500.780,"4,905.51",151,118,0,0,"1,548","5,407.325","76,920.94",0,"1,739","5,908.105","81,826.45","Page 1 of 1     Generated on : 13/03/2025 17:37 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamarajanagar,2024 - 2025,5,5.580,388.01,0,0,0,0,0,0.000,0.00,0,5,5.580,388.01,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,17,39.030,789.88,8,5,0,0,81,463.270,"13,780.02",0,98,502.300,"14,569.90",0.00,0,0.000,385.91,0,0,0,0,0,0.000,"1,186.72",0,0.000,"1,572.63",12,33.450,385.91,8,5,0,0,16,76.060,"1,239.21",0,28,109.510,"1,625.12",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,905.51",0,0,0,0,25,131.575,"72,120.89",25,131.575,"77,026.40",191,500.780,"4,905.51",151,118,0,0,"1,548","5,407.325","76,920.94",0,"1,739","5,908.105","81,826.45","Page 1 of 1     Generated on : 13/03/2025 17:37 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chickballapur,2000 - 2001,1,3.000,21.69,1,0,0,0,13,55.500,290.77,0,14,58.500,312.46,0.00,0,0.000,23.33,0,0,0,0,0,0.000,312.37,0,0.000,335.70,1,3.000,23.33,1,0,0,0,13,55.500,312.37,0,14,58.500,335.70,Total,2,4.500,42.15,2,0,0,0,138,769.580,"21,459.25",0,140,774.080,"21,501.40",0.00,0,0.000,41.85,0,0,0,0,0,0.000,"2,031.48",0,0.000,"2,073.33",2,4.500,41.85,2,0,0,0,57,169.880,"2,140.01",0,59,174.380,"2,181.86",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,905.51",0,0,0,0,25,131.575,"72,120.89",25,131.575,"77,026.40",191,500.780,"4,905.51",151,118,0,0,"1,548","5,407.325","76,920.94",0,"1,739","5,908.105","81,826.45","Page 1 of 1     Generated on : 13/03/2025 17:37 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chickballapur,2001 - 2002,1,1.500,20.46,1,0,0,0,27,92.900,697.91,0,28,94.400,718.37,0.00,0,0.000,18.52,0,0,0,0,0,0.000,721.85,0,0.000,740.37,1,1.500,18.52,1,0,0,0,27,92.900,721.85,0,28,94.400,740.37,Total,2,4.500,42.15,2,0,0,0,138,769.580,"21,459.25",0,140,774.080,"21,501.40",0.00,0,0.000,41.85,0,0,0,0,0,0.000,"2,031.48",0,0.000,"2,073.33",2,4.500,41.85,2,0,0,0,57,169.880,"2,140.01",0,59,174.380,"2,181.86",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,905.51",0,0,0,0,25,131.575,"72,120.89",25,131.575,"77,026.40",191,500.780,"4,905.51",151,118,0,0,"1,548","5,407.325","76,920.94",0,"1,739","5,908.105","81,826.45","Page 1 of 1     Generated on : 13/03/2025 17:37 PM     2014 NRRDA, All rights reserved"
