Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bellary,2000 - 2001,0,0.000,0.00,0,0,0,0,12,59.410,420.64,0,12,59.410,420.64,0.00,0,0.000,0.00,0,0,0,0,0,0.000,408.86,0,0.000,408.86,0,0.000,0.00,0,0,0,0,12,59.410,408.86,0,12,59.410,408.86,Total,0,0.000,0.00,0,0,0,0,140,897.767,"28,187.00",9,140,897.767,"28,187.00",0.00,0,0.000,0.00,0,0,0,0,4,31.870,"8,176.26",4,31.870,"8,176.26",0,0.000,0.00,0,0,0,0,78,438.710,"9,099.59",0,78,438.710,"9,099.59",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,911.06",0,0,0,0,26,215.450,"2,88,998.21",26,215.450,"2,93,909.27",191,500.780,"4,911.06",151,118,0,0,"2,607","12,330.502","2,97,662.99",0,"2,798","12,831.282","3,02,574.05","Page 1 of 1     Generated on : 13/03/2025 17:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bellary,2001 - 2002,0,0.000,0.00,0,0,0,0,25,104.460,971.27,0,25,104.460,971.27,0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,008.07",0,0.000,"1,008.07",0,0.000,0.00,0,0,0,0,25,104.460,"1,008.07",0,25,104.460,"1,008.07",Total,0,0.000,0.00,0,0,0,0,140,897.767,"28,187.00",9,140,897.767,"28,187.00",0.00,0,0.000,0.00,0,0,0,0,4,31.870,"8,176.26",4,31.870,"8,176.26",0,0.000,0.00,0,0,0,0,78,438.710,"9,099.59",0,78,438.710,"9,099.59",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,911.06",0,0,0,0,26,215.450,"2,88,998.21",26,215.450,"2,93,909.27",191,500.780,"4,911.06",151,118,0,0,"2,607","12,330.502","2,97,662.99",0,"2,798","12,831.282","3,02,574.05","Page 1 of 1     Generated on : 13/03/2025 17:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bellary,2003 - 2004,0,0.000,0.00,0,0,0,0,8,38.950,406.60,0,8,38.950,406.60,0.00,0,0.000,0.00,0,0,0,0,0,0.000,441.41,0,0.000,441.41,0,0.000,0.00,0,0,0,0,8,38.950,441.41,0,8,38.950,441.41,Total,0,0.000,0.00,0,0,0,0,140,897.767,"28,187.00",9,140,897.767,"28,187.00",0.00,0,0.000,0.00,0,0,0,0,4,31.870,"8,176.26",4,31.870,"8,176.26",0,0.000,0.00,0,0,0,0,78,438.710,"9,099.59",0,78,438.710,"9,099.59",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,911.06",0,0,0,0,26,215.450,"2,88,998.21",26,215.450,"2,93,909.27",191,500.780,"4,911.06",151,118,0,0,"2,607","12,330.502","2,97,662.99",0,"2,798","12,831.282","3,02,574.05","Page 1 of 1     Generated on : 13/03/2025 17:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bellary,2005 - 2006,0,0.000,0.00,0,0,0,0,8,50.000,882.57,0,8,50.000,882.57,0.00,0,0.000,0.00,0,0,0,0,0,0.000,992.94,0,0.000,992.94,0,0.000,0.00,0,0,0,0,8,50.000,992.94,0,8,50.000,992.94,Total,0,0.000,0.00,0,0,0,0,140,897.767,"28,187.00",9,140,897.767,"28,187.00",0.00,0,0.000,0.00,0,0,0,0,4,31.870,"8,176.26",4,31.870,"8,176.26",0,0.000,0.00,0,0,0,0,78,438.710,"9,099.59",0,78,438.710,"9,099.59",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,911.06",0,0,0,0,26,215.450,"2,88,998.21",26,215.450,"2,93,909.27",191,500.780,"4,911.06",151,118,0,0,"2,607","12,330.502","2,97,662.99",0,"2,798","12,831.282","3,02,574.05","Page 1 of 1     Generated on : 13/03/2025 17:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bellary,2007 - 2008,0,0.000,0.00,0,0,0,0,9,50.550,"1,353.56",0,9,50.550,"1,353.56",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,265.48",0,0.000,"1,265.48",0,0.000,0.00,0,0,0,0,9,50.550,"1,289.02",0,9,50.550,"1,289.02",Total,0,0.000,0.00,0,0,0,0,140,897.767,"28,187.00",9,140,897.767,"28,187.00",0.00,0,0.000,0.00,0,0,0,0,4,31.870,"8,176.26",4,31.870,"8,176.26",0,0.000,0.00,0,0,0,0,78,438.710,"9,099.59",0,78,438.710,"9,099.59",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,911.06",0,0,0,0,26,215.450,"2,88,998.21",26,215.450,"2,93,909.27",191,500.780,"4,911.06",151,118,0,0,"2,607","12,330.502","2,97,662.99",0,"2,798","12,831.282","3,02,574.05","Page 1 of 1     Generated on : 13/03/2025 17:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bellary,2008 - 2009,0,0.000,0.00,0,0,0,0,12,115.380,"2,692.20",0,12,115.380,"2,692.20",0.00,0,0.000,0.00,0,0,0,0,1,9.450,"2,460.59",1,9.450,"2,460.59",0,0.000,0.00,0,0,0,0,10,90.210,"2,704.33",0,10,90.210,"2,704.33",Total,0,0.000,0.00,0,0,0,0,140,897.767,"28,187.00",9,140,897.767,"28,187.00",0.00,0,0.000,0.00,0,0,0,0,4,31.870,"8,176.26",4,31.870,"8,176.26",0,0.000,0.00,0,0,0,0,78,438.710,"9,099.59",0,78,438.710,"9,099.59",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,911.06",0,0,0,0,26,215.450,"2,88,998.21",26,215.450,"2,93,909.27",191,500.780,"4,911.06",151,118,0,0,"2,607","12,330.502","2,97,662.99",0,"2,798","12,831.282","3,02,574.05","Page 1 of 1     Generated on : 13/03/2025 17:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bellary,2009 - 2010,0,0.000,0.00,0,0,0,0,26,177.570,"4,213.30",0,26,177.570,"4,213.30",0.00,0,0.000,0.00,0,0,0,0,3,22.420,"1,598.91",3,22.420,"1,598.91",0,0.000,0.00,0,0,0,0,6,45.130,"2,254.96",0,6,45.130,"2,254.96",Total,0,0.000,0.00,0,0,0,0,140,897.767,"28,187.00",9,140,897.767,"28,187.00",0.00,0,0.000,0.00,0,0,0,0,4,31.870,"8,176.26",4,31.870,"8,176.26",0,0.000,0.00,0,0,0,0,78,438.710,"9,099.59",0,78,438.710,"9,099.59",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,911.06",0,0,0,0,26,215.450,"2,88,998.21",26,215.450,"2,93,909.27",191,500.780,"4,911.06",151,118,0,0,"2,607","12,330.502","2,97,662.99",0,"2,798","12,831.282","3,02,574.05","Page 1 of 1     Generated on : 13/03/2025 17:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bellary,2010 - 2011,0,0.000,0.00,0,0,0,0,3,17.410,452.00,0,3,17.410,452.00,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,0,0.000,0.00,0,0,0,0,140,897.767,"28,187.00",9,140,897.767,"28,187.00",0.00,0,0.000,0.00,0,0,0,0,4,31.870,"8,176.26",4,31.870,"8,176.26",0,0.000,0.00,0,0,0,0,78,438.710,"9,099.59",0,78,438.710,"9,099.59",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,911.06",0,0,0,0,26,215.450,"2,88,998.21",26,215.450,"2,93,909.27",191,500.780,"4,911.06",151,118,0,0,"2,607","12,330.502","2,97,662.99",0,"2,798","12,831.282","3,02,574.05","Page 1 of 1     Generated on : 13/03/2025 17:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bellary,2013 - 2014,0,0.000,0.00,0,0,0,0,8,70.020,"3,524.54",8,8,70.020,"3,524.54",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,0,0.000,0.00,0,0,0,0,140,897.767,"28,187.00",9,140,897.767,"28,187.00",0.00,0,0.000,0.00,0,0,0,0,4,31.870,"8,176.26",4,31.870,"8,176.26",0,0.000,0.00,0,0,0,0,78,438.710,"9,099.59",0,78,438.710,"9,099.59",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,911.06",0,0,0,0,26,215.450,"2,88,998.21",26,215.450,"2,93,909.27",191,500.780,"4,911.06",151,118,0,0,"2,607","12,330.502","2,97,662.99",0,"2,798","12,831.282","3,02,574.05","Page 1 of 1     Generated on : 13/03/2025 17:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bellary,2019 - 2020,0,0.000,0.00,0,0,0,0,1,5.540,343.85,0,1,5.540,343.85,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,0,0.000,0.00,0,0,0,0,140,897.767,"28,187.00",9,140,897.767,"28,187.00",0.00,0,0.000,0.00,0,0,0,0,4,31.870,"8,176.26",4,31.870,"8,176.26",0,0.000,0.00,0,0,0,0,78,438.710,"9,099.59",0,78,438.710,"9,099.59",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,911.06",0,0,0,0,26,215.450,"2,88,998.21",26,215.450,"2,93,909.27",191,500.780,"4,911.06",151,118,0,0,"2,607","12,330.502","2,97,662.99",0,"2,798","12,831.282","3,02,574.05","Page 1 of 1     Generated on : 13/03/2025 17:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bellary,2020 - 2021,0,0.000,0.00,0,0,0,0,26,195.667,"12,301.67",1,26,195.667,"12,301.67",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,0,0.000,0.00,0,0,0,0,140,897.767,"28,187.00",9,140,897.767,"28,187.00",0.00,0,0.000,0.00,0,0,0,0,4,31.870,"8,176.26",4,31.870,"8,176.26",0,0.000,0.00,0,0,0,0,78,438.710,"9,099.59",0,78,438.710,"9,099.59",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,911.06",0,0,0,0,26,215.450,"2,88,998.21",26,215.450,"2,93,909.27",191,500.780,"4,911.06",151,118,0,0,"2,607","12,330.502","2,97,662.99",0,"2,798","12,831.282","3,02,574.05","Page 1 of 1     Generated on : 13/03/2025 17:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bellary,2022 - 2023,0,0.000,0.00,0,0,0,0,2,12.810,624.80,0,2,12.810,624.80,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,0,0.000,0.00,0,0,0,0,140,897.767,"28,187.00",9,140,897.767,"28,187.00",0.00,0,0.000,0.00,0,0,0,0,4,31.870,"8,176.26",4,31.870,"8,176.26",0,0.000,0.00,0,0,0,0,78,438.710,"9,099.59",0,78,438.710,"9,099.59",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,911.06",0,0,0,0,26,215.450,"2,88,998.21",26,215.450,"2,93,909.27",191,500.780,"4,911.06",151,118,0,0,"2,607","12,330.502","2,97,662.99",0,"2,798","12,831.282","3,02,574.05","Page 1 of 1     Generated on : 13/03/2025 17:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Karnataka     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Karnataka Rural Roads Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bidar,2000 - 2001,0,0.000,0.00,0,0,0,0,9,55.300,364.78,0,9,55.300,364.78,0.00,0,0.000,0.00,0,0,0,0,0,0.000,376.41,0,0.000,376.41,0,0.000,0.00,0,0,0,0,9,55.300,376.41,0,9,55.300,376.41,Total,9,26.700,317.00,7,4,0,0,133,740.140,"23,622.58",0,142,766.840,"23,939.58",0.00,0,0.000,318.57,0,0,0,0,1,4.780,"9,150.29",1,4.780,"9,468.86",9,26.700,318.57,7,4,0,0,79,437.920,"9,291.76",0,88,464.620,"9,610.33",Grand Total,259,656.776,"14,519.08",151,130,15,0,"4,197","23,611.008","8,03,669.04",165,"4,456","24,267.784","8,18,188.12",0.00,0,0.000,"4,911.06",0,0,0,0,26,215.450,"2,88,998.21",26,215.450,"2,93,909.27",191,500.780,"4,911.06",151,118,0,0,"2,607","12,330.502","2,97,662.99",0,"2,798","12,831.282","3,02,574.05","Page 1 of 1     Generated on : 13/03/2025 17:39 PM     2014 NRRDA, All rights reserved"
