Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Godavari,2010 - 2011,0,0.000,0.00,0,0,0,0,0,0.000,20.80,1,0,0.000,20.80,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,29.81,0,0.000,0.00,0,0,0,0,0,0.000,0.00,1,0,0.000,29.81,Total,4,9.906,245.90,1,0,1,0,115,340.782,"9,946.58",2,119,350.688,"10,192.48",0.00,0,0.000,116.99,0,0,0,0,0,0.000,"6,008.91",0,0.000,"6,540.01",4,9.720,116.99,1,0,1,0,110,300.706,"6,008.91",2,114,310.426,"6,540.01",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,1,6.480,"1,17,761.41",0,0,0,2,6,48.553,"3,53,237.53",7,55.033,"5,21,440.75","1,200","3,671.810","1,19,310.77",213,379,632,186,"3,681","12,909.945","3,58,389.56",252,"4,881","16,581.755","5,28,369.13","Page 1 of 1     Generated on : 12/03/2025 19:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Godavari,2013 - 2014,0,0.000,0.00,0,0,0,0,6,42.900,"1,848.07",0,6,42.900,"1,848.07",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,542.80",0,0.000,"1,542.80",0,0.000,0.00,0,0,0,0,6,41.220,"1,542.80",0,6,41.220,"1,542.80",Total,4,9.906,245.90,1,0,1,0,115,340.782,"9,946.58",2,119,350.688,"10,192.48",0.00,0,0.000,116.99,0,0,0,0,0,0.000,"6,008.91",0,0.000,"6,540.01",4,9.720,116.99,1,0,1,0,110,300.706,"6,008.91",2,114,310.426,"6,540.01",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,1,6.480,"1,17,761.41",0,0,0,2,6,48.553,"3,53,237.53",7,55.033,"5,21,440.75","1,200","3,671.810","1,19,310.77",213,379,632,186,"3,681","12,909.945","3,58,389.56",252,"4,881","16,581.755","5,28,369.13","Page 1 of 1     Generated on : 12/03/2025 19:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Godavari,2017 - 2018,1,3.206,152.00,0,0,1,0,0,0.000,564.27,1,1,3.206,716.27,0.00,0,0.000,106.24,0,0,0,0,0,0.000,0.00,0,0.000,490.54,1,3.020,106.24,0,0,1,0,0,0.000,0.00,1,1,3.020,490.54,Total,4,9.906,245.90,1,0,1,0,115,340.782,"9,946.58",2,119,350.688,"10,192.48",0.00,0,0.000,116.99,0,0,0,0,0,0.000,"6,008.91",0,0.000,"6,540.01",4,9.720,116.99,1,0,1,0,110,300.706,"6,008.91",2,114,310.426,"6,540.01",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,1,6.480,"1,17,761.41",0,0,0,2,6,48.553,"3,53,237.53",7,55.033,"5,21,440.75","1,200","3,671.810","1,19,310.77",213,379,632,186,"3,681","12,909.945","3,58,389.56",252,"4,881","16,581.755","5,28,369.13","Page 1 of 1     Generated on : 12/03/2025 19:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Godavari,2019 - 2020,0,0.000,0.00,0,0,0,0,2,9.370,337.50,0,2,9.370,337.50,0.00,0,0.000,0.00,0,0,0,0,0,0.000,312.38,0,0.000,312.38,0,0.000,0.00,0,0,0,0,2,9.920,312.38,0,2,9.920,312.38,Total,4,9.906,245.90,1,0,1,0,115,340.782,"9,946.58",2,119,350.688,"10,192.48",0.00,0,0.000,116.99,0,0,0,0,0,0.000,"6,008.91",0,0.000,"6,540.01",4,9.720,116.99,1,0,1,0,110,300.706,"6,008.91",2,114,310.426,"6,540.01",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,1,6.480,"1,17,761.41",0,0,0,2,6,48.553,"3,53,237.53",7,55.033,"5,21,440.75","1,200","3,671.810","1,19,310.77",213,379,632,186,"3,681","12,909.945","3,58,389.56",252,"4,881","16,581.755","5,28,369.13","Page 1 of 1     Generated on : 12/03/2025 19:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Godavari,2020 - 2021,0,0.000,0.00,0,0,0,0,5,32.542,"1,841.71",0,5,32.542,"1,841.71",0.00,0,0.000,0.00,0,0,0,0,0,0.000,330.10,0,0.000,330.10,0,0.000,0.00,0,0,0,0,2,9.932,330.10,0,2,9.932,330.10,Total,4,9.906,245.90,1,0,1,0,115,340.782,"9,946.58",2,119,350.688,"10,192.48",0.00,0,0.000,116.99,0,0,0,0,0,0.000,"6,008.91",0,0.000,"6,540.01",4,9.720,116.99,1,0,1,0,110,300.706,"6,008.91",2,114,310.426,"6,540.01",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,1,6.480,"1,17,761.41",0,0,0,2,6,48.553,"3,53,237.53",7,55.033,"5,21,440.75","1,200","3,671.810","1,19,310.77",213,379,632,186,"3,681","12,909.945","3,58,389.56",252,"4,881","16,581.755","5,28,369.13","Page 1 of 1     Generated on : 12/03/2025 19:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Godavari,2023 - 2024,0,0.000,0.00,0,0,0,0,2,13.820,712.50,0,2,13.820,712.50,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,4,9.906,245.90,1,0,1,0,115,340.782,"9,946.58",2,119,350.688,"10,192.48",0.00,0,0.000,116.99,0,0,0,0,0,0.000,"6,008.91",0,0.000,"6,540.01",4,9.720,116.99,1,0,1,0,110,300.706,"6,008.91",2,114,310.426,"6,540.01",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,1,6.480,"1,17,761.41",0,0,0,2,6,48.553,"3,53,237.53",7,55.033,"5,21,440.75","1,200","3,671.810","1,19,310.77",213,379,632,186,"3,681","12,909.945","3,58,389.56",252,"4,881","16,581.755","5,28,369.13","Page 1 of 1     Generated on : 12/03/2025 19:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Eluru,2000 - 2001,1,4.600,36.00,2,2,0,0,30,76.620,663.94,0,31,81.220,699.94,0.00,0,0.000,33.81,0,0,0,0,0,0.000,312.41,0,0.000,346.22,1,4.600,33.81,2,2,0,0,30,74.220,312.41,0,31,78.820,346.22,Total,23,88.248,"3,810.45",6,7,8,0,178,488.932,"15,894.29",4,201,577.180,"19,704.74",0.00,0,0.000,"1,064.13",0,0,0,0,0,0.000,"12,917.78",0,0.000,"14,741.86",16,52.200,"1,064.13",6,7,8,0,171,441.241,"13,076.34",2,187,493.441,"14,900.42",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,1,6.480,"1,17,761.41",0,0,0,2,6,48.553,"3,53,237.53",7,55.033,"5,21,440.75","1,200","3,671.810","1,19,310.77",213,379,632,186,"3,681","12,909.945","3,58,389.56",252,"4,881","16,581.755","5,28,369.13","Page 1 of 1     Generated on : 12/03/2025 19:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Eluru,2001 - 2002,2,4.900,101.55,2,1,0,0,46,59.900,950.52,0,48,64.800,"1,052.07",0.00,0,0.000,102.26,0,0,0,0,0,0.000,350.67,0,0.000,452.93,2,4.220,102.26,2,1,0,0,46,60.600,350.67,0,48,64.820,452.93,Total,23,88.248,"3,810.45",6,7,8,0,178,488.932,"15,894.29",4,201,577.180,"19,704.74",0.00,0,0.000,"1,064.13",0,0,0,0,0,0.000,"12,917.78",0,0.000,"14,741.86",16,52.200,"1,064.13",6,7,8,0,171,441.241,"13,076.34",2,187,493.441,"14,900.42",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,1,6.480,"1,17,761.41",0,0,0,2,6,48.553,"3,53,237.53",7,55.033,"5,21,440.75","1,200","3,671.810","1,19,310.77",213,379,632,186,"3,681","12,909.945","3,58,389.56",252,"4,881","16,581.755","5,28,369.13","Page 1 of 1     Generated on : 12/03/2025 19:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Eluru,2003 - 2004,9,23.380,337.80,1,3,4,0,9,18.020,283.18,0,18,41.400,620.98,0.00,0,0.000,286.89,0,0,0,0,0,0.000,247.11,0,0.000,534.00,9,23.380,286.89,1,3,4,0,9,17.905,247.11,0,18,41.285,534.00,Total,23,88.248,"3,810.45",6,7,8,0,178,488.932,"15,894.29",4,201,577.180,"19,704.74",0.00,0,0.000,"1,064.13",0,0,0,0,0,0.000,"12,917.78",0,0.000,"14,741.86",16,52.200,"1,064.13",6,7,8,0,171,441.241,"13,076.34",2,187,493.441,"14,900.42",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,1,6.480,"1,17,761.41",0,0,0,2,6,48.553,"3,53,237.53",7,55.033,"5,21,440.75","1,200","3,671.810","1,19,310.77",213,379,632,186,"3,681","12,909.945","3,58,389.56",252,"4,881","16,581.755","5,28,369.13","Page 1 of 1     Generated on : 12/03/2025 19:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Eluru,2005 - 2006,0,0.000,0.00,0,0,0,0,14,57.020,945.04,0,14,57.020,945.04,0.00,0,0.000,0.00,0,0,0,0,0,0.000,"4,186.51",0,0.000,"4,186.51",0,0.000,0.00,0,0,0,0,14,56.260,"4,186.51",0,14,56.260,"4,186.51",Total,23,88.248,"3,810.45",6,7,8,0,178,488.932,"15,894.29",4,201,577.180,"19,704.74",0.00,0,0.000,"1,064.13",0,0,0,0,0,0.000,"12,917.78",0,0.000,"14,741.86",16,52.200,"1,064.13",6,7,8,0,171,441.241,"13,076.34",2,187,493.441,"14,900.42",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,1,6.480,"1,17,761.41",0,0,0,2,6,48.553,"3,53,237.53",7,55.033,"5,21,440.75","1,200","3,671.810","1,19,310.77",213,379,632,186,"3,681","12,909.945","3,58,389.56",252,"4,881","16,581.755","5,28,369.13","Page 1 of 1     Generated on : 12/03/2025 19:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Eluru,2006 - 2007,0,0.000,0.00,0,0,0,0,12,41.790,777.12,0,12,41.790,777.12,0.00,0,0.000,0.00,0,0,0,0,0,0.000,983.61,0,0.000,983.61,0,0.000,0.00,0,0,0,0,12,41.620,983.61,0,12,41.620,983.61,Total,23,88.248,"3,810.45",6,7,8,0,178,488.932,"15,894.29",4,201,577.180,"19,704.74",0.00,0,0.000,"1,064.13",0,0,0,0,0,0.000,"12,917.78",0,0.000,"14,741.86",16,52.200,"1,064.13",6,7,8,0,171,441.241,"13,076.34",2,187,493.441,"14,900.42",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,1,6.480,"1,17,761.41",0,0,0,2,6,48.553,"3,53,237.53",7,55.033,"5,21,440.75","1,200","3,671.810","1,19,310.77",213,379,632,186,"3,681","12,909.945","3,58,389.56",252,"4,881","16,581.755","5,28,369.13","Page 1 of 1     Generated on : 12/03/2025 19:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Eluru,2007 - 2008,0,0.000,0.00,0,0,0,0,6,21.260,749.65,0,6,21.260,749.65,0.00,0,0.000,0.00,0,0,0,0,0,0.000,664.70,0,0.000,664.70,0,0.000,0.00,0,0,0,0,6,21.260,664.70,0,6,21.260,664.70,Total,23,88.248,"3,810.45",6,7,8,0,178,488.932,"15,894.29",4,201,577.180,"19,704.74",0.00,0,0.000,"1,064.13",0,0,0,0,0,0.000,"12,917.78",0,0.000,"14,741.86",16,52.200,"1,064.13",6,7,8,0,171,441.241,"13,076.34",2,187,493.441,"14,900.42",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,1,6.480,"1,17,761.41",0,0,0,2,6,48.553,"3,53,237.53",7,55.033,"5,21,440.75","1,200","3,671.810","1,19,310.77",213,379,632,186,"3,681","12,909.945","3,58,389.56",252,"4,881","16,581.755","5,28,369.13","Page 1 of 1     Generated on : 12/03/2025 19:16 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2023     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Eluru,2008 - 2009,4,20.500,699.10,1,1,4,0,35,80.700,"3,288.27",0,39,101.200,"3,987.37",0.00,0,0.000,641.17,0,0,0,0,0,0.000,"2,591.74",0,0.000,"3,232.91",4,20.000,641.17,1,1,4,0,35,80.700,"2,591.74",0,39,100.700,"3,232.91",Total,23,88.248,"3,810.45",6,7,8,0,178,488.932,"15,894.29",4,201,577.180,"19,704.74",0.00,0,0.000,"1,064.13",0,0,0,0,0,0.000,"12,917.78",0,0.000,"14,741.86",16,52.200,"1,064.13",6,7,8,0,171,441.241,"13,076.34",2,187,493.441,"14,900.42",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,1,6.480,"1,17,761.41",0,0,0,2,6,48.553,"3,53,237.53",7,55.033,"5,21,440.75","1,200","3,671.810","1,19,310.77",213,379,632,186,"3,681","12,909.945","3,58,389.56",252,"4,881","16,581.755","5,28,369.13","Page 1 of 1     Generated on : 12/03/2025 19:16 PM     2014 NRRDA, All rights reserved"
