Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Annamayya,2001 - 2002,1,1.500,13.50,0,1,0,0,42,102.300,"1,422.35",0,43,103.800,"1,435.85",0.00,0,0.000,13.34,0,0,0,0,0,0.000,"1,367.24",0,0.000,"1,380.58",1,1.250,13.34,0,1,0,0,42,95.330,"1,367.24",0,43,96.580,"1,380.58",Total,5,14.575,447.19,0,5,0,0,197,910.721,"34,450.95",7,202,925.296,"34,898.14",0.00,0,0.000,390.36,0,0,0,0,0,0.000,"10,945.92",0,0.000,"11,775.17",5,13.650,390.36,0,5,0,0,145,505.445,"10,945.92",6,150,519.095,"11,775.17",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,9,28.868,"79,285.65",0,1,6,0,6,14.188,"2,34,556.44",15,43.056,"3,27,696.71",949,"2,918.544","79,728.71",210,361,510,18,"3,369","10,705.201","2,35,570.48",126,"4,318","13,623.745","3,29,214.56","Page 1 of 1     Generated on : 12/03/2025 19:13 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Annamayya,2003 - 2004,0,0.000,0.00,0,0,0,0,3,17.090,194.18,0,3,17.090,194.18,0.00,0,0.000,0.00,0,0,0,0,0,0.000,185.06,0,0.000,185.06,0,0.000,0.00,0,0,0,0,3,17.090,185.06,0,3,17.090,185.06,Total,5,14.575,447.19,0,5,0,0,197,910.721,"34,450.95",7,202,925.296,"34,898.14",0.00,0,0.000,390.36,0,0,0,0,0,0.000,"10,945.92",0,0.000,"11,775.17",5,13.650,390.36,0,5,0,0,145,505.445,"10,945.92",6,150,519.095,"11,775.17",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,9,28.868,"79,285.65",0,1,6,0,6,14.188,"2,34,556.44",15,43.056,"3,27,696.71",949,"2,918.544","79,728.71",210,361,510,18,"3,369","10,705.201","2,35,570.48",126,"4,318","13,623.745","3,29,214.56","Page 1 of 1     Generated on : 12/03/2025 19:13 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Annamayya,2005 - 2006,0,0.000,0.00,0,0,0,0,9,37.060,602.69,0,9,37.060,602.69,0.00,0,0.000,0.00,0,0,0,0,0,0.000,601.99,0,0.000,601.99,0,0.000,0.00,0,0,0,0,9,37.060,601.99,0,9,37.060,601.99,Total,5,14.575,447.19,0,5,0,0,197,910.721,"34,450.95",7,202,925.296,"34,898.14",0.00,0,0.000,390.36,0,0,0,0,0,0.000,"10,945.92",0,0.000,"11,775.17",5,13.650,390.36,0,5,0,0,145,505.445,"10,945.92",6,150,519.095,"11,775.17",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,9,28.868,"79,285.65",0,1,6,0,6,14.188,"2,34,556.44",15,43.056,"3,27,696.71",949,"2,918.544","79,728.71",210,361,510,18,"3,369","10,705.201","2,35,570.48",126,"4,318","13,623.745","3,29,214.56","Page 1 of 1     Generated on : 12/03/2025 19:13 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Annamayya,2006 - 2007,0,0.000,0.00,0,0,0,0,17,84.940,"1,436.41",0,17,84.940,"1,436.41",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,500.89",0,0.000,"1,500.89",0,0.000,0.00,0,0,0,0,17,80.440,"1,500.89",0,17,80.440,"1,500.89",Total,5,14.575,447.19,0,5,0,0,197,910.721,"34,450.95",7,202,925.296,"34,898.14",0.00,0,0.000,390.36,0,0,0,0,0,0.000,"10,945.92",0,0.000,"11,775.17",5,13.650,390.36,0,5,0,0,145,505.445,"10,945.92",6,150,519.095,"11,775.17",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,9,28.868,"79,285.65",0,1,6,0,6,14.188,"2,34,556.44",15,43.056,"3,27,696.71",949,"2,918.544","79,728.71",210,361,510,18,"3,369","10,705.201","2,35,570.48",126,"4,318","13,623.745","3,29,214.56","Page 1 of 1     Generated on : 12/03/2025 19:13 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Annamayya,2007 - 2008,0,0.000,0.00,0,0,0,0,16,68.480,"1,810.38",0,16,68.480,"1,810.38",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,724.13",0,0.000,"1,724.13",0,0.000,0.00,0,0,0,0,16,67.860,"1,724.13",0,16,67.860,"1,724.13",Total,5,14.575,447.19,0,5,0,0,197,910.721,"34,450.95",7,202,925.296,"34,898.14",0.00,0,0.000,390.36,0,0,0,0,0,0.000,"10,945.92",0,0.000,"11,775.17",5,13.650,390.36,0,5,0,0,145,505.445,"10,945.92",6,150,519.095,"11,775.17",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,9,28.868,"79,285.65",0,1,6,0,6,14.188,"2,34,556.44",15,43.056,"3,27,696.71",949,"2,918.544","79,728.71",210,361,510,18,"3,369","10,705.201","2,35,570.48",126,"4,318","13,623.745","3,29,214.56","Page 1 of 1     Generated on : 12/03/2025 19:13 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Annamayya,2008 - 2009,4,13.075,433.69,0,4,0,0,27,110.090,"3,731.45",0,31,123.165,"4,165.14",0.00,0,0.000,377.02,0,0,0,0,0,0.000,"3,393.10",0,0.000,"3,770.12",4,12.400,377.02,0,4,0,0,27,109.270,"3,393.10",0,31,121.670,"3,770.12",Total,5,14.575,447.19,0,5,0,0,197,910.721,"34,450.95",7,202,925.296,"34,898.14",0.00,0,0.000,390.36,0,0,0,0,0,0.000,"10,945.92",0,0.000,"11,775.17",5,13.650,390.36,0,5,0,0,145,505.445,"10,945.92",6,150,519.095,"11,775.17",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,9,28.868,"79,285.65",0,1,6,0,6,14.188,"2,34,556.44",15,43.056,"3,27,696.71",949,"2,918.544","79,728.71",210,361,510,18,"3,369","10,705.201","2,35,570.48",126,"4,318","13,623.745","3,29,214.56","Page 1 of 1     Generated on : 12/03/2025 19:13 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Annamayya,2010 - 2011,0,0.000,0.00,0,0,0,0,0,0.000,488.69,6,0,0.000,488.69,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,438.89,0,0.000,0.00,0,0,0,0,0,0.000,0.00,6,0,0.000,438.89,Total,5,14.575,447.19,0,5,0,0,197,910.721,"34,450.95",7,202,925.296,"34,898.14",0.00,0,0.000,390.36,0,0,0,0,0,0.000,"10,945.92",0,0.000,"11,775.17",5,13.650,390.36,0,5,0,0,145,505.445,"10,945.92",6,150,519.095,"11,775.17",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,9,28.868,"79,285.65",0,1,6,0,6,14.188,"2,34,556.44",15,43.056,"3,27,696.71",949,"2,918.544","79,728.71",210,361,510,18,"3,369","10,705.201","2,35,570.48",126,"4,318","13,623.745","3,29,214.56","Page 1 of 1     Generated on : 12/03/2025 19:13 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Annamayya,2013 - 2014,0,0.000,0.00,0,0,0,0,6,42.600,"1,972.60",0,6,42.600,"1,972.60",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,644.52",0,0.000,"1,644.52",0,0.000,0.00,0,0,0,0,6,39.315,"1,644.52",0,6,39.315,"1,644.52",Total,5,14.575,447.19,0,5,0,0,197,910.721,"34,450.95",7,202,925.296,"34,898.14",0.00,0,0.000,390.36,0,0,0,0,0,0.000,"10,945.92",0,0.000,"11,775.17",5,13.650,390.36,0,5,0,0,145,505.445,"10,945.92",6,150,519.095,"11,775.17",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,9,28.868,"79,285.65",0,1,6,0,6,14.188,"2,34,556.44",15,43.056,"3,27,696.71",949,"2,918.544","79,728.71",210,361,510,18,"3,369","10,705.201","2,35,570.48",126,"4,318","13,623.745","3,29,214.56","Page 1 of 1     Generated on : 12/03/2025 19:13 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Annamayya,2019 - 2020,0,0.000,0.00,0,0,0,0,12,85.905,"5,454.03",0,12,85.905,"5,454.03",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,5,14.575,447.19,0,5,0,0,197,910.721,"34,450.95",7,202,925.296,"34,898.14",0.00,0,0.000,390.36,0,0,0,0,0,0.000,"10,945.92",0,0.000,"11,775.17",5,13.650,390.36,0,5,0,0,145,505.445,"10,945.92",6,150,519.095,"11,775.17",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,9,28.868,"79,285.65",0,1,6,0,6,14.188,"2,34,556.44",15,43.056,"3,27,696.71",949,"2,918.544","79,728.71",210,361,510,18,"3,369","10,705.201","2,35,570.48",126,"4,318","13,623.745","3,29,214.56","Page 1 of 1     Generated on : 12/03/2025 19:13 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Annamayya,2020 - 2021,0,0.000,0.00,0,0,0,0,16,119.475,"6,256.55",0,16,119.475,"6,256.55",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,5,14.575,447.19,0,5,0,0,197,910.721,"34,450.95",7,202,925.296,"34,898.14",0.00,0,0.000,390.36,0,0,0,0,0,0.000,"10,945.92",0,0.000,"11,775.17",5,13.650,390.36,0,5,0,0,145,505.445,"10,945.92",6,150,519.095,"11,775.17",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,9,28.868,"79,285.65",0,1,6,0,6,14.188,"2,34,556.44",15,43.056,"3,27,696.71",949,"2,918.544","79,728.71",210,361,510,18,"3,369","10,705.201","2,35,570.48",126,"4,318","13,623.745","3,29,214.56","Page 1 of 1     Generated on : 12/03/2025 19:13 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Annamayya,2023 - 2024,0,0.000,0.00,0,0,0,0,24,181.581,"10,526.05",1,24,181.581,"10,526.05",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,5,14.575,447.19,0,5,0,0,197,910.721,"34,450.95",7,202,925.296,"34,898.14",0.00,0,0.000,390.36,0,0,0,0,0,0.000,"10,945.92",0,0.000,"11,775.17",5,13.650,390.36,0,5,0,0,145,505.445,"10,945.92",6,150,519.095,"11,775.17",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,9,28.868,"79,285.65",0,1,6,0,6,14.188,"2,34,556.44",15,43.056,"3,27,696.71",949,"2,918.544","79,728.71",210,361,510,18,"3,369","10,705.201","2,35,570.48",126,"4,318","13,623.745","3,29,214.56","Page 1 of 1     Generated on : 12/03/2025 19:13 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bapatla,2000 - 2001,0,0.000,0.00,0,0,0,0,30,63.030,693.55,0,30,63.030,693.55,0.00,0,0.000,0.00,0,0,0,0,0,0.000,771.68,0,0.000,771.68,0,0.000,0.00,0,0,0,0,30,63.740,771.68,0,30,63.740,771.68,Total,19,42.153,"1,398.41",9,15,0,0,127,413.709,"18,065.68",16,146,455.862,"19,464.09",0.00,0,0.000,"1,289.91",0,0,0,0,0,0.000,"6,226.00",0,0.000,"7,739.05",19,40.977,"1,289.91",9,15,0,0,114,311.124,"6,460.79",7,133,352.101,"7,973.84",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,9,28.868,"79,285.65",0,1,6,0,6,14.188,"2,34,556.44",15,43.056,"3,27,696.71",949,"2,918.544","79,728.71",210,361,510,18,"3,369","10,705.201","2,35,570.48",126,"4,318","13,623.745","3,29,214.56","Page 1 of 1     Generated on : 12/03/2025 19:13 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Andhra Pradesh     District: All Districts     Block: All Blocks     Year: 2017     Month: January     Collaboration: All Collaborations     Agency:  Panchayati Raj Engg. Deptt.  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bapatla,2001 - 2002,2,4.300,58.10,0,2,0,0,39,77.110,"1,175.79",0,41,81.410,"1,233.89",0.00,0,0.000,50.70,0,0,0,0,0,0.000,973.69,0,0.000,"1,024.39",2,3.260,50.70,0,2,0,0,39,73.020,973.69,0,41,76.280,"1,024.39",Total,19,42.153,"1,398.41",9,15,0,0,127,413.709,"18,065.68",16,146,455.862,"19,464.09",0.00,0,0.000,"1,289.91",0,0,0,0,0,0.000,"6,226.00",0,0.000,"7,739.05",19,40.977,"1,289.91",9,15,0,0,114,311.124,"6,460.79",7,133,352.101,"7,973.84",Grand Total,"1,427","4,564.983","2,12,986.68",213,379,642,203,"3,959","15,406.706","6,03,968.21",359,"5,386","19,971.689","8,16,954.88",0.00,9,28.868,"79,285.65",0,1,6,0,6,14.188,"2,34,556.44",15,43.056,"3,27,696.71",949,"2,918.544","79,728.71",210,361,510,18,"3,369","10,705.201","2,35,570.48",126,"4,318","13,623.745","3,29,214.56","Page 1 of 1     Generated on : 12/03/2025 19:13 PM     2014 NRRDA, All rights reserved"
