Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dindori,2012 - 2013,29,88.975,"2,647.01",0,4,33,0,0,0.000,0.00,0,29,88.975,"2,647.01",0.00,0,0.000,"3,568.74",0,0,0,0,0,0.000,0.00,0,0.000,"3,568.74",29,85.655,"3,568.74",0,4,33,0,0,0.000,0.00,0,29,85.655,"3,568.74",Total,377,"1,329.800","39,884.97",25,197,194,0,128,786.590,"37,091.91",13,505,"2,116.390","76,976.88",0.00,0,0.300,"33,587.78",0,0,0,0,0,3.550,"29,541.62",0,3.850,"64,765.05",346,"1,231.278","33,756.42",25,197,194,0,125,769.482,"29,566.30",8,471,"2,000.760","65,058.94",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,3,16.741,"16,03,865.77",0,3,0,0,19,61.961,"13,91,248.91",22,78.702,"33,11,732.39","14,348","53,730.695","16,04,845.61","5,622","9,483","2,425",10,"5,909","36,001.565","13,93,592.76",1407,"20,257","89,732.260","33,21,567.67","Page 1 of 1     Generated on : 14/03/2025 16:57 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dindori,2015 - 2016,6,14.520,656.46,0,0,5,0,0,0.000,0.00,0,6,14.520,656.46,0.00,0,0.000,594.30,0,0,0,0,0,0.000,0.00,0,0.000,594.30,6,13.413,594.30,0,0,5,0,0,0.000,0.00,0,6,13.413,594.30,Total,377,"1,329.800","39,884.97",25,197,194,0,128,786.590,"37,091.91",13,505,"2,116.390","76,976.88",0.00,0,0.300,"33,587.78",0,0,0,0,0,3.550,"29,541.62",0,3.850,"64,765.05",346,"1,231.278","33,756.42",25,197,194,0,125,769.482,"29,566.30",8,471,"2,000.760","65,058.94",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,3,16.741,"16,03,865.77",0,3,0,0,19,61.961,"13,91,248.91",22,78.702,"33,11,732.39","14,348","53,730.695","16,04,845.61","5,622","9,483","2,425",10,"5,909","36,001.565","13,93,592.76",1407,"20,257","89,732.260","33,21,567.67","Page 1 of 1     Generated on : 14/03/2025 16:57 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dindori,2016 - 2017,8,40.630,"1,542.42",0,0,1,0,12,33.675,"1,958.71",3,20,74.305,"3,501.13",0.00,0,0.000,"1,105.15",0,0,0,0,0,0.000,"1,264.13",0,0.000,"3,049.61",8,40.699,"1,105.15",0,0,1,0,12,33.383,"1,264.13",3,20,74.082,"3,049.61",Total,377,"1,329.800","39,884.97",25,197,194,0,128,786.590,"37,091.91",13,505,"2,116.390","76,976.88",0.00,0,0.300,"33,587.78",0,0,0,0,0,3.550,"29,541.62",0,3.850,"64,765.05",346,"1,231.278","33,756.42",25,197,194,0,125,769.482,"29,566.30",8,471,"2,000.760","65,058.94",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,3,16.741,"16,03,865.77",0,3,0,0,19,61.961,"13,91,248.91",22,78.702,"33,11,732.39","14,348","53,730.695","16,04,845.61","5,622","9,483","2,425",10,"5,909","36,001.565","13,93,592.76",1407,"20,257","89,732.260","33,21,567.67","Page 1 of 1     Generated on : 14/03/2025 16:57 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dindori,2017 - 2018,12,22.785,"1,057.70",0,2,10,0,25,116.170,"6,741.38",4,37,138.955,"7,799.08",0.00,0,0.000,"1,031.13",0,0,0,0,0,0.000,"6,619.46",0,0.000,"8,169.03",12,21.955,"1,031.13",0,2,10,0,25,110.689,"6,619.46",4,37,132.644,"8,169.03",Total,377,"1,329.800","39,884.97",25,197,194,0,128,786.590,"37,091.91",13,505,"2,116.390","76,976.88",0.00,0,0.300,"33,587.78",0,0,0,0,0,3.550,"29,541.62",0,3.850,"64,765.05",346,"1,231.278","33,756.42",25,197,194,0,125,769.482,"29,566.30",8,471,"2,000.760","65,058.94",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,3,16.741,"16,03,865.77",0,3,0,0,19,61.961,"13,91,248.91",22,78.702,"33,11,732.39","14,348","53,730.695","16,04,845.61","5,622","9,483","2,425",10,"5,909","36,001.565","13,93,592.76",1407,"20,257","89,732.260","33,21,567.67","Page 1 of 1     Generated on : 14/03/2025 16:57 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dindori,2018 - 2019,0,0.000,0.00,0,0,0,0,0,0.000,137.44,1,0,0.000,137.44,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,146.23,0,0.000,0.00,0,0,0,0,0,0.000,0.00,1,0,0.000,146.23,Total,377,"1,329.800","39,884.97",25,197,194,0,128,786.590,"37,091.91",13,505,"2,116.390","76,976.88",0.00,0,0.300,"33,587.78",0,0,0,0,0,3.550,"29,541.62",0,3.850,"64,765.05",346,"1,231.278","33,756.42",25,197,194,0,125,769.482,"29,566.30",8,471,"2,000.760","65,058.94",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,3,16.741,"16,03,865.77",0,3,0,0,19,61.961,"13,91,248.91",22,78.702,"33,11,732.39","14,348","53,730.695","16,04,845.61","5,622","9,483","2,425",10,"5,909","36,001.565","13,93,592.76",1407,"20,257","89,732.260","33,21,567.67","Page 1 of 1     Generated on : 14/03/2025 16:57 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dindori,2019 - 2020,0,0.000,0.00,0,0,0,0,2,19.970,"1,621.45",0,2,19.970,"1,621.45",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,342.55",0,0.000,"1,342.55",0,0.000,0.00,0,0,0,0,2,19.820,"1,342.55",0,2,19.820,"1,342.55",Total,377,"1,329.800","39,884.97",25,197,194,0,128,786.590,"37,091.91",13,505,"2,116.390","76,976.88",0.00,0,0.300,"33,587.78",0,0,0,0,0,3.550,"29,541.62",0,3.850,"64,765.05",346,"1,231.278","33,756.42",25,197,194,0,125,769.482,"29,566.30",8,471,"2,000.760","65,058.94",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,3,16.741,"16,03,865.77",0,3,0,0,19,61.961,"13,91,248.91",22,78.702,"33,11,732.39","14,348","53,730.695","16,04,845.61","5,622","9,483","2,425",10,"5,909","36,001.565","13,93,592.76",1407,"20,257","89,732.260","33,21,567.67","Page 1 of 1     Generated on : 14/03/2025 16:57 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dindori,2020 - 2021,0,0.000,0.00,0,0,0,0,3,21.620,"1,459.95",0,3,21.620,"1,459.95",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"1,251.98",0,0.000,"1,251.98",0,0.000,0.00,0,0,0,0,3,20.812,"1,251.98",0,3,20.812,"1,251.98",Total,377,"1,329.800","39,884.97",25,197,194,0,128,786.590,"37,091.91",13,505,"2,116.390","76,976.88",0.00,0,0.300,"33,587.78",0,0,0,0,0,3.550,"29,541.62",0,3.850,"64,765.05",346,"1,231.278","33,756.42",25,197,194,0,125,769.482,"29,566.30",8,471,"2,000.760","65,058.94",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,3,16.741,"16,03,865.77",0,3,0,0,19,61.961,"13,91,248.91",22,78.702,"33,11,732.39","14,348","53,730.695","16,04,845.61","5,622","9,483","2,425",10,"5,909","36,001.565","13,93,592.76",1407,"20,257","89,732.260","33,21,567.67","Page 1 of 1     Generated on : 14/03/2025 16:57 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dindori,2021 - 2022,0,0.000,0.00,0,0,0,0,18,220.565,"14,775.54",0,18,220.565,"14,775.54",0.00,0,0.000,0.00,0,0,0,0,0,3.550,"10,927.19",0,3.550,"10,927.19",0,0.000,0.00,0,0,0,0,15,217.962,"10,951.87",0,15,217.962,"10,951.87",Total,377,"1,329.800","39,884.97",25,197,194,0,128,786.590,"37,091.91",13,505,"2,116.390","76,976.88",0.00,0,0.300,"33,587.78",0,0,0,0,0,3.550,"29,541.62",0,3.850,"64,765.05",346,"1,231.278","33,756.42",25,197,194,0,125,769.482,"29,566.30",8,471,"2,000.760","65,058.94",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,3,16.741,"16,03,865.77",0,3,0,0,19,61.961,"13,91,248.91",22,78.702,"33,11,732.39","14,348","53,730.695","16,04,845.61","5,622","9,483","2,425",10,"5,909","36,001.565","13,93,592.76",1407,"20,257","89,732.260","33,21,567.67","Page 1 of 1     Generated on : 14/03/2025 16:57 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dindori,2023 - 2024,20,47.050,"3,734.07",0,0,0,0,0,0.000,"1,858.26",5,20,47.050,"5,592.33",0.00,0,0.300,154.36,0,0,0,0,0,0.000,0.00,0,0.300,445.01,0,0.550,323.00,0,0,0,0,0,0.000,0.00,0,0,0.550,714.22,Total,377,"1,329.800","39,884.97",25,197,194,0,128,786.590,"37,091.91",13,505,"2,116.390","76,976.88",0.00,0,0.300,"33,587.78",0,0,0,0,0,3.550,"29,541.62",0,3.850,"64,765.05",346,"1,231.278","33,756.42",25,197,194,0,125,769.482,"29,566.30",8,471,"2,000.760","65,058.94",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,3,16.741,"16,03,865.77",0,3,0,0,19,61.961,"13,91,248.91",22,78.702,"33,11,732.39","14,348","53,730.695","16,04,845.61","5,622","9,483","2,425",10,"5,909","36,001.565","13,93,592.76",1407,"20,257","89,732.260","33,21,567.67","Page 1 of 1     Generated on : 14/03/2025 16:57 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dindori,2024 - 2025,11,28.980,"2,341.12",0,0,0,0,0,0.000,0.00,0,11,28.980,"2,341.12",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,377,"1,329.800","39,884.97",25,197,194,0,128,786.590,"37,091.91",13,505,"2,116.390","76,976.88",0.00,0,0.300,"33,587.78",0,0,0,0,0,3.550,"29,541.62",0,3.850,"64,765.05",346,"1,231.278","33,756.42",25,197,194,0,125,769.482,"29,566.30",8,471,"2,000.760","65,058.94",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,3,16.741,"16,03,865.77",0,3,0,0,19,61.961,"13,91,248.91",22,78.702,"33,11,732.39","14,348","53,730.695","16,04,845.61","5,622","9,483","2,425",10,"5,909","36,001.565","13,93,592.76",1407,"20,257","89,732.260","33,21,567.67","Page 1 of 1     Generated on : 14/03/2025 16:57 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Guna,2000 - 2001,7,34.500,382.58,8,2,0,0,5,13.200,104.13,0,12,47.700,486.71,0.00,0,0.000,423.60,0,0,0,0,0,0.000,125.67,0,0.000,549.27,7,28.090,423.60,8,2,0,0,5,6.830,125.67,0,12,34.920,549.27,Total,305,"1,175.861","43,236.06",85,257,0,0,59,518.210,"33,361.50",17,364,"1,694.071","76,597.56",0.00,0,0.000,"37,573.75",0,0,0,0,0,0.000,"23,576.51",0,0.000,"64,112.62",287,"1,109.349","37,573.75",85,257,0,0,58,501.936,"23,595.06",12,345,"1,611.285","64,202.80",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,3,16.741,"16,03,865.77",0,3,0,0,19,61.961,"13,91,248.91",22,78.702,"33,11,732.39","14,348","53,730.695","16,04,845.61","5,622","9,483","2,425",10,"5,909","36,001.565","13,93,592.76",1407,"20,257","89,732.260","33,21,567.67","Page 1 of 1     Generated on : 14/03/2025 16:57 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Guna,2001 - 2002,14,71.870,"1,214.84",14,2,0,0,0,0.000,0.00,0,14,71.870,"1,214.84",0.00,0,0.000,951.02,0,0,0,0,0,0.000,0.00,0,0.000,951.02,14,70.440,951.02,14,2,0,0,0,0.000,0.00,0,14,70.440,951.02,Total,305,"1,175.861","43,236.06",85,257,0,0,59,518.210,"33,361.50",17,364,"1,694.071","76,597.56",0.00,0,0.000,"37,573.75",0,0,0,0,0,0.000,"23,576.51",0,0.000,"64,112.62",287,"1,109.349","37,573.75",85,257,0,0,58,501.936,"23,595.06",12,345,"1,611.285","64,202.80",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,3,16.741,"16,03,865.77",0,3,0,0,19,61.961,"13,91,248.91",22,78.702,"33,11,732.39","14,348","53,730.695","16,04,845.61","5,622","9,483","2,425",10,"5,909","36,001.565","13,93,592.76",1407,"20,257","89,732.260","33,21,567.67","Page 1 of 1     Generated on : 14/03/2025 16:57 PM     2014 NRRDA, All rights reserved"
