Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Barwani,2006 - 2007,65,239.610,"5,524.23",31,49,2,0,6,25.200,554.20,0,71,264.810,"6,078.43",0.00,0,0.000,"4,550.39",0,0,0,0,0,0.000,644.19,0,0.000,"5,194.58",50,149.404,"4,593.81",22,32,2,0,6,25.630,644.19,0,56,175.034,"5,238.00",Total,227,"1,061.590","35,595.28",129,110,52,0,144,767.436,"43,430.00",68,371,"1,829.026","79,025.28",0.00,1,2.770,"17,672.18",0,1,0,0,1,0.600,"8,018.96",2,3.370,"25,743.52",145,597.470,"17,924.83",92,77,12,0,70,268.870,"8,035.44",1,215,866.340,"26,012.65",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,67,272.779,"6,25,590.14",23,48,11,0,93,410.797,"3,47,621.91",160,683.576,"9,75,872.91","6,556","27,377.295","6,33,362.81","5,132","3,034",525,1,"2,866","12,102.099","3,54,274.08",3,"9,422","39,479.394","9,90,463.50","Page 1 of 1     Generated on : 13/03/2025 19:09 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Barwani,2008 - 2009,68,366.750,"13,616.50",38,44,14,0,70,269.425,"7,964.28",1,138,636.175,"21,580.78",0.00,1,2.770,"7,736.82",0,1,0,0,1,0.600,"6,418.94",2,3.370,"14,208.14",38,172.886,"7,946.05",12,31,7,0,51,177.330,"6,435.42",1,89,350.216,"14,433.85",Total,227,"1,061.590","35,595.28",129,110,52,0,144,767.436,"43,430.00",68,371,"1,829.026","79,025.28",0.00,1,2.770,"17,672.18",0,1,0,0,1,0.600,"8,018.96",2,3.370,"25,743.52",145,597.470,"17,924.83",92,77,12,0,70,268.870,"8,035.44",1,215,866.340,"26,012.65",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,67,272.779,"6,25,590.14",23,48,11,0,93,410.797,"3,47,621.91",160,683.576,"9,75,872.91","6,556","27,377.295","6,33,362.81","5,132","3,034",525,1,"2,866","12,102.099","3,54,274.08",3,"9,422","39,479.394","9,90,463.50","Page 1 of 1     Generated on : 13/03/2025 19:09 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Barwani,2010 - 2011,0,0.000,490.34,0,0,0,0,0,0.000,0.00,4,0,0.000,490.34,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,227,"1,061.590","35,595.28",129,110,52,0,144,767.436,"43,430.00",68,371,"1,829.026","79,025.28",0.00,1,2.770,"17,672.18",0,1,0,0,1,0.600,"8,018.96",2,3.370,"25,743.52",145,597.470,"17,924.83",92,77,12,0,70,268.870,"8,035.44",1,215,866.340,"26,012.65",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,67,272.779,"6,25,590.14",23,48,11,0,93,410.797,"3,47,621.91",160,683.576,"9,75,872.91","6,556","27,377.295","6,33,362.81","5,132","3,034",525,1,"2,866","12,102.099","3,54,274.08",3,"9,422","39,479.394","9,90,463.50","Page 1 of 1     Generated on : 13/03/2025 19:09 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Barwani,2012 - 2013,25,78.360,"3,809.44",0,0,25,0,0,0.000,0.00,0,25,78.360,"3,809.44",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,227,"1,061.590","35,595.28",129,110,52,0,144,767.436,"43,430.00",68,371,"1,829.026","79,025.28",0.00,1,2.770,"17,672.18",0,1,0,0,1,0.600,"8,018.96",2,3.370,"25,743.52",145,597.470,"17,924.83",92,77,12,0,70,268.870,"8,035.44",1,215,866.340,"26,012.65",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,67,272.779,"6,25,590.14",23,48,11,0,93,410.797,"3,47,621.91",160,683.576,"9,75,872.91","6,556","27,377.295","6,33,362.81","5,132","3,034",525,1,"2,866","12,102.099","3,54,274.08",3,"9,422","39,479.394","9,90,463.50","Page 1 of 1     Generated on : 13/03/2025 19:09 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Barwani,2013 - 2014,1,4.450,899.78,0,0,1,0,0,0.000,168.74,5,1,4.450,"1,068.52",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,227,"1,061.590","35,595.28",129,110,52,0,144,767.436,"43,430.00",68,371,"1,829.026","79,025.28",0.00,1,2.770,"17,672.18",0,1,0,0,1,0.600,"8,018.96",2,3.370,"25,743.52",145,597.470,"17,924.83",92,77,12,0,70,268.870,"8,035.44",1,215,866.340,"26,012.65",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,67,272.779,"6,25,590.14",23,48,11,0,93,410.797,"3,47,621.91",160,683.576,"9,75,872.91","6,556","27,377.295","6,33,362.81","5,132","3,034",525,1,"2,866","12,102.099","3,54,274.08",3,"9,422","39,479.394","9,90,463.50","Page 1 of 1     Generated on : 13/03/2025 19:09 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Barwani,2016 - 2017,0,0.000,201.35,0,0,0,0,9,32.825,"3,282.10",8,9,32.825,"3,483.45",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,227,"1,061.590","35,595.28",129,110,52,0,144,767.436,"43,430.00",68,371,"1,829.026","79,025.28",0.00,1,2.770,"17,672.18",0,1,0,0,1,0.600,"8,018.96",2,3.370,"25,743.52",145,597.470,"17,924.83",92,77,12,0,70,268.870,"8,035.44",1,215,866.340,"26,012.65",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,67,272.779,"6,25,590.14",23,48,11,0,93,410.797,"3,47,621.91",160,683.576,"9,75,872.91","6,556","27,377.295","6,33,362.81","5,132","3,034",525,1,"2,866","12,102.099","3,54,274.08",3,"9,422","39,479.394","9,90,463.50","Page 1 of 1     Generated on : 13/03/2025 19:09 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Barwani,2017 - 2018,9,53.730,"4,473.86",0,2,7,0,12,107.569,"7,669.22",20,21,161.299,"12,143.09",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,227,"1,061.590","35,595.28",129,110,52,0,144,767.436,"43,430.00",68,371,"1,829.026","79,025.28",0.00,1,2.770,"17,672.18",0,1,0,0,1,0.600,"8,018.96",2,3.370,"25,743.52",145,597.470,"17,924.83",92,77,12,0,70,268.870,"8,035.44",1,215,866.340,"26,012.65",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,67,272.779,"6,25,590.14",23,48,11,0,93,410.797,"3,47,621.91",160,683.576,"9,75,872.91","6,556","27,377.295","6,33,362.81","5,132","3,034",525,1,"2,866","12,102.099","3,54,274.08",3,"9,422","39,479.394","9,90,463.50","Page 1 of 1     Generated on : 13/03/2025 19:09 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Barwani,2018 - 2019,0,0.000,464.03,0,0,0,0,0,0.000,"2,200.66",8,0,0.000,"2,664.69",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,227,"1,061.590","35,595.28",129,110,52,0,144,767.436,"43,430.00",68,371,"1,829.026","79,025.28",0.00,1,2.770,"17,672.18",0,1,0,0,1,0.600,"8,018.96",2,3.370,"25,743.52",145,597.470,"17,924.83",92,77,12,0,70,268.870,"8,035.44",1,215,866.340,"26,012.65",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,67,272.779,"6,25,590.14",23,48,11,0,93,410.797,"3,47,621.91",160,683.576,"9,75,872.91","6,556","27,377.295","6,33,362.81","5,132","3,034",525,1,"2,866","12,102.099","3,54,274.08",3,"9,422","39,479.394","9,90,463.50","Page 1 of 1     Generated on : 13/03/2025 19:09 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Barwani,2020 - 2021,0,0.000,0.00,0,0,0,0,4,31.750,"1,779.34",0,4,31.750,"1,779.34",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,227,"1,061.590","35,595.28",129,110,52,0,144,767.436,"43,430.00",68,371,"1,829.026","79,025.28",0.00,1,2.770,"17,672.18",0,1,0,0,1,0.600,"8,018.96",2,3.370,"25,743.52",145,597.470,"17,924.83",92,77,12,0,70,268.870,"8,035.44",1,215,866.340,"26,012.65",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,67,272.779,"6,25,590.14",23,48,11,0,93,410.797,"3,47,621.91",160,683.576,"9,75,872.91","6,556","27,377.295","6,33,362.81","5,132","3,034",525,1,"2,866","12,102.099","3,54,274.08",3,"9,422","39,479.394","9,90,463.50","Page 1 of 1     Generated on : 13/03/2025 19:09 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Barwani,2021 - 2022,0,0.000,0.00,0,0,0,0,27,204.632,"12,839.37",0,27,204.632,"12,839.37",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,227,"1,061.590","35,595.28",129,110,52,0,144,767.436,"43,430.00",68,371,"1,829.026","79,025.28",0.00,1,2.770,"17,672.18",0,1,0,0,1,0.600,"8,018.96",2,3.370,"25,743.52",145,597.470,"17,924.83",92,77,12,0,70,268.870,"8,035.44",1,215,866.340,"26,012.65",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,67,272.779,"6,25,590.14",23,48,11,0,93,410.797,"3,47,621.91",160,683.576,"9,75,872.91","6,556","27,377.295","6,33,362.81","5,132","3,034",525,1,"2,866","12,102.099","3,54,274.08",3,"9,422","39,479.394","9,90,463.50","Page 1 of 1     Generated on : 13/03/2025 19:09 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Barwani,2022 - 2023,0,0.000,0.00,0,0,0,0,3,27.745,"3,379.22",16,3,27.745,"3,379.22",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,227,"1,061.590","35,595.28",129,110,52,0,144,767.436,"43,430.00",68,371,"1,829.026","79,025.28",0.00,1,2.770,"17,672.18",0,1,0,0,1,0.600,"8,018.96",2,3.370,"25,743.52",145,597.470,"17,924.83",92,77,12,0,70,268.870,"8,035.44",1,215,866.340,"26,012.65",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,67,272.779,"6,25,590.14",23,48,11,0,93,410.797,"3,47,621.91",160,683.576,"9,75,872.91","6,556","27,377.295","6,33,362.81","5,132","3,034",525,1,"2,866","12,102.099","3,54,274.08",3,"9,422","39,479.394","9,90,463.50","Page 1 of 1     Generated on : 13/03/2025 19:09 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2011     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Barwani,2023 - 2024,0,0.000,0.00,0,0,0,0,0,0.000,"2,818.90",6,0,0.000,"2,818.90",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,227,"1,061.590","35,595.28",129,110,52,0,144,767.436,"43,430.00",68,371,"1,829.026","79,025.28",0.00,1,2.770,"17,672.18",0,1,0,0,1,0.600,"8,018.96",2,3.370,"25,743.52",145,597.470,"17,924.83",92,77,12,0,70,268.870,"8,035.44",1,215,866.340,"26,012.65",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,67,272.779,"6,25,590.14",23,48,11,0,93,410.797,"3,47,621.91",160,683.576,"9,75,872.91","6,556","27,377.295","6,33,362.81","5,132","3,034",525,1,"2,866","12,102.099","3,54,274.08",3,"9,422","39,479.394","9,90,463.50","Page 1 of 1     Generated on : 13/03/2025 19:09 PM     2014 NRRDA, All rights reserved"
