Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Meghalaya     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Garo Hills,2022 - 2023,0,0.000,0.00,0,0,0,0,6,40.910,"4,131.75",0,6,40.910,"4,131.75",0.00,0,0.000,0.00,0,0,0,0,0,1.060,585.18,0,1.060,585.18,0,0.000,0.00,0,0,0,0,0,1.860,585.18,0,0,1.860,585.18,Total,120,482.831,"37,774.47",0,20,114,0,39,220.986,"18,644.86",30,159,703.817,"56,419.34",0.00,1,4.500,"36,503.38",0,0,1,0,0,2.460,"8,895.05",1,6.960,"48,305.18",116,463.281,"37,070.74",0,20,108,0,22,126.513,"8,895.05",22,138,589.794,"48,973.76",Grand Total,859,"3,059.129","2,00,241.41",8,121,472,0,457,"2,919.423","2,49,466.06",163,"1,316","5,978.552","4,49,707.47",0.00,2,8.300,"1,78,621.17",0,0,2,0,2,79.007,"1,08,332.16",4,87.307,"3,05,055.91",838,"2,982.620","1,79,537.28",8,121,453,0,312,"1,822.750","1,09,073.79",106,"1,150","4,805.370","3,06,814.87","Page 1 of 1     Generated on : 13/03/2025 20:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Meghalaya     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Garo Hills,2024 - 2025,0,0.000,0.00,0,0,0,0,9,52.828,"7,283.05",8,9,52.828,"7,283.05",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,120,482.831,"37,774.47",0,20,114,0,39,220.986,"18,644.86",30,159,703.817,"56,419.34",0.00,1,4.500,"36,503.38",0,0,1,0,0,2.460,"8,895.05",1,6.960,"48,305.18",116,463.281,"37,070.74",0,20,108,0,22,126.513,"8,895.05",22,138,589.794,"48,973.76",Grand Total,859,"3,059.129","2,00,241.41",8,121,472,0,457,"2,919.423","2,49,466.06",163,"1,316","5,978.552","4,49,707.47",0.00,2,8.300,"1,78,621.17",0,0,2,0,2,79.007,"1,08,332.16",4,87.307,"3,05,055.91",838,"2,982.620","1,79,537.28",8,121,453,0,312,"1,822.750","1,09,073.79",106,"1,150","4,805.370","3,06,814.87","Page 1 of 1     Generated on : 13/03/2025 20:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Meghalaya     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Khasi Hills,2000 - 2001,43,118.202,761.58,0,0,0,0,0,0.000,0.00,0,43,118.202,761.58,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,43,118.202,0.00,0,0,0,0,0,0.000,0.00,0,43,118.202,0.00,Total,137,381.196,"18,284.95",4,16,47,0,103,708.207,"50,505.12",7,240,"1,089.403","68,790.07",0.00,0,0.000,"16,409.03",0,0,0,0,2,17.267,"31,037.46",2,17.267,"47,590.95",135,377.694,"16,409.03",4,16,45,0,79,516.681,"31,037.46",3,214,894.375,"47,590.95",Grand Total,859,"3,059.129","2,00,241.41",8,121,472,0,457,"2,919.423","2,49,466.06",163,"1,316","5,978.552","4,49,707.47",0.00,2,8.300,"1,78,621.17",0,0,2,0,2,79.007,"1,08,332.16",4,87.307,"3,05,055.91",838,"2,982.620","1,79,537.28",8,121,453,0,312,"1,822.750","1,09,073.79",106,"1,150","4,805.370","3,06,814.87","Page 1 of 1     Generated on : 13/03/2025 20:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Meghalaya     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Khasi Hills,2001 - 2002,27,47.630,"1,469.54",4,7,20,0,0,0.000,0.00,0,27,47.630,"1,469.54",0.00,0,0.000,"1,498.46",0,0,0,0,0,0.000,0.00,0,0.000,"1,498.46",27,47.420,"1,498.46",4,7,20,0,0,0.000,0.00,0,27,47.420,"1,498.46",Total,137,381.196,"18,284.95",4,16,47,0,103,708.207,"50,505.12",7,240,"1,089.403","68,790.07",0.00,0,0.000,"16,409.03",0,0,0,0,2,17.267,"31,037.46",2,17.267,"47,590.95",135,377.694,"16,409.03",4,16,45,0,79,516.681,"31,037.46",3,214,894.375,"47,590.95",Grand Total,859,"3,059.129","2,00,241.41",8,121,472,0,457,"2,919.423","2,49,466.06",163,"1,316","5,978.552","4,49,707.47",0.00,2,8.300,"1,78,621.17",0,0,2,0,2,79.007,"1,08,332.16",4,87.307,"3,05,055.91",838,"2,982.620","1,79,537.28",8,121,453,0,312,"1,822.750","1,09,073.79",106,"1,150","4,805.370","3,06,814.87","Page 1 of 1     Generated on : 13/03/2025 20:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Meghalaya     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Khasi Hills,2005 - 2006,2,5.160,188.96,0,2,0,0,0,0.000,0.00,0,2,5.160,188.96,0.00,0,0.000,94.25,0,0,0,0,0,0.000,0.00,0,0.000,94.25,2,5.160,94.25,0,2,0,0,0,0.000,0.00,0,2,5.160,94.25,Total,137,381.196,"18,284.95",4,16,47,0,103,708.207,"50,505.12",7,240,"1,089.403","68,790.07",0.00,0,0.000,"16,409.03",0,0,0,0,2,17.267,"31,037.46",2,17.267,"47,590.95",135,377.694,"16,409.03",4,16,45,0,79,516.681,"31,037.46",3,214,894.375,"47,590.95",Grand Total,859,"3,059.129","2,00,241.41",8,121,472,0,457,"2,919.423","2,49,466.06",163,"1,316","5,978.552","4,49,707.47",0.00,2,8.300,"1,78,621.17",0,0,2,0,2,79.007,"1,08,332.16",4,87.307,"3,05,055.91",838,"2,982.620","1,79,537.28",8,121,453,0,312,"1,822.750","1,09,073.79",106,"1,150","4,805.370","3,06,814.87","Page 1 of 1     Generated on : 13/03/2025 20:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Meghalaya     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Khasi Hills,2006 - 2007,5,15.800,936.03,0,5,0,0,0,0.000,0.00,0,5,15.800,936.03,0.00,0,0.000,878.72,0,0,0,0,0,0.000,0.00,0,0.000,878.72,5,15.800,878.72,0,5,0,0,0,0.000,0.00,0,5,15.800,878.72,Total,137,381.196,"18,284.95",4,16,47,0,103,708.207,"50,505.12",7,240,"1,089.403","68,790.07",0.00,0,0.000,"16,409.03",0,0,0,0,2,17.267,"31,037.46",2,17.267,"47,590.95",135,377.694,"16,409.03",4,16,45,0,79,516.681,"31,037.46",3,214,894.375,"47,590.95",Grand Total,859,"3,059.129","2,00,241.41",8,121,472,0,457,"2,919.423","2,49,466.06",163,"1,316","5,978.552","4,49,707.47",0.00,2,8.300,"1,78,621.17",0,0,2,0,2,79.007,"1,08,332.16",4,87.307,"3,05,055.91",838,"2,982.620","1,79,537.28",8,121,453,0,312,"1,822.750","1,09,073.79",106,"1,150","4,805.370","3,06,814.87","Page 1 of 1     Generated on : 13/03/2025 20:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Meghalaya     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Khasi Hills,2008 - 2009,3,25.450,"2,303.71",0,2,0,0,0,0.000,0.00,0,3,25.450,"2,303.71",0.00,0,0.000,"2,216.07",0,0,0,0,0,0.000,0.00,0,0.000,"2,216.07",3,25.450,"2,216.07",0,2,0,0,0,0.000,0.00,0,3,25.450,"2,216.07",Total,137,381.196,"18,284.95",4,16,47,0,103,708.207,"50,505.12",7,240,"1,089.403","68,790.07",0.00,0,0.000,"16,409.03",0,0,0,0,2,17.267,"31,037.46",2,17.267,"47,590.95",135,377.694,"16,409.03",4,16,45,0,79,516.681,"31,037.46",3,214,894.375,"47,590.95",Grand Total,859,"3,059.129","2,00,241.41",8,121,472,0,457,"2,919.423","2,49,466.06",163,"1,316","5,978.552","4,49,707.47",0.00,2,8.300,"1,78,621.17",0,0,2,0,2,79.007,"1,08,332.16",4,87.307,"3,05,055.91",838,"2,982.620","1,79,537.28",8,121,453,0,312,"1,822.750","1,09,073.79",106,"1,150","4,805.370","3,06,814.87","Page 1 of 1     Generated on : 13/03/2025 20:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Meghalaya     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Khasi Hills,2011 - 2012,3,22.019,"1,956.81",0,0,4,0,0,0.000,0.00,0,3,22.019,"1,956.81",0.00,0,0.000,"1,630.50",0,0,0,0,0,0.000,0.00,0,0.000,"1,630.50",3,22.020,"1,630.50",0,0,4,0,0,0.000,0.00,0,3,22.020,"1,630.50",Total,137,381.196,"18,284.95",4,16,47,0,103,708.207,"50,505.12",7,240,"1,089.403","68,790.07",0.00,0,0.000,"16,409.03",0,0,0,0,2,17.267,"31,037.46",2,17.267,"47,590.95",135,377.694,"16,409.03",4,16,45,0,79,516.681,"31,037.46",3,214,894.375,"47,590.95",Grand Total,859,"3,059.129","2,00,241.41",8,121,472,0,457,"2,919.423","2,49,466.06",163,"1,316","5,978.552","4,49,707.47",0.00,2,8.300,"1,78,621.17",0,0,2,0,2,79.007,"1,08,332.16",4,87.307,"3,05,055.91",838,"2,982.620","1,79,537.28",8,121,453,0,312,"1,822.750","1,09,073.79",106,"1,150","4,805.370","3,06,814.87","Page 1 of 1     Generated on : 13/03/2025 20:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Meghalaya     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Khasi Hills,2013 - 2014,37,91.706,"5,851.20",0,0,18,0,0,0.000,0.00,3,37,91.706,"5,851.20",0.00,0,0.000,"5,408.48",0,0,0,0,0,0.000,0.00,0,0.000,"5,552.94",35,88.792,"5,408.48",0,0,16,0,0,0.000,0.00,3,35,88.792,"5,552.94",Total,137,381.196,"18,284.95",4,16,47,0,103,708.207,"50,505.12",7,240,"1,089.403","68,790.07",0.00,0,0.000,"16,409.03",0,0,0,0,2,17.267,"31,037.46",2,17.267,"47,590.95",135,377.694,"16,409.03",4,16,45,0,79,516.681,"31,037.46",3,214,894.375,"47,590.95",Grand Total,859,"3,059.129","2,00,241.41",8,121,472,0,457,"2,919.423","2,49,466.06",163,"1,316","5,978.552","4,49,707.47",0.00,2,8.300,"1,78,621.17",0,0,2,0,2,79.007,"1,08,332.16",4,87.307,"3,05,055.91",838,"2,982.620","1,79,537.28",8,121,453,0,312,"1,822.750","1,09,073.79",106,"1,150","4,805.370","3,06,814.87","Page 1 of 1     Generated on : 13/03/2025 20:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Meghalaya     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Khasi Hills,2017 - 2018,8,14.640,859.98,0,0,1,0,1,10.380,554.46,0,9,25.020,"1,414.44",0.00,0,0.000,809.41,0,0,0,0,0,0.000,540.98,0,0.000,"1,350.39",8,14.640,809.41,0,0,1,0,1,10.380,540.98,0,9,25.020,"1,350.39",Total,137,381.196,"18,284.95",4,16,47,0,103,708.207,"50,505.12",7,240,"1,089.403","68,790.07",0.00,0,0.000,"16,409.03",0,0,0,0,2,17.267,"31,037.46",2,17.267,"47,590.95",135,377.694,"16,409.03",4,16,45,0,79,516.681,"31,037.46",3,214,894.375,"47,590.95",Grand Total,859,"3,059.129","2,00,241.41",8,121,472,0,457,"2,919.423","2,49,466.06",163,"1,316","5,978.552","4,49,707.47",0.00,2,8.300,"1,78,621.17",0,0,2,0,2,79.007,"1,08,332.16",4,87.307,"3,05,055.91",838,"2,982.620","1,79,537.28",8,121,453,0,312,"1,822.750","1,09,073.79",106,"1,150","4,805.370","3,06,814.87","Page 1 of 1     Generated on : 13/03/2025 20:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Meghalaya     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Khasi Hills,2018 - 2019,9,40.589,"3,957.14",0,0,4,0,64,426.743,"21,870.60",0,73,467.332,"25,827.74",0.00,0,0.000,"3,873.14",0,0,0,0,0,0.000,"21,882.92",0,0.000,"25,756.06",9,40.210,"3,873.14",0,0,4,0,64,421.285,"21,882.92",0,73,461.495,"25,756.06",Total,137,381.196,"18,284.95",4,16,47,0,103,708.207,"50,505.12",7,240,"1,089.403","68,790.07",0.00,0,0.000,"16,409.03",0,0,0,0,2,17.267,"31,037.46",2,17.267,"47,590.95",135,377.694,"16,409.03",4,16,45,0,79,516.681,"31,037.46",3,214,894.375,"47,590.95",Grand Total,859,"3,059.129","2,00,241.41",8,121,472,0,457,"2,919.423","2,49,466.06",163,"1,316","5,978.552","4,49,707.47",0.00,2,8.300,"1,78,621.17",0,0,2,0,2,79.007,"1,08,332.16",4,87.307,"3,05,055.91",838,"2,982.620","1,79,537.28",8,121,453,0,312,"1,822.750","1,09,073.79",106,"1,150","4,805.370","3,06,814.87","Page 1 of 1     Generated on : 13/03/2025 20:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Meghalaya     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Khasi Hills,2019 - 2020,0,0.000,0.00,0,0,0,0,7,30.232,"3,189.09",0,7,30.232,"3,189.09",0.00,0,0.000,0.00,0,0,0,0,0,0.000,"3,087.58",0,0.000,"3,087.58",0,0.000,0.00,0,0,0,0,7,30.135,"3,087.58",0,7,30.135,"3,087.58",Total,137,381.196,"18,284.95",4,16,47,0,103,708.207,"50,505.12",7,240,"1,089.403","68,790.07",0.00,0,0.000,"16,409.03",0,0,0,0,2,17.267,"31,037.46",2,17.267,"47,590.95",135,377.694,"16,409.03",4,16,45,0,79,516.681,"31,037.46",3,214,894.375,"47,590.95",Grand Total,859,"3,059.129","2,00,241.41",8,121,472,0,457,"2,919.423","2,49,466.06",163,"1,316","5,978.552","4,49,707.47",0.00,2,8.300,"1,78,621.17",0,0,2,0,2,79.007,"1,08,332.16",4,87.307,"3,05,055.91",838,"2,982.620","1,79,537.28",8,121,453,0,312,"1,822.750","1,09,073.79",106,"1,150","4,805.370","3,06,814.87","Page 1 of 1     Generated on : 13/03/2025 20:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Meghalaya     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  All Agencies  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East Khasi Hills,2022 - 2023,0,0.000,0.00,0,0,0,0,18,134.093,"12,262.46",0,18,134.093,"12,262.46",0.00,0,0.000,0.00,0,0,0,0,2,17.267,"5,525.98",2,17.267,"5,525.98",0,0.000,0.00,0,0,0,0,7,54.881,"5,525.98",0,7,54.881,"5,525.98",Total,137,381.196,"18,284.95",4,16,47,0,103,708.207,"50,505.12",7,240,"1,089.403","68,790.07",0.00,0,0.000,"16,409.03",0,0,0,0,2,17.267,"31,037.46",2,17.267,"47,590.95",135,377.694,"16,409.03",4,16,45,0,79,516.681,"31,037.46",3,214,894.375,"47,590.95",Grand Total,859,"3,059.129","2,00,241.41",8,121,472,0,457,"2,919.423","2,49,466.06",163,"1,316","5,978.552","4,49,707.47",0.00,2,8.300,"1,78,621.17",0,0,2,0,2,79.007,"1,08,332.16",4,87.307,"3,05,055.91",838,"2,982.620","1,79,537.28",8,121,453,0,312,"1,822.750","1,09,073.79",106,"1,150","4,805.370","3,06,814.87","Page 1 of 1     Generated on : 13/03/2025 20:30 PM     2014 NRRDA, All rights reserved"
