Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhadrak,2004 - 2005,9,17.830,558.23,9,1,0,0,2,3.200,79.82,0,11,21.030,638.05,0.00,0,0.000,403.86,0,0,0,0,0,0.000,82.35,0,0.000,486.21,5,10.330,403.86,6,1,0,0,2,3.200,82.35,0,7,13.530,486.21,Total,382,"1,351.250","59,709.66",256,246,0,0,122,601.790,"28,879.62",6,504,"1,953.040","88,589.28",0.00,2,2.620,"6,497.20",2,0,0,0,0,0.000,219.07,2,2.620,"6,716.27",57,156.152,"6,575.28",66,36,0,0,5,11.210,219.07,0,62,167.362,"6,794.35",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,38,108.501,"1,73,471.79",31,12,5,0,3,10.380,"29,997.85",41,118.881,"2,03,469.64","2,124","5,918.548","1,77,959.08","1,601",946,356,73,268,"1,037.641","31,266.06",0,"2,392","6,956.189","2,09,225.14","Page 1 of 1     Generated on : 13/03/2025 21:06 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhadrak,2005 - 2006,36,114.750,"3,858.39",20,12,0,0,1,6.750,267.75,0,37,121.500,"4,126.14",0.00,2,2.620,"1,319.57",2,0,0,0,0,0.000,32.71,2,2.620,"1,352.28",3,6.470,"1,341.27",2,1,0,0,0,0.000,32.71,0,3,6.470,"1,373.98",Total,382,"1,351.250","59,709.66",256,246,0,0,122,601.790,"28,879.62",6,504,"1,953.040","88,589.28",0.00,2,2.620,"6,497.20",2,0,0,0,0,0.000,219.07,2,2.620,"6,716.27",57,156.152,"6,575.28",66,36,0,0,5,11.210,219.07,0,62,167.362,"6,794.35",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,38,108.501,"1,73,471.79",31,12,5,0,3,10.380,"29,997.85",41,118.881,"2,03,469.64","2,124","5,918.548","1,77,959.08","1,601",946,356,73,268,"1,037.641","31,266.06",0,"2,392","6,956.189","2,09,225.14","Page 1 of 1     Generated on : 13/03/2025 21:06 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhadrak,2006 - 2007,19,72.460,"2,910.34",20,1,0,0,2,3.960,141.17,0,21,76.420,"3,051.51",0.00,0,0.000,499.40,0,0,0,0,0,0.000,0.00,0,0.000,499.40,0,0.000,555.78,0,0,0,0,0,0.000,0.00,0,0,0.000,555.78,Total,382,"1,351.250","59,709.66",256,246,0,0,122,601.790,"28,879.62",6,504,"1,953.040","88,589.28",0.00,2,2.620,"6,497.20",2,0,0,0,0,0.000,219.07,2,2.620,"6,716.27",57,156.152,"6,575.28",66,36,0,0,5,11.210,219.07,0,62,167.362,"6,794.35",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,38,108.501,"1,73,471.79",31,12,5,0,3,10.380,"29,997.85",41,118.881,"2,03,469.64","2,124","5,918.548","1,77,959.08","1,601",946,356,73,268,"1,037.641","31,266.06",0,"2,392","6,956.189","2,09,225.14","Page 1 of 1     Generated on : 13/03/2025 21:06 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhadrak,2007 - 2008,97,377.320,"17,010.09",92,43,0,0,8,28.000,"1,100.47",0,105,405.320,"18,110.56",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,382,"1,351.250","59,709.66",256,246,0,0,122,601.790,"28,879.62",6,504,"1,953.040","88,589.28",0.00,2,2.620,"6,497.20",2,0,0,0,0,0.000,219.07,2,2.620,"6,716.27",57,156.152,"6,575.28",66,36,0,0,5,11.210,219.07,0,62,167.362,"6,794.35",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,38,108.501,"1,73,471.79",31,12,5,0,3,10.380,"29,997.85",41,118.881,"2,03,469.64","2,124","5,918.548","1,77,959.08","1,601",946,356,73,268,"1,037.641","31,266.06",0,"2,392","6,956.189","2,09,225.14","Page 1 of 1     Generated on : 13/03/2025 21:06 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhadrak,2008 - 2009,52,196.000,"9,732.16",54,17,0,0,17,115.200,"4,691.11",1,69,311.200,"14,423.27",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,382,"1,351.250","59,709.66",256,246,0,0,122,601.790,"28,879.62",6,504,"1,953.040","88,589.28",0.00,2,2.620,"6,497.20",2,0,0,0,0,0.000,219.07,2,2.620,"6,716.27",57,156.152,"6,575.28",66,36,0,0,5,11.210,219.07,0,62,167.362,"6,794.35",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,38,108.501,"1,73,471.79",31,12,5,0,3,10.380,"29,997.85",41,118.881,"2,03,469.64","2,124","5,918.548","1,77,959.08","1,601",946,356,73,268,"1,037.641","31,266.06",0,"2,392","6,956.189","2,09,225.14","Page 1 of 1     Generated on : 13/03/2025 21:06 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhadrak,2010 - 2011,0,0.000,159.54,0,0,0,0,0,0.000,0.00,1,0,0.000,159.54,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,382,"1,351.250","59,709.66",256,246,0,0,122,601.790,"28,879.62",6,504,"1,953.040","88,589.28",0.00,2,2.620,"6,497.20",2,0,0,0,0,0.000,219.07,2,2.620,"6,716.27",57,156.152,"6,575.28",66,36,0,0,5,11.210,219.07,0,62,167.362,"6,794.35",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,38,108.501,"1,73,471.79",31,12,5,0,3,10.380,"29,997.85",41,118.881,"2,03,469.64","2,124","5,918.548","1,77,959.08","1,601",946,356,73,268,"1,037.641","31,266.06",0,"2,392","6,956.189","2,09,225.14","Page 1 of 1     Generated on : 13/03/2025 21:06 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhadrak,2011 - 2012,18,52.500,"2,339.45",0,21,0,0,0,0.000,0.00,0,18,52.500,"2,339.45",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,382,"1,351.250","59,709.66",256,246,0,0,122,601.790,"28,879.62",6,504,"1,953.040","88,589.28",0.00,2,2.620,"6,497.20",2,0,0,0,0,0.000,219.07,2,2.620,"6,716.27",57,156.152,"6,575.28",66,36,0,0,5,11.210,219.07,0,62,167.362,"6,794.35",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,38,108.501,"1,73,471.79",31,12,5,0,3,10.380,"29,997.85",41,118.881,"2,03,469.64","2,124","5,918.548","1,77,959.08","1,601",946,356,73,268,"1,037.641","31,266.06",0,"2,392","6,956.189","2,09,225.14","Page 1 of 1     Generated on : 13/03/2025 21:06 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhadrak,2012 - 2013,45,174.100,"8,385.47",0,62,0,0,0,0.000,0.00,0,45,174.100,"8,385.47",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,382,"1,351.250","59,709.66",256,246,0,0,122,601.790,"28,879.62",6,504,"1,953.040","88,589.28",0.00,2,2.620,"6,497.20",2,0,0,0,0,0.000,219.07,2,2.620,"6,716.27",57,156.152,"6,575.28",66,36,0,0,5,11.210,219.07,0,62,167.362,"6,794.35",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,38,108.501,"1,73,471.79",31,12,5,0,3,10.380,"29,997.85",41,118.881,"2,03,469.64","2,124","5,918.548","1,77,959.08","1,601",946,356,73,268,"1,037.641","31,266.06",0,"2,392","6,956.189","2,09,225.14","Page 1 of 1     Generated on : 13/03/2025 21:06 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhadrak,2013 - 2014,40,144.200,"7,870.31",1,41,0,0,0,0.000,372.18,3,40,144.200,"8,242.49",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,382,"1,351.250","59,709.66",256,246,0,0,122,601.790,"28,879.62",6,504,"1,953.040","88,589.28",0.00,2,2.620,"6,497.20",2,0,0,0,0,0.000,219.07,2,2.620,"6,716.27",57,156.152,"6,575.28",66,36,0,0,5,11.210,219.07,0,62,167.362,"6,794.35",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,38,108.501,"1,73,471.79",31,12,5,0,3,10.380,"29,997.85",41,118.881,"2,03,469.64","2,124","5,918.548","1,77,959.08","1,601",946,356,73,268,"1,037.641","31,266.06",0,"2,392","6,956.189","2,09,225.14","Page 1 of 1     Generated on : 13/03/2025 21:06 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhadrak,2016 - 2017,14,41.000,"2,274.96",1,13,0,0,24,105.550,"4,624.61",0,38,146.550,"6,899.57",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,382,"1,351.250","59,709.66",256,246,0,0,122,601.790,"28,879.62",6,504,"1,953.040","88,589.28",0.00,2,2.620,"6,497.20",2,0,0,0,0,0.000,219.07,2,2.620,"6,716.27",57,156.152,"6,575.28",66,36,0,0,5,11.210,219.07,0,62,167.362,"6,794.35",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,38,108.501,"1,73,471.79",31,12,5,0,3,10.380,"29,997.85",41,118.881,"2,03,469.64","2,124","5,918.548","1,77,959.08","1,601",946,356,73,268,"1,037.641","31,266.06",0,"2,392","6,956.189","2,09,225.14","Page 1 of 1     Generated on : 13/03/2025 21:06 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhadrak,2017 - 2018,1,1.360,73.53,0,1,0,0,16,48.500,"1,997.71",0,17,49.860,"2,071.24",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,382,"1,351.250","59,709.66",256,246,0,0,122,601.790,"28,879.62",6,504,"1,953.040","88,589.28",0.00,2,2.620,"6,497.20",2,0,0,0,0,0.000,219.07,2,2.620,"6,716.27",57,156.152,"6,575.28",66,36,0,0,5,11.210,219.07,0,62,167.362,"6,794.35",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,38,108.501,"1,73,471.79",31,12,5,0,3,10.380,"29,997.85",41,118.881,"2,03,469.64","2,124","5,918.548","1,77,959.08","1,601",946,356,73,268,"1,037.641","31,266.06",0,"2,392","6,956.189","2,09,225.14","Page 1 of 1     Generated on : 13/03/2025 21:06 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhadrak,2018 - 2019,0,0.000,0.00,0,0,0,0,15,83.970,"3,855.52",0,15,83.970,"3,855.52",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,382,"1,351.250","59,709.66",256,246,0,0,122,601.790,"28,879.62",6,504,"1,953.040","88,589.28",0.00,2,2.620,"6,497.20",2,0,0,0,0,0.000,219.07,2,2.620,"6,716.27",57,156.152,"6,575.28",66,36,0,0,5,11.210,219.07,0,62,167.362,"6,794.35",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,38,108.501,"1,73,471.79",31,12,5,0,3,10.380,"29,997.85",41,118.881,"2,03,469.64","2,124","5,918.548","1,77,959.08","1,601",946,356,73,268,"1,037.641","31,266.06",0,"2,392","6,956.189","2,09,225.14","Page 1 of 1     Generated on : 13/03/2025 21:06 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Odisha     District: All Districts     Block: All Blocks     Year: 2008     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Organisation  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bhadrak,2020 - 2021,0,0.000,0.00,0,0,0,0,32,186.955,"10,452.16",0,32,186.955,"10,452.16",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,382,"1,351.250","59,709.66",256,246,0,0,122,601.790,"28,879.62",6,504,"1,953.040","88,589.28",0.00,2,2.620,"6,497.20",2,0,0,0,0,0.000,219.07,2,2.620,"6,716.27",57,156.152,"6,575.28",66,36,0,0,5,11.210,219.07,0,62,167.362,"6,794.35",Grand Total,"12,578","45,996.812","20,02,204.30","3,677","6,508","5,128","1,688","5,307","28,135.937","13,76,293.35",703,"17,885","74,132.749","33,78,497.65",0.00,38,108.501,"1,73,471.79",31,12,5,0,3,10.380,"29,997.85",41,118.881,"2,03,469.64","2,124","5,918.548","1,77,959.08","1,601",946,356,73,268,"1,037.641","31,266.06",0,"2,392","6,956.189","2,09,225.14","Page 1 of 1     Generated on : 13/03/2025 21:06 PM     2014 NRRDA, All rights reserved"
