Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttar Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Uttar Pradesh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chitrakoot,2006 - 2007,0,0.000,0.00,0,0,0,0,7,46.480,"1,956.27",0,7,46.480,"1,956.27",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,77,238.965,"6,010.45",24,42,0,0,58,367.468,"19,830.98",0,135,606.433,"25,841.43",0.00,1,0.000,"1,753.15",0,0,0,0,0,0.000,75.85,1,0.000,"1,829.00",25,90.038,"1,773.80",6,9,0,0,3,10.000,75.85,0,28,100.038,"1,849.65",Grand Total,"11,619","21,324.028","4,68,014.72","5,817","5,793",139,0,"9,503","56,079.213","28,66,053.66",17,"21,122","77,403.241","33,34,068.38",0.00,62,110.045,"2,93,013.87",24,37,1,0,43,249.179,"1,59,222.72",105,359.224,"4,52,236.59","9,093","16,238.326","2,97,168.46","5,138","3,758",46,0,"2,777","6,117.660","1,78,797.73",0,"11,870","22,355.986","4,75,966.19","Page 1 of 1     Generated on : 14/03/2025 02:01 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttar Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Uttar Pradesh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chitrakoot,2007 - 2008,11,18.940,723.56,1,10,0,0,2,11.050,295.95,0,13,29.990,"1,019.51",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,77,238.965,"6,010.45",24,42,0,0,58,367.468,"19,830.98",0,135,606.433,"25,841.43",0.00,1,0.000,"1,753.15",0,0,0,0,0,0.000,75.85,1,0.000,"1,829.00",25,90.038,"1,773.80",6,9,0,0,3,10.000,75.85,0,28,100.038,"1,849.65",Grand Total,"11,619","21,324.028","4,68,014.72","5,817","5,793",139,0,"9,503","56,079.213","28,66,053.66",17,"21,122","77,403.241","33,34,068.38",0.00,62,110.045,"2,93,013.87",24,37,1,0,43,249.179,"1,59,222.72",105,359.224,"4,52,236.59","9,093","16,238.326","2,97,168.46","5,138","3,758",46,0,"2,777","6,117.660","1,78,797.73",0,"11,870","22,355.986","4,75,966.19","Page 1 of 1     Generated on : 14/03/2025 02:01 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttar Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Uttar Pradesh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chitrakoot,2010 - 2011,9,18.840,795.85,1,7,0,0,0,0.000,0.00,0,9,18.840,795.85,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,1,2.088,,0,1,0,0,0,0.000,0.00,0,1,2.088,0.00,Total,77,238.965,"6,010.45",24,42,0,0,58,367.468,"19,830.98",0,135,606.433,"25,841.43",0.00,1,0.000,"1,753.15",0,0,0,0,0,0.000,75.85,1,0.000,"1,829.00",25,90.038,"1,773.80",6,9,0,0,3,10.000,75.85,0,28,100.038,"1,849.65",Grand Total,"11,619","21,324.028","4,68,014.72","5,817","5,793",139,0,"9,503","56,079.213","28,66,053.66",17,"21,122","77,403.241","33,34,068.38",0.00,62,110.045,"2,93,013.87",24,37,1,0,43,249.179,"1,59,222.72",105,359.224,"4,52,236.59","9,093","16,238.326","2,97,168.46","5,138","3,758",46,0,"2,777","6,117.660","1,78,797.73",0,"11,870","22,355.986","4,75,966.19","Page 1 of 1     Generated on : 14/03/2025 02:01 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttar Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Uttar Pradesh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chitrakoot,2012 - 2013,0,0.000,0.00,0,0,0,0,14,67.350,"2,596.60",0,14,67.350,"2,596.60",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,77,238.965,"6,010.45",24,42,0,0,58,367.468,"19,830.98",0,135,606.433,"25,841.43",0.00,1,0.000,"1,753.15",0,0,0,0,0,0.000,75.85,1,0.000,"1,829.00",25,90.038,"1,773.80",6,9,0,0,3,10.000,75.85,0,28,100.038,"1,849.65",Grand Total,"11,619","21,324.028","4,68,014.72","5,817","5,793",139,0,"9,503","56,079.213","28,66,053.66",17,"21,122","77,403.241","33,34,068.38",0.00,62,110.045,"2,93,013.87",24,37,1,0,43,249.179,"1,59,222.72",105,359.224,"4,52,236.59","9,093","16,238.326","2,97,168.46","5,138","3,758",46,0,"2,777","6,117.660","1,78,797.73",0,"11,870","22,355.986","4,75,966.19","Page 1 of 1     Generated on : 14/03/2025 02:01 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttar Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Uttar Pradesh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chitrakoot,2016 - 2017,0,0.000,0.00,0,0,0,0,13,96.100,"5,212.75",0,13,96.100,"5,212.75",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,77,238.965,"6,010.45",24,42,0,0,58,367.468,"19,830.98",0,135,606.433,"25,841.43",0.00,1,0.000,"1,753.15",0,0,0,0,0,0.000,75.85,1,0.000,"1,829.00",25,90.038,"1,773.80",6,9,0,0,3,10.000,75.85,0,28,100.038,"1,849.65",Grand Total,"11,619","21,324.028","4,68,014.72","5,817","5,793",139,0,"9,503","56,079.213","28,66,053.66",17,"21,122","77,403.241","33,34,068.38",0.00,62,110.045,"2,93,013.87",24,37,1,0,43,249.179,"1,59,222.72",105,359.224,"4,52,236.59","9,093","16,238.326","2,97,168.46","5,138","3,758",46,0,"2,777","6,117.660","1,78,797.73",0,"11,870","22,355.986","4,75,966.19","Page 1 of 1     Generated on : 14/03/2025 02:01 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttar Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Uttar Pradesh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chitrakoot,2018 - 2019,0,0.000,0.00,0,0,0,0,1,5.600,368.05,0,1,5.600,368.05,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,77,238.965,"6,010.45",24,42,0,0,58,367.468,"19,830.98",0,135,606.433,"25,841.43",0.00,1,0.000,"1,753.15",0,0,0,0,0,0.000,75.85,1,0.000,"1,829.00",25,90.038,"1,773.80",6,9,0,0,3,10.000,75.85,0,28,100.038,"1,849.65",Grand Total,"11,619","21,324.028","4,68,014.72","5,817","5,793",139,0,"9,503","56,079.213","28,66,053.66",17,"21,122","77,403.241","33,34,068.38",0.00,62,110.045,"2,93,013.87",24,37,1,0,43,249.179,"1,59,222.72",105,359.224,"4,52,236.59","9,093","16,238.326","2,97,168.46","5,138","3,758",46,0,"2,777","6,117.660","1,78,797.73",0,"11,870","22,355.986","4,75,966.19","Page 1 of 1     Generated on : 14/03/2025 02:01 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttar Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Uttar Pradesh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chitrakoot,2020 - 2021,0,0.000,0.00,0,0,0,0,3,35.200,"3,672.74",0,3,35.200,"3,672.74",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,77,238.965,"6,010.45",24,42,0,0,58,367.468,"19,830.98",0,135,606.433,"25,841.43",0.00,1,0.000,"1,753.15",0,0,0,0,0,0.000,75.85,1,0.000,"1,829.00",25,90.038,"1,773.80",6,9,0,0,3,10.000,75.85,0,28,100.038,"1,849.65",Grand Total,"11,619","21,324.028","4,68,014.72","5,817","5,793",139,0,"9,503","56,079.213","28,66,053.66",17,"21,122","77,403.241","33,34,068.38",0.00,62,110.045,"2,93,013.87",24,37,1,0,43,249.179,"1,59,222.72",105,359.224,"4,52,236.59","9,093","16,238.326","2,97,168.46","5,138","3,758",46,0,"2,777","6,117.660","1,78,797.73",0,"11,870","22,355.986","4,75,966.19","Page 1 of 1     Generated on : 14/03/2025 02:01 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttar Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Uttar Pradesh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chitrakoot,2021 - 2022,0,0.000,0.00,0,0,0,0,10,58.788,"4,581.28",0,10,58.788,"4,581.28",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,77,238.965,"6,010.45",24,42,0,0,58,367.468,"19,830.98",0,135,606.433,"25,841.43",0.00,1,0.000,"1,753.15",0,0,0,0,0,0.000,75.85,1,0.000,"1,829.00",25,90.038,"1,773.80",6,9,0,0,3,10.000,75.85,0,28,100.038,"1,849.65",Grand Total,"11,619","21,324.028","4,68,014.72","5,817","5,793",139,0,"9,503","56,079.213","28,66,053.66",17,"21,122","77,403.241","33,34,068.38",0.00,62,110.045,"2,93,013.87",24,37,1,0,43,249.179,"1,59,222.72",105,359.224,"4,52,236.59","9,093","16,238.326","2,97,168.46","5,138","3,758",46,0,"2,777","6,117.660","1,78,797.73",0,"11,870","22,355.986","4,75,966.19","Page 1 of 1     Generated on : 14/03/2025 02:01 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttar Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Uttar Pradesh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deoria,2000 - 2001,0,0.000,0.00,0,0,0,0,68,109.250,393.60,0,68,109.250,393.60,0.00,0,0.000,0.00,0,0,0,0,0,0.000,384.60,0,0.000,384.60,0,0.000,0.00,0,0,0,0,68,109.250,384.60,0,68,109.250,384.60,Total,62,107.215,"3,155.77",64,19,0,0,192,"1,047.842","69,152.87",0,254,"1,155.057","72,308.64",0.00,0,0.000,"2,682.79",0,0,0,0,1,2.789,"2,267.50",1,2.789,"4,950.29",59,99.240,"2,707.97",63,17,0,0,75,148.899,"2,462.18",0,134,248.139,"5,170.15",Grand Total,"11,619","21,324.028","4,68,014.72","5,817","5,793",139,0,"9,503","56,079.213","28,66,053.66",17,"21,122","77,403.241","33,34,068.38",0.00,62,110.045,"2,93,013.87",24,37,1,0,43,249.179,"1,59,222.72",105,359.224,"4,52,236.59","9,093","16,238.326","2,97,168.46","5,138","3,758",46,0,"2,777","6,117.660","1,78,797.73",0,"11,870","22,355.986","4,75,966.19","Page 1 of 1     Generated on : 14/03/2025 02:01 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttar Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Uttar Pradesh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deoria,2001 - 2002,12,26.100,597.85,6,5,0,0,2,7.910,167.53,0,14,34.010,765.38,0.00,0,0.000,566.72,0,0,0,0,0,0.000,148.24,0,0.000,714.96,12,26.100,566.72,6,5,0,0,2,7.910,148.24,0,14,34.010,714.96,Total,62,107.215,"3,155.77",64,19,0,0,192,"1,047.842","69,152.87",0,254,"1,155.057","72,308.64",0.00,0,0.000,"2,682.79",0,0,0,0,1,2.789,"2,267.50",1,2.789,"4,950.29",59,99.240,"2,707.97",63,17,0,0,75,148.899,"2,462.18",0,134,248.139,"5,170.15",Grand Total,"11,619","21,324.028","4,68,014.72","5,817","5,793",139,0,"9,503","56,079.213","28,66,053.66",17,"21,122","77,403.241","33,34,068.38",0.00,62,110.045,"2,93,013.87",24,37,1,0,43,249.179,"1,59,222.72",105,359.224,"4,52,236.59","9,093","16,238.326","2,97,168.46","5,138","3,758",46,0,"2,777","6,117.660","1,78,797.73",0,"11,870","22,355.986","4,75,966.19","Page 1 of 1     Generated on : 14/03/2025 02:01 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttar Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Uttar Pradesh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deoria,2003 - 2004,11,14.800,450.00,12,0,0,0,0,0.000,0.00,0,11,14.800,450.00,0.00,0,0.000,461.37,0,0,0,0,0,0.000,0.00,0,0.000,461.37,11,14.800,461.37,12,0,0,0,0,0.000,0.00,0,11,14.800,461.37,Total,62,107.215,"3,155.77",64,19,0,0,192,"1,047.842","69,152.87",0,254,"1,155.057","72,308.64",0.00,0,0.000,"2,682.79",0,0,0,0,1,2.789,"2,267.50",1,2.789,"4,950.29",59,99.240,"2,707.97",63,17,0,0,75,148.899,"2,462.18",0,134,248.139,"5,170.15",Grand Total,"11,619","21,324.028","4,68,014.72","5,817","5,793",139,0,"9,503","56,079.213","28,66,053.66",17,"21,122","77,403.241","33,34,068.38",0.00,62,110.045,"2,93,013.87",24,37,1,0,43,249.179,"1,59,222.72",105,359.224,"4,52,236.59","9,093","16,238.326","2,97,168.46","5,138","3,758",46,0,"2,777","6,117.660","1,78,797.73",0,"11,870","22,355.986","4,75,966.19","Page 1 of 1     Generated on : 14/03/2025 02:01 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttar Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Uttar Pradesh Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Deoria,2004 - 2005,19,31.830,936.19,18,1,0,0,0,0.000,0.00,0,19,31.830,936.19,0.00,0,0.000,778.84,0,0,0,0,0,0.000,0.00,0,0.000,778.84,18,27.930,778.84,17,1,0,0,0,0.000,0.00,0,18,27.930,778.84,Total,62,107.215,"3,155.77",64,19,0,0,192,"1,047.842","69,152.87",0,254,"1,155.057","72,308.64",0.00,0,0.000,"2,682.79",0,0,0,0,1,2.789,"2,267.50",1,2.789,"4,950.29",59,99.240,"2,707.97",63,17,0,0,75,148.899,"2,462.18",0,134,248.139,"5,170.15",Grand Total,"11,619","21,324.028","4,68,014.72","5,817","5,793",139,0,"9,503","56,079.213","28,66,053.66",17,"21,122","77,403.241","33,34,068.38",0.00,62,110.045,"2,93,013.87",24,37,1,0,43,249.179,"1,59,222.72",105,359.224,"4,52,236.59","9,093","16,238.326","2,97,168.46","5,138","3,758",46,0,"2,777","6,117.660","1,78,797.73",0,"11,870","22,355.986","4,75,966.19","Page 1 of 1     Generated on : 14/03/2025 02:01 AM     2014 NRRDA, All rights reserved"
