Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Telangana     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Telangana Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jayashankar Bhoopalapally,2016 - 2017,2,1.760,104.55,0,0,0,0,0,0.000,639.50,4,2,1.760,744.05,0.00,0,0.000,97.03,0,0,0,0,0,0.000,0.00,0,0.000,656.13,2,1.760,97.03,0,0,0,0,0,0.000,0.00,4,2,1.760,656.13,Total,10,40.350,"1,494.12",2,3,0,1,48,198.222,"7,720.40",7,58,238.572,"9,214.52",0.00,0,0.000,995.27,0,0,0,0,0,0.000,"4,961.28",0,0.000,"7,123.48",10,39.900,995.27,2,3,0,1,45,171.350,"4,961.28",7,55,211.250,"7,123.48",Grand Total,884,"3,079.107","1,03,204.08",142,249,204,109,"2,540","10,546.943","4,15,294.91",439,"3,424","13,626.050","5,18,498.99",0.00,0,0.000,"78,577.54",0,0,0,0,12,194.853,"2,59,185.50",12,194.853,"3,84,699.88",829,"2,777.012","78,577.54",142,249,204,107,"2,296","9,337.385","2,59,185.50",301,"3,125","12,114.397","3,84,714.82","Page 1 of 1     Generated on : 13/03/2025 23:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Telangana     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Telangana Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jayashankar Bhoopalapally,2017 - 2018,1,4.500,439.00,0,0,0,0,0,0.000,0.00,1,1,4.500,439.00,0.00,0,0.000,15.02,0,0,0,0,0,0.000,0.00,0,0.000,248.54,1,4.050,15.02,0,0,0,0,0,0.000,0.00,1,1,4.050,248.54,Total,10,40.350,"1,494.12",2,3,0,1,48,198.222,"7,720.40",7,58,238.572,"9,214.52",0.00,0,0.000,995.27,0,0,0,0,0,0.000,"4,961.28",0,0.000,"7,123.48",10,39.900,995.27,2,3,0,1,45,171.350,"4,961.28",7,55,211.250,"7,123.48",Grand Total,884,"3,079.107","1,03,204.08",142,249,204,109,"2,540","10,546.943","4,15,294.91",439,"3,424","13,626.050","5,18,498.99",0.00,0,0.000,"78,577.54",0,0,0,0,12,194.853,"2,59,185.50",12,194.853,"3,84,699.88",829,"2,777.012","78,577.54",142,249,204,107,"2,296","9,337.385","2,59,185.50",301,"3,125","12,114.397","3,84,714.82","Page 1 of 1     Generated on : 13/03/2025 23:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Telangana     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Telangana Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jayashankar Bhoopalapally,2020 - 2021,0,0.000,0.00,0,0,0,0,3,26.067,"1,911.80",0,3,26.067,"1,911.80",0.00,0,0.000,0.00,0,0,0,0,0,0.000,152.49,0,0.000,152.49,0,0.000,0.00,0,0,0,0,0,0.100,152.49,0,0,0.100,152.49,Total,10,40.350,"1,494.12",2,3,0,1,48,198.222,"7,720.40",7,58,238.572,"9,214.52",0.00,0,0.000,995.27,0,0,0,0,0,0.000,"4,961.28",0,0.000,"7,123.48",10,39.900,995.27,2,3,0,1,45,171.350,"4,961.28",7,55,211.250,"7,123.48",Grand Total,884,"3,079.107","1,03,204.08",142,249,204,109,"2,540","10,546.943","4,15,294.91",439,"3,424","13,626.050","5,18,498.99",0.00,0,0.000,"78,577.54",0,0,0,0,12,194.853,"2,59,185.50",12,194.853,"3,84,699.88",829,"2,777.012","78,577.54",142,249,204,107,"2,296","9,337.385","2,59,185.50",301,"3,125","12,114.397","3,84,714.82","Page 1 of 1     Generated on : 13/03/2025 23:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Telangana     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Telangana Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jogulamba Gadwal,2000 - 2001,1,2.500,16.00,1,0,0,0,6,18.500,111.61,0,7,21.000,127.61,0.00,0,0.000,23.58,0,0,0,0,0,0.000,112.23,0,0.000,135.81,1,1.500,23.58,1,0,0,0,6,13.950,112.23,0,7,15.450,135.81,Total,1,2.500,16.00,1,0,0,0,33,209.461,"5,951.97",2,34,211.961,"5,967.97",0.00,0,0.000,23.58,0,0,0,0,0,0.000,"3,885.61",0,0.000,"4,315.90",1,1.500,23.58,1,0,0,0,26,176.441,"3,885.61",1,27,177.941,"4,315.90",Grand Total,884,"3,079.107","1,03,204.08",142,249,204,109,"2,540","10,546.943","4,15,294.91",439,"3,424","13,626.050","5,18,498.99",0.00,0,0.000,"78,577.54",0,0,0,0,12,194.853,"2,59,185.50",12,194.853,"3,84,699.88",829,"2,777.012","78,577.54",142,249,204,107,"2,296","9,337.385","2,59,185.50",301,"3,125","12,114.397","3,84,714.82","Page 1 of 1     Generated on : 13/03/2025 23:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Telangana     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Telangana Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jogulamba Gadwal,2001 - 2002,0,0.000,0.00,0,0,0,0,8,24.900,329.34,0,8,24.900,329.34,0.00,0,0.000,0.00,0,0,0,0,0,0.000,323.10,0,0.000,323.10,0,0.000,0.00,0,0,0,0,8,24.900,323.10,0,8,24.900,323.10,Total,1,2.500,16.00,1,0,0,0,33,209.461,"5,951.97",2,34,211.961,"5,967.97",0.00,0,0.000,23.58,0,0,0,0,0,0.000,"3,885.61",0,0.000,"4,315.90",1,1.500,23.58,1,0,0,0,26,176.441,"3,885.61",1,27,177.941,"4,315.90",Grand Total,884,"3,079.107","1,03,204.08",142,249,204,109,"2,540","10,546.943","4,15,294.91",439,"3,424","13,626.050","5,18,498.99",0.00,0,0.000,"78,577.54",0,0,0,0,12,194.853,"2,59,185.50",12,194.853,"3,84,699.88",829,"2,777.012","78,577.54",142,249,204,107,"2,296","9,337.385","2,59,185.50",301,"3,125","12,114.397","3,84,714.82","Page 1 of 1     Generated on : 13/03/2025 23:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Telangana     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Telangana Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jogulamba Gadwal,2005 - 2006,0,0.000,0.00,0,0,0,0,5,53.850,832.50,0,5,53.850,832.50,0.00,0,0.000,0.00,0,0,0,0,0,0.000,893.45,0,0.000,893.45,0,0.000,0.00,0,0,0,0,5,54.550,893.45,0,5,54.550,893.45,Total,1,2.500,16.00,1,0,0,0,33,209.461,"5,951.97",2,34,211.961,"5,967.97",0.00,0,0.000,23.58,0,0,0,0,0,0.000,"3,885.61",0,0.000,"4,315.90",1,1.500,23.58,1,0,0,0,26,176.441,"3,885.61",1,27,177.941,"4,315.90",Grand Total,884,"3,079.107","1,03,204.08",142,249,204,109,"2,540","10,546.943","4,15,294.91",439,"3,424","13,626.050","5,18,498.99",0.00,0,0.000,"78,577.54",0,0,0,0,12,194.853,"2,59,185.50",12,194.853,"3,84,699.88",829,"2,777.012","78,577.54",142,249,204,107,"2,296","9,337.385","2,59,185.50",301,"3,125","12,114.397","3,84,714.82","Page 1 of 1     Generated on : 13/03/2025 23:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Telangana     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Telangana Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jogulamba Gadwal,2006 - 2007,0,0.000,0.00,0,0,0,0,2,27.600,438.00,0,2,27.600,438.00,0.00,0,0.000,0.00,0,0,0,0,0,0.000,586.41,0,0.000,586.41,0,0.000,0.00,0,0,0,0,2,27.000,586.41,0,2,27.000,586.41,Total,1,2.500,16.00,1,0,0,0,33,209.461,"5,951.97",2,34,211.961,"5,967.97",0.00,0,0.000,23.58,0,0,0,0,0,0.000,"3,885.61",0,0.000,"4,315.90",1,1.500,23.58,1,0,0,0,26,176.441,"3,885.61",1,27,177.941,"4,315.90",Grand Total,884,"3,079.107","1,03,204.08",142,249,204,109,"2,540","10,546.943","4,15,294.91",439,"3,424","13,626.050","5,18,498.99",0.00,0,0.000,"78,577.54",0,0,0,0,12,194.853,"2,59,185.50",12,194.853,"3,84,699.88",829,"2,777.012","78,577.54",142,249,204,107,"2,296","9,337.385","2,59,185.50",301,"3,125","12,114.397","3,84,714.82","Page 1 of 1     Generated on : 13/03/2025 23:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Telangana     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Telangana Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jogulamba Gadwal,2008 - 2009,0,0.000,0.00,0,0,0,0,3,24.575,725.99,0,3,24.575,725.99,0.00,0,0.000,0.00,0,0,0,0,0,0.000,694.61,0,0.000,694.61,0,0.000,0.00,0,0,0,0,3,24.575,694.61,0,3,24.575,694.61,Total,1,2.500,16.00,1,0,0,0,33,209.461,"5,951.97",2,34,211.961,"5,967.97",0.00,0,0.000,23.58,0,0,0,0,0,0.000,"3,885.61",0,0.000,"4,315.90",1,1.500,23.58,1,0,0,0,26,176.441,"3,885.61",1,27,177.941,"4,315.90",Grand Total,884,"3,079.107","1,03,204.08",142,249,204,109,"2,540","10,546.943","4,15,294.91",439,"3,424","13,626.050","5,18,498.99",0.00,0,0.000,"78,577.54",0,0,0,0,12,194.853,"2,59,185.50",12,194.853,"3,84,699.88",829,"2,777.012","78,577.54",142,249,204,107,"2,296","9,337.385","2,59,185.50",301,"3,125","12,114.397","3,84,714.82","Page 1 of 1     Generated on : 13/03/2025 23:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Telangana     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Telangana Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jogulamba Gadwal,2010 - 2011,0,0.000,0.00,0,0,0,0,0,0.000,731.94,1,0,0.000,731.94,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,406.71,0,0.000,0.00,0,0,0,0,0,0.000,0.00,1,0,0.000,406.71,Total,1,2.500,16.00,1,0,0,0,33,209.461,"5,951.97",2,34,211.961,"5,967.97",0.00,0,0.000,23.58,0,0,0,0,0,0.000,"3,885.61",0,0.000,"4,315.90",1,1.500,23.58,1,0,0,0,26,176.441,"3,885.61",1,27,177.941,"4,315.90",Grand Total,884,"3,079.107","1,03,204.08",142,249,204,109,"2,540","10,546.943","4,15,294.91",439,"3,424","13,626.050","5,18,498.99",0.00,0,0.000,"78,577.54",0,0,0,0,12,194.853,"2,59,185.50",12,194.853,"3,84,699.88",829,"2,777.012","78,577.54",142,249,204,107,"2,296","9,337.385","2,59,185.50",301,"3,125","12,114.397","3,84,714.82","Page 1 of 1     Generated on : 13/03/2025 23:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Telangana     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Telangana Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jogulamba Gadwal,2013 - 2014,0,0.000,0.00,0,0,0,0,2,22.860,918.98,0,2,22.860,918.98,0.00,0,0.000,0.00,0,0,0,0,0,0.000,720.18,0,0.000,720.18,0,0.000,0.00,0,0,0,0,2,21.366,720.18,0,2,21.366,720.18,Total,1,2.500,16.00,1,0,0,0,33,209.461,"5,951.97",2,34,211.961,"5,967.97",0.00,0,0.000,23.58,0,0,0,0,0,0.000,"3,885.61",0,0.000,"4,315.90",1,1.500,23.58,1,0,0,0,26,176.441,"3,885.61",1,27,177.941,"4,315.90",Grand Total,884,"3,079.107","1,03,204.08",142,249,204,109,"2,540","10,546.943","4,15,294.91",439,"3,424","13,626.050","5,18,498.99",0.00,0,0.000,"78,577.54",0,0,0,0,12,194.853,"2,59,185.50",12,194.853,"3,84,699.88",829,"2,777.012","78,577.54",142,249,204,107,"2,296","9,337.385","2,59,185.50",301,"3,125","12,114.397","3,84,714.82","Page 1 of 1     Generated on : 13/03/2025 23:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Telangana     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Telangana Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Jogulamba Gadwal,2020 - 2021,0,0.000,0.00,0,0,0,0,7,37.176,"1,863.61",1,7,37.176,"1,863.61",0.00,0,0.000,0.00,0,0,0,0,0,0.000,555.63,0,0.000,555.63,0,0.000,0.00,0,0,0,0,0,10.100,555.63,0,0,10.100,555.63,Total,1,2.500,16.00,1,0,0,0,33,209.461,"5,951.97",2,34,211.961,"5,967.97",0.00,0,0.000,23.58,0,0,0,0,0,0.000,"3,885.61",0,0.000,"4,315.90",1,1.500,23.58,1,0,0,0,26,176.441,"3,885.61",1,27,177.941,"4,315.90",Grand Total,884,"3,079.107","1,03,204.08",142,249,204,109,"2,540","10,546.943","4,15,294.91",439,"3,424","13,626.050","5,18,498.99",0.00,0,0.000,"78,577.54",0,0,0,0,12,194.853,"2,59,185.50",12,194.853,"3,84,699.88",829,"2,777.012","78,577.54",142,249,204,107,"2,296","9,337.385","2,59,185.50",301,"3,125","12,114.397","3,84,714.82","Page 1 of 1     Generated on : 13/03/2025 23:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Telangana     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Telangana Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kamareddy,2000 - 2001,0,0.000,0.00,0,0,0,0,28,59.600,358.69,0,28,59.600,358.69,0.00,0,0.000,0.00,0,0,0,0,0,0.000,601.94,0,0.000,601.94,0,0.000,0.00,0,0,0,0,28,59.600,601.94,0,28,59.600,601.94,Total,11,19.530,180.96,4,5,0,0,166,518.338,"16,001.79",13,177,537.868,"16,182.75",0.00,0,0.000,80.48,0,0,0,0,0,9.795,"12,537.84",0,9.795,"14,263.21",11,19.530,80.48,4,5,0,0,163,505.723,"12,537.84",9,174,525.253,"14,263.21",Grand Total,884,"3,079.107","1,03,204.08",142,249,204,109,"2,540","10,546.943","4,15,294.91",439,"3,424","13,626.050","5,18,498.99",0.00,0,0.000,"78,577.54",0,0,0,0,12,194.853,"2,59,185.50",12,194.853,"3,84,699.88",829,"2,777.012","78,577.54",142,249,204,107,"2,296","9,337.385","2,59,185.50",301,"3,125","12,114.397","3,84,714.82","Page 1 of 1     Generated on : 13/03/2025 23:44 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Telangana     District: All Districts     Block: All Blocks     Year: 2024     Month: January     Collaboration: All Collaborations     Agency:  Telangana Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kamareddy,2001 - 2002,11,19.530,180.96,4,5,0,0,74,91.760,908.69,0,85,111.290,"1,089.65",0.00,0,0.000,80.48,0,0,0,0,0,0.000,"1,072.73",0,0.000,"1,153.21",11,19.530,80.48,4,5,0,0,74,91.760,"1,072.73",0,85,111.290,"1,153.21",Total,11,19.530,180.96,4,5,0,0,166,518.338,"16,001.79",13,177,537.868,"16,182.75",0.00,0,0.000,80.48,0,0,0,0,0,9.795,"12,537.84",0,9.795,"14,263.21",11,19.530,80.48,4,5,0,0,163,505.723,"12,537.84",9,174,525.253,"14,263.21",Grand Total,884,"3,079.107","1,03,204.08",142,249,204,109,"2,540","10,546.943","4,15,294.91",439,"3,424","13,626.050","5,18,498.99",0.00,0,0.000,"78,577.54",0,0,0,0,12,194.853,"2,59,185.50",12,194.853,"3,84,699.88",829,"2,777.012","78,577.54",142,249,204,107,"2,296","9,337.385","2,59,185.50",301,"3,125","12,114.397","3,84,714.82","Page 1 of 1     Generated on : 13/03/2025 23:44 PM     2014 NRRDA, All rights reserved"
