Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hooghly,2003 - 2004,14,110.440,"3,641.57",30,14,0,0,0,0.000,0.00,0,14,110.440,"3,641.57",0.00,0,0.000,"3,422.37",0,0,0,0,0,0.000,0.00,0,0.000,"3,422.37",14,104.980,"3,422.37",30,14,0,0,0,0.000,0.00,0,14,104.980,"3,422.37",Total,138,845.145,"34,807.87",432,160,0,0,229,781.707,"44,834.45",1,367,"1,626.852","79,642.32",0.00,1,2.485,"29,426.92",3,0,0,0,0,0.000,"2,745.60",1,2.485,"32,172.52",127,783.637,"29,426.92",399,150,0,0,23,76.465,"2,745.60",0,150,860.102,"32,172.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,41,186.726,"6,86,235.89",30,30,27,0,8,60.044,"81,589.15",49,246.770,"7,67,825.04","3,271","17,281.036","6,92,010.86","5,547","3,584",848,47,489,"2,018.978","82,819.18",0,"3,760","19,300.014","7,74,830.04","Page 1 of 1     Generated on : 14/03/2025 02:54 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hooghly,2005 - 2006,12,83.840,"3,089.94",35,12,0,0,0,0.000,0.00,0,12,83.840,"3,089.94",0.00,0,0.000,"2,646.51",0,0,0,0,0,0.000,0.00,0,0.000,"2,646.51",12,83.869,"2,646.51",35,12,0,0,0,0.000,0.00,0,12,83.869,"2,646.51",Total,138,845.145,"34,807.87",432,160,0,0,229,781.707,"44,834.45",1,367,"1,626.852","79,642.32",0.00,1,2.485,"29,426.92",3,0,0,0,0,0.000,"2,745.60",1,2.485,"32,172.52",127,783.637,"29,426.92",399,150,0,0,23,76.465,"2,745.60",0,150,860.102,"32,172.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,41,186.726,"6,86,235.89",30,30,27,0,8,60.044,"81,589.15",49,246.770,"7,67,825.04","3,271","17,281.036","6,92,010.86","5,547","3,584",848,47,489,"2,018.978","82,819.18",0,"3,760","19,300.014","7,74,830.04","Page 1 of 1     Generated on : 14/03/2025 02:54 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hooghly,2006 - 2007,10,88.640,"3,728.73",44,20,0,0,0,0.000,0.00,0,10,88.640,"3,728.73",0.00,0,0.000,"3,327.17",0,0,0,0,0,0.000,0.00,0,0.000,"3,327.17",10,88.660,"3,327.17",44,20,0,0,0,0.000,0.00,0,10,88.660,"3,327.17",Total,138,845.145,"34,807.87",432,160,0,0,229,781.707,"44,834.45",1,367,"1,626.852","79,642.32",0.00,1,2.485,"29,426.92",3,0,0,0,0,0.000,"2,745.60",1,2.485,"32,172.52",127,783.637,"29,426.92",399,150,0,0,23,76.465,"2,745.60",0,150,860.102,"32,172.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,41,186.726,"6,86,235.89",30,30,27,0,8,60.044,"81,589.15",49,246.770,"7,67,825.04","3,271","17,281.036","6,92,010.86","5,547","3,584",848,47,489,"2,018.978","82,819.18",0,"3,760","19,300.014","7,74,830.04","Page 1 of 1     Generated on : 14/03/2025 02:54 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hooghly,2007 - 2008,15,95.080,"3,514.75",66,20,0,0,0,0.000,0.00,0,15,95.080,"3,514.75",0.00,0,0.000,"3,337.61",0,0,0,0,0,0.000,0.00,0,0.000,"3,337.61",14,86.760,"3,337.61",62,20,0,0,0,0.000,0.00,0,14,86.760,"3,337.61",Total,138,845.145,"34,807.87",432,160,0,0,229,781.707,"44,834.45",1,367,"1,626.852","79,642.32",0.00,1,2.485,"29,426.92",3,0,0,0,0,0.000,"2,745.60",1,2.485,"32,172.52",127,783.637,"29,426.92",399,150,0,0,23,76.465,"2,745.60",0,150,860.102,"32,172.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,41,186.726,"6,86,235.89",30,30,27,0,8,60.044,"81,589.15",49,246.770,"7,67,825.04","3,271","17,281.036","6,92,010.86","5,547","3,584",848,47,489,"2,018.978","82,819.18",0,"3,760","19,300.014","7,74,830.04","Page 1 of 1     Generated on : 14/03/2025 02:54 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hooghly,2008 - 2009,46,245.795,"10,166.44",169,51,0,0,0,0.000,0.00,0,46,245.795,"10,166.44",0.00,0,0.000,"9,536.28",0,0,0,0,0,0.000,0.00,0,0.000,"9,536.28",45,239.940,"9,536.28",162,48,0,0,0,0.000,0.00,0,45,239.940,"9,536.28",Total,138,845.145,"34,807.87",432,160,0,0,229,781.707,"44,834.45",1,367,"1,626.852","79,642.32",0.00,1,2.485,"29,426.92",3,0,0,0,0,0.000,"2,745.60",1,2.485,"32,172.52",127,783.637,"29,426.92",399,150,0,0,23,76.465,"2,745.60",0,150,860.102,"32,172.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,41,186.726,"6,86,235.89",30,30,27,0,8,60.044,"81,589.15",49,246.770,"7,67,825.04","3,271","17,281.036","6,92,010.86","5,547","3,584",848,47,489,"2,018.978","82,819.18",0,"3,760","19,300.014","7,74,830.04","Page 1 of 1     Generated on : 14/03/2025 02:54 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hooghly,2010 - 2011,1,4.470,209.80,1,0,0,0,0,0.000,0.00,0,1,4.470,209.80,0.00,0,0.000,132.33,0,0,0,0,0,0.000,0.00,0,0.000,132.33,1,4.470,132.33,1,0,0,0,0,0.000,0.00,0,1,4.470,132.33,Total,138,845.145,"34,807.87",432,160,0,0,229,781.707,"44,834.45",1,367,"1,626.852","79,642.32",0.00,1,2.485,"29,426.92",3,0,0,0,0,0.000,"2,745.60",1,2.485,"32,172.52",127,783.637,"29,426.92",399,150,0,0,23,76.465,"2,745.60",0,150,860.102,"32,172.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,41,186.726,"6,86,235.89",30,30,27,0,8,60.044,"81,589.15",49,246.770,"7,67,825.04","3,271","17,281.036","6,92,010.86","5,547","3,584",848,47,489,"2,018.978","82,819.18",0,"3,760","19,300.014","7,74,830.04","Page 1 of 1     Generated on : 14/03/2025 02:54 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hooghly,2011 - 2012,19,92.355,"4,437.03",63,13,0,0,0,0.000,0.00,0,19,92.355,"4,437.03",0.00,1,2.485,"2,430.74",3,0,0,0,0,0.000,0.00,1,2.485,"2,430.74",13,61.168,"2,430.74",42,11,0,0,0,0.000,0.00,0,13,61.168,"2,430.74",Total,138,845.145,"34,807.87",432,160,0,0,229,781.707,"44,834.45",1,367,"1,626.852","79,642.32",0.00,1,2.485,"29,426.92",3,0,0,0,0,0.000,"2,745.60",1,2.485,"32,172.52",127,783.637,"29,426.92",399,150,0,0,23,76.465,"2,745.60",0,150,860.102,"32,172.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,41,186.726,"6,86,235.89",30,30,27,0,8,60.044,"81,589.15",49,246.770,"7,67,825.04","3,271","17,281.036","6,92,010.86","5,547","3,584",848,47,489,"2,018.978","82,819.18",0,"3,760","19,300.014","7,74,830.04","Page 1 of 1     Generated on : 14/03/2025 02:54 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hooghly,2012 - 2013,16,80.225,"4,443.39",7,24,0,0,22,49.365,"2,741.51",0,38,129.590,"7,184.90",0.00,0,0.000,"3,293.19",0,0,0,0,0,0.000,"2,228.17",0,0.000,"5,521.36",13,68.590,"3,293.19",6,19,0,0,21,46.465,"2,228.17",0,34,115.055,"5,521.36",Total,138,845.145,"34,807.87",432,160,0,0,229,781.707,"44,834.45",1,367,"1,626.852","79,642.32",0.00,1,2.485,"29,426.92",3,0,0,0,0,0.000,"2,745.60",1,2.485,"32,172.52",127,783.637,"29,426.92",399,150,0,0,23,76.465,"2,745.60",0,150,860.102,"32,172.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,41,186.726,"6,86,235.89",30,30,27,0,8,60.044,"81,589.15",49,246.770,"7,67,825.04","3,271","17,281.036","6,92,010.86","5,547","3,584",848,47,489,"2,018.978","82,819.18",0,"3,760","19,300.014","7,74,830.04","Page 1 of 1     Generated on : 14/03/2025 02:54 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hooghly,2014 - 2015,0,0.000,0.00,0,0,0,0,11,76.714,"4,250.19",0,11,76.714,"4,250.19",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,138,845.145,"34,807.87",432,160,0,0,229,781.707,"44,834.45",1,367,"1,626.852","79,642.32",0.00,1,2.485,"29,426.92",3,0,0,0,0,0.000,"2,745.60",1,2.485,"32,172.52",127,783.637,"29,426.92",399,150,0,0,23,76.465,"2,745.60",0,150,860.102,"32,172.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,41,186.726,"6,86,235.89",30,30,27,0,8,60.044,"81,589.15",49,246.770,"7,67,825.04","3,271","17,281.036","6,92,010.86","5,547","3,584",848,47,489,"2,018.978","82,819.18",0,"3,760","19,300.014","7,74,830.04","Page 1 of 1     Generated on : 14/03/2025 02:54 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hooghly,2016 - 2017,0,0.000,0.00,0,0,0,0,52,156.152,"8,340.32",0,52,156.152,"8,340.32",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,138,845.145,"34,807.87",432,160,0,0,229,781.707,"44,834.45",1,367,"1,626.852","79,642.32",0.00,1,2.485,"29,426.92",3,0,0,0,0,0.000,"2,745.60",1,2.485,"32,172.52",127,783.637,"29,426.92",399,150,0,0,23,76.465,"2,745.60",0,150,860.102,"32,172.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,41,186.726,"6,86,235.89",30,30,27,0,8,60.044,"81,589.15",49,246.770,"7,67,825.04","3,271","17,281.036","6,92,010.86","5,547","3,584",848,47,489,"2,018.978","82,819.18",0,"3,760","19,300.014","7,74,830.04","Page 1 of 1     Generated on : 14/03/2025 02:54 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hooghly,2017 - 2018,0,0.000,0.00,0,0,0,0,117,307.262,"16,421.06",0,117,307.262,"16,421.06",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,138,845.145,"34,807.87",432,160,0,0,229,781.707,"44,834.45",1,367,"1,626.852","79,642.32",0.00,1,2.485,"29,426.92",3,0,0,0,0,0.000,"2,745.60",1,2.485,"32,172.52",127,783.637,"29,426.92",399,150,0,0,23,76.465,"2,745.60",0,150,860.102,"32,172.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,41,186.726,"6,86,235.89",30,30,27,0,8,60.044,"81,589.15",49,246.770,"7,67,825.04","3,271","17,281.036","6,92,010.86","5,547","3,584",848,47,489,"2,018.978","82,819.18",0,"3,760","19,300.014","7,74,830.04","Page 1 of 1     Generated on : 14/03/2025 02:54 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hooghly,2018 - 2019,0,0.000,0.00,0,0,0,0,15,96.426,"7,468.13",0,15,96.426,"7,468.13",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,138,845.145,"34,807.87",432,160,0,0,229,781.707,"44,834.45",1,367,"1,626.852","79,642.32",0.00,1,2.485,"29,426.92",3,0,0,0,0,0.000,"2,745.60",1,2.485,"32,172.52",127,783.637,"29,426.92",399,150,0,0,23,76.465,"2,745.60",0,150,860.102,"32,172.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,41,186.726,"6,86,235.89",30,30,27,0,8,60.044,"81,589.15",49,246.770,"7,67,825.04","3,271","17,281.036","6,92,010.86","5,547","3,584",848,47,489,"2,018.978","82,819.18",0,"3,760","19,300.014","7,74,830.04","Page 1 of 1     Generated on : 14/03/2025 02:54 AM     2014 NRRDA, All rights reserved"
