Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2006     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dakshin Dinajpur,2017 - 2018,0,0.000,0.00,0,0,0,0,22,64.307,"3,235.38",0,22,64.307,"3,235.38",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,185,686.006,"31,927.87",193,152,0,0,87,468.492,"28,082.89",1,272,"1,154.498","60,010.76",0.00,0,0.000,"2,600.90",0,0,0,0,0,0.000,258.33,0,0.000,"2,859.23",28,85.150,"2,627.73",26,32,0,0,1,1.200,258.33,0,29,86.350,"2,886.06",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,35,193.410,"69,306.63",47,24,5,0,0,0.000,"8,407.29",35,193.410,"77,713.92",521,"2,483.885","71,207.98",745,312,38,3,91,534.294,"8,410.62",0,612,"3,018.179","79,618.60","Page 1 of 1     Generated on : 14/03/2025 02:49 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2006     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dakshin Dinajpur,2018 - 2019,0,0.000,0.00,0,0,0,0,8,88.040,"6,707.54",0,8,88.040,"6,707.54",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,185,686.006,"31,927.87",193,152,0,0,87,468.492,"28,082.89",1,272,"1,154.498","60,010.76",0.00,0,0.000,"2,600.90",0,0,0,0,0,0.000,258.33,0,0.000,"2,859.23",28,85.150,"2,627.73",26,32,0,0,1,1.200,258.33,0,29,86.350,"2,886.06",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,35,193.410,"69,306.63",47,24,5,0,0,0.000,"8,407.29",35,193.410,"77,713.92",521,"2,483.885","71,207.98",745,312,38,3,91,534.294,"8,410.62",0,612,"3,018.179","79,618.60","Page 1 of 1     Generated on : 14/03/2025 02:49 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2006     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dakshin Dinajpur,2019 - 2020,0,0.000,0.00,0,0,0,0,0,0.000,357.38,1,0,0.000,357.38,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,185,686.006,"31,927.87",193,152,0,0,87,468.492,"28,082.89",1,272,"1,154.498","60,010.76",0.00,0,0.000,"2,600.90",0,0,0,0,0,0.000,258.33,0,0.000,"2,859.23",28,85.150,"2,627.73",26,32,0,0,1,1.200,258.33,0,29,86.350,"2,886.06",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,35,193.410,"69,306.63",47,24,5,0,0,0.000,"8,407.29",35,193.410,"77,713.92",521,"2,483.885","71,207.98",745,312,38,3,91,534.294,"8,410.62",0,612,"3,018.179","79,618.60","Page 1 of 1     Generated on : 14/03/2025 02:49 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2006     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dakshin Dinajpur,2022 - 2023,0,0.000,0.00,0,0,0,0,1,3.441,206.61,0,1,3.441,206.61,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,185,686.006,"31,927.87",193,152,0,0,87,468.492,"28,082.89",1,272,"1,154.498","60,010.76",0.00,0,0.000,"2,600.90",0,0,0,0,0,0.000,258.33,0,0.000,"2,859.23",28,85.150,"2,627.73",26,32,0,0,1,1.200,258.33,0,29,86.350,"2,886.06",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,35,193.410,"69,306.63",47,24,5,0,0,0.000,"8,407.29",35,193.410,"77,713.92",521,"2,483.885","71,207.98",745,312,38,3,91,534.294,"8,410.62",0,612,"3,018.179","79,618.60","Page 1 of 1     Generated on : 14/03/2025 02:49 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2006     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dakshin Dinajpur,2024 - 2025,0,0.000,0.00,0,0,0,0,15,136.644,"7,786.61",0,15,136.644,"7,786.61",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,185,686.006,"31,927.87",193,152,0,0,87,468.492,"28,082.89",1,272,"1,154.498","60,010.76",0.00,0,0.000,"2,600.90",0,0,0,0,0,0.000,258.33,0,0.000,"2,859.23",28,85.150,"2,627.73",26,32,0,0,1,1.200,258.33,0,29,86.350,"2,886.06",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,35,193.410,"69,306.63",47,24,5,0,0,0.000,"8,407.29",35,193.410,"77,713.92",521,"2,483.885","71,207.98",745,312,38,3,91,534.294,"8,410.62",0,612,"3,018.179","79,618.60","Page 1 of 1     Generated on : 14/03/2025 02:49 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2006     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Darjeeling,2001 - 2002,9,16.020,695.42,4,4,0,0,0,0.000,0.00,0,9,16.020,695.42,0.00,1,1.350,663.75,0,1,0,0,0,0.000,0.00,1,1.350,663.75,9,16.020,692.31,4,4,0,0,0,0.000,0.00,0,9,16.020,692.31,Total,108,474.484,"29,410.66",50,110,0,0,72,485.340,"41,669.56",4,180,959.824,"71,080.22",0.00,1,1.350,"1,384.25",0,1,0,0,0,0.000,0.00,1,1.350,"1,384.25",9,16.020,"1,447.52",4,4,0,0,0,0.000,0.00,0,9,16.020,"1,447.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,35,193.410,"69,306.63",47,24,5,0,0,0.000,"8,407.29",35,193.410,"77,713.92",521,"2,483.885","71,207.98",745,312,38,3,91,534.294,"8,410.62",0,612,"3,018.179","79,618.60","Page 1 of 1     Generated on : 14/03/2025 02:49 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2006     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Darjeeling,2003 - 2004,8,36.000,"1,316.15",4,5,0,0,0,0.000,0.00,0,8,36.000,"1,316.15",0.00,0,0.000,720.50,0,0,0,0,0,0.000,0.00,0,0.000,720.50,0,0.000,755.21,0,0,0,0,0,0.000,0.00,0,0,0.000,755.21,Total,108,474.484,"29,410.66",50,110,0,0,72,485.340,"41,669.56",4,180,959.824,"71,080.22",0.00,1,1.350,"1,384.25",0,1,0,0,0,0.000,0.00,1,1.350,"1,384.25",9,16.020,"1,447.52",4,4,0,0,0,0.000,0.00,0,9,16.020,"1,447.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,35,193.410,"69,306.63",47,24,5,0,0,0.000,"8,407.29",35,193.410,"77,713.92",521,"2,483.885","71,207.98",745,312,38,3,91,534.294,"8,410.62",0,612,"3,018.179","79,618.60","Page 1 of 1     Generated on : 14/03/2025 02:49 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2006     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Darjeeling,2005 - 2006,3,14.000,776.57,0,3,0,0,0,0.000,0.00,0,3,14.000,776.57,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,108,474.484,"29,410.66",50,110,0,0,72,485.340,"41,669.56",4,180,959.824,"71,080.22",0.00,1,1.350,"1,384.25",0,1,0,0,0,0.000,0.00,1,1.350,"1,384.25",9,16.020,"1,447.52",4,4,0,0,0,0.000,0.00,0,9,16.020,"1,447.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,35,193.410,"69,306.63",47,24,5,0,0,0.000,"8,407.29",35,193.410,"77,713.92",521,"2,483.885","71,207.98",745,312,38,3,91,534.294,"8,410.62",0,612,"3,018.179","79,618.60","Page 1 of 1     Generated on : 14/03/2025 02:49 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2006     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Darjeeling,2006 - 2007,1,1.500,70.13,0,0,0,0,0,0.000,0.00,0,1,1.500,70.13,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,108,474.484,"29,410.66",50,110,0,0,72,485.340,"41,669.56",4,180,959.824,"71,080.22",0.00,1,1.350,"1,384.25",0,1,0,0,0,0.000,0.00,1,1.350,"1,384.25",9,16.020,"1,447.52",4,4,0,0,0,0.000,0.00,0,9,16.020,"1,447.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,35,193.410,"69,306.63",47,24,5,0,0,0.000,"8,407.29",35,193.410,"77,713.92",521,"2,483.885","71,207.98",745,312,38,3,91,534.294,"8,410.62",0,612,"3,018.179","79,618.60","Page 1 of 1     Generated on : 14/03/2025 02:49 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2006     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Darjeeling,2007 - 2008,8,56.110,"2,756.86",7,13,0,0,0,0.000,0.00,0,8,56.110,"2,756.86",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,108,474.484,"29,410.66",50,110,0,0,72,485.340,"41,669.56",4,180,959.824,"71,080.22",0.00,1,1.350,"1,384.25",0,1,0,0,0,0.000,0.00,1,1.350,"1,384.25",9,16.020,"1,447.52",4,4,0,0,0,0.000,0.00,0,9,16.020,"1,447.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,35,193.410,"69,306.63",47,24,5,0,0,0.000,"8,407.29",35,193.410,"77,713.92",521,"2,483.885","71,207.98",745,312,38,3,91,534.294,"8,410.62",0,612,"3,018.179","79,618.60","Page 1 of 1     Generated on : 14/03/2025 02:49 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2006     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Darjeeling,2008 - 2009,17,76.085,"4,135.39",21,16,0,0,0,0.000,0.00,0,17,76.085,"4,135.39",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,108,474.484,"29,410.66",50,110,0,0,72,485.340,"41,669.56",4,180,959.824,"71,080.22",0.00,1,1.350,"1,384.25",0,1,0,0,0,0.000,0.00,1,1.350,"1,384.25",9,16.020,"1,447.52",4,4,0,0,0,0.000,0.00,0,9,16.020,"1,447.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,35,193.410,"69,306.63",47,24,5,0,0,0.000,"8,407.29",35,193.410,"77,713.92",521,"2,483.885","71,207.98",745,312,38,3,91,534.294,"8,410.62",0,612,"3,018.179","79,618.60","Page 1 of 1     Generated on : 14/03/2025 02:49 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2006     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Darjeeling,2010 - 2011,18,74.525,"4,511.39",14,13,0,0,0,0.000,0.00,0,18,74.525,"4,511.39",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,108,474.484,"29,410.66",50,110,0,0,72,485.340,"41,669.56",4,180,959.824,"71,080.22",0.00,1,1.350,"1,384.25",0,1,0,0,0,0.000,0.00,1,1.350,"1,384.25",9,16.020,"1,447.52",4,4,0,0,0,0.000,0.00,0,9,16.020,"1,447.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,35,193.410,"69,306.63",47,24,5,0,0,0.000,"8,407.29",35,193.410,"77,713.92",521,"2,483.885","71,207.98",745,312,38,3,91,534.294,"8,410.62",0,612,"3,018.179","79,618.60","Page 1 of 1     Generated on : 14/03/2025 02:49 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: West Bengal     District: All Districts     Block: All Blocks     Year: 2006     Month: January     Collaboration: All Collaborations     Agency:  West Bengal State Rural Development Agency (WBSRDA)   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Darjeeling,2012 - 2013,31,139.859,"11,722.52",0,56,0,0,7,16.370,"1,287.60",0,38,156.229,"13,010.12",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,108,474.484,"29,410.66",50,110,0,0,72,485.340,"41,669.56",4,180,959.824,"71,080.22",0.00,1,1.350,"1,384.25",0,1,0,0,0,0.000,0.00,1,1.350,"1,384.25",9,16.020,"1,447.52",4,4,0,0,0,0.000,0.00,0,9,16.020,"1,447.52",Grand Total,"4,608","23,323.640","10,50,459.59","6,117","4,602","2,359",150,"3,181","17,715.510","10,92,887.99",61,"7,789","41,039.150","21,43,347.58",0.00,35,193.410,"69,306.63",47,24,5,0,0,0.000,"8,407.29",35,193.410,"77,713.92",521,"2,483.885","71,207.98",745,312,38,3,91,534.294,"8,410.62",0,612,"3,018.179","79,618.60","Page 1 of 1     Generated on : 14/03/2025 02:49 AM     2014 NRRDA, All rights reserved"
