Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Sikkim     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Development Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East,2017 - 2018,18,76.694,"10,649.02",0,0,4,0,0,0.000,0.00,14,18,76.694,"10,649.02",0.00,0,0.000,"3,500.26",0,0,0,0,0,0.000,0.00,0,0.000,"4,656.31",6,21.935,"3,891.43",0,0,4,0,0,0.000,0.00,5,6,21.935,"5,248.08",Total,102,476.869,"34,611.31",5,25,27,0,79,257.080,"5,423.42",24,181,733.949,"40,034.73",0.00,0,0.500,"24,454.74",0,0,1,0,0,0.000,"1,394.51",0,0.500,"27,590.43",83,395.995,"24,914.30",5,25,26,0,74,231.450,"1,394.51",8,157,627.445,"28,250.59",Grand Total,687,"3,418.510","2,42,251.28",14,133,203,0,356,"1,801.612","53,285.46",126,"1,043","5,220.122","2,95,536.74",0.00,0,15.110,"1,74,017.66",0,0,2,0,0,3.900,"10,675.02",0,19.010,"1,93,188.78",549,"2,853.913","1,75,129.54",14,133,195,0,282,"1,423.940","10,847.22",30,831,"4,277.853","1,94,673.46","Page 1 of 1     Generated on : 13/03/2025 22:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Sikkim     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Development Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East,2018 - 2019,0,0.000,0.00,0,0,0,0,3,7.800,676.33,0,3,7.800,676.33,0.00,0,0.000,0.00,0,0,0,0,0,0.000,478.05,0,0.000,478.05,0,0.000,0.00,0,0,0,0,1,3.220,478.05,0,1,3.220,478.05,Total,102,476.869,"34,611.31",5,25,27,0,79,257.080,"5,423.42",24,181,733.949,"40,034.73",0.00,0,0.500,"24,454.74",0,0,1,0,0,0.000,"1,394.51",0,0.500,"27,590.43",83,395.995,"24,914.30",5,25,26,0,74,231.450,"1,394.51",8,157,627.445,"28,250.59",Grand Total,687,"3,418.510","2,42,251.28",14,133,203,0,356,"1,801.612","53,285.46",126,"1,043","5,220.122","2,95,536.74",0.00,0,15.110,"1,74,017.66",0,0,2,0,0,3.900,"10,675.02",0,19.010,"1,93,188.78",549,"2,853.913","1,75,129.54",14,133,195,0,282,"1,423.940","10,847.22",30,831,"4,277.853","1,94,673.46","Page 1 of 1     Generated on : 13/03/2025 22:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Sikkim     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Development Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East,2020 - 2021,0,0.000,206.73,0,0,0,0,0,0.000,0.00,1,0,0.000,206.73,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,102,476.869,"34,611.31",5,25,27,0,79,257.080,"5,423.42",24,181,733.949,"40,034.73",0.00,0,0.500,"24,454.74",0,0,1,0,0,0.000,"1,394.51",0,0.500,"27,590.43",83,395.995,"24,914.30",5,25,26,0,74,231.450,"1,394.51",8,157,627.445,"28,250.59",Grand Total,687,"3,418.510","2,42,251.28",14,133,203,0,356,"1,801.612","53,285.46",126,"1,043","5,220.122","2,95,536.74",0.00,0,15.110,"1,74,017.66",0,0,2,0,0,3.900,"10,675.02",0,19.010,"1,93,188.78",549,"2,853.913","1,75,129.54",14,133,195,0,282,"1,423.940","10,847.22",30,831,"4,277.853","1,94,673.46","Page 1 of 1     Generated on : 13/03/2025 22:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Sikkim     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Development Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East,2021 - 2022,0,0.000,430.55,0,0,0,0,0,0.000,0.00,2,0,0.000,430.55,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,102,476.869,"34,611.31",5,25,27,0,79,257.080,"5,423.42",24,181,733.949,"40,034.73",0.00,0,0.500,"24,454.74",0,0,1,0,0,0.000,"1,394.51",0,0.500,"27,590.43",83,395.995,"24,914.30",5,25,26,0,74,231.450,"1,394.51",8,157,627.445,"28,250.59",Grand Total,687,"3,418.510","2,42,251.28",14,133,203,0,356,"1,801.612","53,285.46",126,"1,043","5,220.122","2,95,536.74",0.00,0,15.110,"1,74,017.66",0,0,2,0,0,3.900,"10,675.02",0,19.010,"1,93,188.78",549,"2,853.913","1,75,129.54",14,133,195,0,282,"1,423.940","10,847.22",30,831,"4,277.853","1,94,673.46","Page 1 of 1     Generated on : 13/03/2025 22:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Sikkim     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Development Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East,2023 - 2024,0,0.000,0.00,0,0,0,0,3,21.050,"2,153.02",0,3,21.050,"2,153.02",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,102,476.869,"34,611.31",5,25,27,0,79,257.080,"5,423.42",24,181,733.949,"40,034.73",0.00,0,0.500,"24,454.74",0,0,1,0,0,0.000,"1,394.51",0,0.500,"27,590.43",83,395.995,"24,914.30",5,25,26,0,74,231.450,"1,394.51",8,157,627.445,"28,250.59",Grand Total,687,"3,418.510","2,42,251.28",14,133,203,0,356,"1,801.612","53,285.46",126,"1,043","5,220.122","2,95,536.74",0.00,0,15.110,"1,74,017.66",0,0,2,0,0,3.900,"10,675.02",0,19.010,"1,93,188.78",549,"2,853.913","1,75,129.54",14,133,195,0,282,"1,423.940","10,847.22",30,831,"4,277.853","1,94,673.46","Page 1 of 1     Generated on : 13/03/2025 22:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Sikkim     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Development Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,East,2024 - 2025,0,0.000,0.00,0,0,0,0,0,0.000,"1,668.46",3,0,0.000,"1,668.46",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,102,476.869,"34,611.31",5,25,27,0,79,257.080,"5,423.42",24,181,733.949,"40,034.73",0.00,0,0.500,"24,454.74",0,0,1,0,0,0.000,"1,394.51",0,0.500,"27,590.43",83,395.995,"24,914.30",5,25,26,0,74,231.450,"1,394.51",8,157,627.445,"28,250.59",Grand Total,687,"3,418.510","2,42,251.28",14,133,203,0,356,"1,801.612","53,285.46",126,"1,043","5,220.122","2,95,536.74",0.00,0,15.110,"1,74,017.66",0,0,2,0,0,3.900,"10,675.02",0,19.010,"1,93,188.78",549,"2,853.913","1,75,129.54",14,133,195,0,282,"1,423.940","10,847.22",30,831,"4,277.853","1,94,673.46","Page 1 of 1     Generated on : 13/03/2025 22:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Sikkim     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Development Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,North,2000 - 2001,0,0.000,0.00,0,0,0,0,26,60.710,165.89,0,26,60.710,165.89,0.00,0,0.000,0.00,0,0,0,0,0,0.000,88.59,0,0.000,88.59,0,0.000,0.00,0,0,0,0,26,60.710,88.59,0,26,60.710,88.59,Total,88,387.029,"38,530.97",0,5,42,0,38,136.900,"9,231.84",30,126,523.929,"47,762.81",0.00,0,1.130,"19,153.62",0,0,0,0,0,1.800,414.57,0,2.930,"20,827.56",55,264.940,"19,391.65",0,5,39,0,28,87.510,414.57,1,83,352.450,"21,065.59",Grand Total,687,"3,418.510","2,42,251.28",14,133,203,0,356,"1,801.612","53,285.46",126,"1,043","5,220.122","2,95,536.74",0.00,0,15.110,"1,74,017.66",0,0,2,0,0,3.900,"10,675.02",0,19.010,"1,93,188.78",549,"2,853.913","1,75,129.54",14,133,195,0,282,"1,423.940","10,847.22",30,831,"4,277.853","1,94,673.46","Page 1 of 1     Generated on : 13/03/2025 22:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Sikkim     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Development Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,North,2001 - 2002,2,3.480,116.80,0,2,1,0,1,22.000,36.26,0,3,25.480,153.06,0.00,0,0.000,115.85,0,0,0,0,0,0.000,35.29,0,0.000,151.14,2,3.480,115.85,0,2,1,0,1,22.000,35.29,0,3,25.480,151.14,Total,88,387.029,"38,530.97",0,5,42,0,38,136.900,"9,231.84",30,126,523.929,"47,762.81",0.00,0,1.130,"19,153.62",0,0,0,0,0,1.800,414.57,0,2.930,"20,827.56",55,264.940,"19,391.65",0,5,39,0,28,87.510,414.57,1,83,352.450,"21,065.59",Grand Total,687,"3,418.510","2,42,251.28",14,133,203,0,356,"1,801.612","53,285.46",126,"1,043","5,220.122","2,95,536.74",0.00,0,15.110,"1,74,017.66",0,0,2,0,0,3.900,"10,675.02",0,19.010,"1,93,188.78",549,"2,853.913","1,75,129.54",14,133,195,0,282,"1,423.940","10,847.22",30,831,"4,277.853","1,94,673.46","Page 1 of 1     Generated on : 13/03/2025 22:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Sikkim     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Development Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,North,2003 - 2004,1,4.630,195.90,0,2,0,0,0,0.000,0.00,0,1,4.630,195.90,0.00,0,0.000,195.89,0,0,0,0,0,0.000,0.00,0,0.000,195.89,1,4.630,195.89,0,2,0,0,0,0.000,0.00,0,1,4.630,195.89,Total,88,387.029,"38,530.97",0,5,42,0,38,136.900,"9,231.84",30,126,523.929,"47,762.81",0.00,0,1.130,"19,153.62",0,0,0,0,0,1.800,414.57,0,2.930,"20,827.56",55,264.940,"19,391.65",0,5,39,0,28,87.510,414.57,1,83,352.450,"21,065.59",Grand Total,687,"3,418.510","2,42,251.28",14,133,203,0,356,"1,801.612","53,285.46",126,"1,043","5,220.122","2,95,536.74",0.00,0,15.110,"1,74,017.66",0,0,2,0,0,3.900,"10,675.02",0,19.010,"1,93,188.78",549,"2,853.913","1,75,129.54",14,133,195,0,282,"1,423.940","10,847.22",30,831,"4,277.853","1,94,673.46","Page 1 of 1     Generated on : 13/03/2025 22:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Sikkim     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Development Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,North,2004 - 2005,1,5.300,238.56,0,1,1,0,0,0.000,0.00,0,1,5.300,238.56,0.00,0,0.000,256.84,0,0,0,0,0,0.000,0.00,0,0.000,256.84,1,5.300,256.84,0,1,1,0,0,0.000,0.00,0,1,5.300,256.84,Total,88,387.029,"38,530.97",0,5,42,0,38,136.900,"9,231.84",30,126,523.929,"47,762.81",0.00,0,1.130,"19,153.62",0,0,0,0,0,1.800,414.57,0,2.930,"20,827.56",55,264.940,"19,391.65",0,5,39,0,28,87.510,414.57,1,83,352.450,"21,065.59",Grand Total,687,"3,418.510","2,42,251.28",14,133,203,0,356,"1,801.612","53,285.46",126,"1,043","5,220.122","2,95,536.74",0.00,0,15.110,"1,74,017.66",0,0,2,0,0,3.900,"10,675.02",0,19.010,"1,93,188.78",549,"2,853.913","1,75,129.54",14,133,195,0,282,"1,423.940","10,847.22",30,831,"4,277.853","1,94,673.46","Page 1 of 1     Generated on : 13/03/2025 22:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Sikkim     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Development Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,North,2005 - 2006,3,9.800,473.83,0,0,2,0,0,0.000,0.00,0,3,9.800,473.83,0.00,0,0.000,452.17,0,0,0,0,0,0.000,0.00,0,0.000,452.17,3,9.800,452.17,0,0,2,0,0,0.000,0.00,0,3,9.800,452.17,Total,88,387.029,"38,530.97",0,5,42,0,38,136.900,"9,231.84",30,126,523.929,"47,762.81",0.00,0,1.130,"19,153.62",0,0,0,0,0,1.800,414.57,0,2.930,"20,827.56",55,264.940,"19,391.65",0,5,39,0,28,87.510,414.57,1,83,352.450,"21,065.59",Grand Total,687,"3,418.510","2,42,251.28",14,133,203,0,356,"1,801.612","53,285.46",126,"1,043","5,220.122","2,95,536.74",0.00,0,15.110,"1,74,017.66",0,0,2,0,0,3.900,"10,675.02",0,19.010,"1,93,188.78",549,"2,853.913","1,75,129.54",14,133,195,0,282,"1,423.940","10,847.22",30,831,"4,277.853","1,94,673.46","Page 1 of 1     Generated on : 13/03/2025 22:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Sikkim     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Development Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,North,2007 - 2008,3,22.460,"1,122.88",0,0,0,0,0,0.000,0.00,0,3,22.460,"1,122.88",0.00,0,0.000,"1,119.74",0,0,0,0,0,0.000,0.00,0,0.000,"1,119.74",3,21.190,"1,119.74",0,0,0,0,0,0.000,0.00,0,3,21.190,"1,119.74",Total,88,387.029,"38,530.97",0,5,42,0,38,136.900,"9,231.84",30,126,523.929,"47,762.81",0.00,0,1.130,"19,153.62",0,0,0,0,0,1.800,414.57,0,2.930,"20,827.56",55,264.940,"19,391.65",0,5,39,0,28,87.510,414.57,1,83,352.450,"21,065.59",Grand Total,687,"3,418.510","2,42,251.28",14,133,203,0,356,"1,801.612","53,285.46",126,"1,043","5,220.122","2,95,536.74",0.00,0,15.110,"1,74,017.66",0,0,2,0,0,3.900,"10,675.02",0,19.010,"1,93,188.78",549,"2,853.913","1,75,129.54",14,133,195,0,282,"1,423.940","10,847.22",30,831,"4,277.853","1,94,673.46","Page 1 of 1     Generated on : 13/03/2025 22:39 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Sikkim     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Development Department  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,North,2008 - 2009,17,61.535,"3,472.16",0,0,17,0,0,0.000,0.00,0,17,61.535,"3,472.16",0.00,0,0.000,"3,449.10",0,0,0,0,0,0.000,0.00,0,0.000,"3,449.10",17,57.760,"3,449.10",0,0,17,0,0,0.000,0.00,0,17,57.760,"3,449.10",Total,88,387.029,"38,530.97",0,5,42,0,38,136.900,"9,231.84",30,126,523.929,"47,762.81",0.00,0,1.130,"19,153.62",0,0,0,0,0,1.800,414.57,0,2.930,"20,827.56",55,264.940,"19,391.65",0,5,39,0,28,87.510,414.57,1,83,352.450,"21,065.59",Grand Total,687,"3,418.510","2,42,251.28",14,133,203,0,356,"1,801.612","53,285.46",126,"1,043","5,220.122","2,95,536.74",0.00,0,15.110,"1,74,017.66",0,0,2,0,0,3.900,"10,675.02",0,19.010,"1,93,188.78",549,"2,853.913","1,75,129.54",14,133,195,0,282,"1,423.940","10,847.22",30,831,"4,277.853","1,94,673.46","Page 1 of 1     Generated on : 13/03/2025 22:39 PM     2014 NRRDA, All rights reserved"
